H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02590252,1.161947,-0.005653075,0.1234909,0.2176829,0.01945159,-0.9679803
-0.02592164,1.16198,-0.005713223,0.1235538,0.2176704,0.01960767,-0.9679719
-0.02594592,1.162085,-0.005796346,0.1241393,0.2178386,0.01932012,-0.9678649
-0.02596051,1.162138,-0.005837445,0.124459,0.2178813,0.01915184,-0.9678176
-0.02599317,1.162176,-0.005921851,0.1245702,0.2179484,0.01885424,-0.967794
-0.02599328,1.162182,-0.005958275,0.1244851,0.2180407,0.0186584,-0.967788
-0.02603005,1.162145,-0.006008271,0.1243859,0.2181556,0.01840889,-0.9677796
-0.02605884,1.162127,-0.006035244,0.1242872,0.2182435,0.01843317,-0.967772
-0.02608586,1.162105,-0.00604884,0.1242163,0.2182073,0.01835549,-0.9677908
-0.02612345,1.162075,-0.006034525,0.1239648,0.2182621,0.01819358,-0.9678137
-0.02615648,1.162044,-0.00602733,0.1236595,0.2182883,0.01804504,-0.9678496
-0.02627579,1.161957,-0.006023345,0.1232462,0.2185395,0.01788809,-0.9678486
-0.02635973,1.161902,-0.006018933,0.1230268,0.2185708,0.01772104,-0.9678725
-0.02649431,1.161783,-0.005975889,0.1225512,0.2188023,0.01721444,-0.9678897
-0.02656176,1.161721,-0.005947336,0.1223269,0.2189321,0.01695424,-0.9678933
-0.02667802,1.161609,-0.005874071,0.1218179,0.2190149,0.01665269,-0.967944
-0.02673195,1.161569,-0.005817103,0.1216764,0.2189663,0.01648708,-0.9679756
-0.02676908,1.161547,-0.005738035,0.1215656,0.2188062,0.01617642,-0.968031
-0.02679939,1.161546,-0.005555497,0.1213222,0.2180188,0.01601766,-0.9682418
-0.02672897,1.161574,-0.005404234,0.1213782,0.2170866,0.01570363,-0.9684494
-0.02646317,1.161593,-0.00504297,0.1212885,0.2145256,0.01471676,-0.9690466
-0.02626657,1.161574,-0.00481021,0.1210545,0.2129023,0.0141847,-0.9694417
-0.02573994,1.1615,-0.004270741,0.1204806,0.2088005,0.01297321,-0.9704218
-0.02521054,1.161425,-0.003832179,0.1200707,0.2061724,0.01247809,-0.9710408
-0.02476792,1.161434,-0.003441619,0.1197563,0.2034328,0.01155223,-0.9716687
-0.02392885,1.161305,-0.002711907,0.1189828,0.1965986,0.01007809,-0.9731857
-0.02344247,1.161254,-0.002324387,0.1182083,0.1926298,0.00951392,-0.9740791
-0.0222627,1.161271,-0.001522783,0.1168928,0.1846126,0.007970106,-0.9758026
-0.02165125,1.161293,-0.001069634,0.1164688,0.180197,0.007382157,-0.976683
-0.02028278,1.16129,-0.0001576142,0.1161836,0.1709661,0.00534994,-0.9783881
-0.01958963,1.161348,0.0002780445,0.116049,0.1660289,0.004453794,-0.9792585
-0.01884838,1.161458,0.0007215366,0.1161084,0.1611299,0.003558906,-0.9800731
-0.01731946,1.161685,0.001544394,0.1160556,0.1508627,0.002060257,-0.9817165
