H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01972569,1.16457,-0.05228384,0.1571818,0.1866023,0.01515764,-0.9696617
-0.01978677,1.164524,-0.05228182,0.1570105,0.1867005,0.01496589,-0.9696735
-0.01989821,1.164455,-0.05228291,0.1568675,0.1867963,0.014674,-0.9696826
-0.01992922,1.164423,-0.05226702,0.1567023,0.1868878,0.01449488,-0.9696944
-0.02006104,1.164379,-0.05227435,0.1566355,0.1872447,0.01421943,-0.9696404
-0.02012097,1.164392,-0.05226962,0.1565436,0.1873362,0.01378922,-0.9696438
-0.02033284,1.164386,-0.05229297,0.1564633,0.1878115,0.0131152,-0.9695742
-0.02033651,1.16438,-0.05228003,0.1564189,0.187838,0.01325106,-0.9695743
-0.02052863,1.164384,-0.05228711,0.1565357,0.1881713,0.01285924,-0.9694961
-0.02063779,1.164372,-0.05229262,0.1564278,0.1884411,0.01242298,-0.9694669
-0.02073539,1.164339,-0.05229538,0.1562454,0.1887186,0.01206745,-0.9694468
-0.02086154,1.164189,-0.05225768,0.1558025,0.1890186,0.01195973,-0.969461
-0.02092752,1.164145,-0.05221966,0.1557087,0.1890245,0.01202903,-0.969474
-0.02106387,1.164144,-0.05210395,0.1555626,0.1893631,0.01158925,-0.9694368
-0.0211475,1.164134,-0.05204596,0.1553891,0.1894268,0.01171754,-0.9694506
-0.02124025,1.164009,-0.05189676,0.1550267,0.1895809,0.01162276,-0.9694796
-0.02127732,1.163946,-0.05182826,0.1547246,0.1895257,0.01169006,-0.9695379
-0.0213726,1.163875,-0.05167747,0.1542881,0.1895462,0.01182214,-0.9696018
-0.02139682,1.163814,-0.05159359,0.1539635,0.1895304,0.01185373,-0.9696561
-0.02138528,1.16372,-0.05149597,0.1536145,0.1895046,0.0117863,-0.9697173
-0.02136237,1.163569,-0.05127977,0.1528721,0.1893718,0.01162599,-0.9698625
-0.02140575,1.163539,-0.05118716,0.1525798,0.1893645,0.01160947,-0.9699101
-0.02147868,1.163465,-0.05099195,0.1519915,0.1895271,0.01149688,-0.9699721
-0.02149586,1.163372,-0.05089349,0.151661,0.1896885,0.01160522,-0.969991
-0.02153445,1.163238,-0.0507118,0.1509257,0.1899777,0.0115982,-0.9700492
-0.02156612,1.163209,-0.05061662,0.1507218,0.1901467,0.01140267,-0.9700501
-0.02159281,1.163219,-0.05051328,0.1506347,0.1902186,0.01139324,-0.9700496
-0.02146222,1.163382,-0.05023446,0.151199,0.1889798,0.01191076,-0.9701977
-0.02124495,1.163581,-0.05004099,0.1520439,0.1873339,0.01166104,-0.9703879
-0.01998259,1.164292,-0.04933288,0.1543422,0.182196,0.00943539,-0.9710273
-0.01941813,1.164503,-0.0490921,0.155561,0.1784312,0.007875741,-0.9715457
-0.01808453,1.164809,-0.04852475,0.1573977,0.1703251,0.005098304,-0.9727226
-0.01733028,1.165037,-0.04826342,0.1583162,0.165747,0.003994157,-0.9733694
-0.0158043,1.165517,-0.04765222,0.1601795,0.1558684,0.002346354,-0.974701
-0.01483482,1.165674,-0.04735146,0.1612856,0.150568,0.001216187,-0.9753537
-0.01394307,1.165764,-0.04710523,0.1619686,0.1450204,1.333144E-05,-0.9760816
-0.01211817,1.165974,-0.04660371,0.1627916,0.1342443,-0.002175492,-0.9774828
-0.01120332,1.166056,-0.04637856,0.1630051,0.1287899,-0.003234578,-0.9781779
-0.009353731,1.1663,-0.04586562,0.1633605,0.1182879,-0.005222859,-0.9794356
-0.00843801,1.166385,-0.04564477,0.1633782,0.113131,-0.00611858,-0.9800365
