H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01172364,1.169183,0.1244531,0.1068053,0.0008372811,0.0245153,-0.9939773
-0.01167682,1.169127,0.1246427,0.1066052,0.0008707788,0.02444362,-0.9940006
-0.01167181,1.169103,0.124733,0.1065912,0.0009204732,0.02432054,-0.994005
-0.01170497,1.169092,0.1247818,0.1066259,0.0009217727,0.0242501,-0.994003
-0.01173729,1.169065,0.1249228,0.1066828,0.001026875,0.0240267,-0.9940022
-0.01173238,1.169077,0.1250229,0.1066367,0.001114941,0.02396224,-0.9940087
-0.0117466,1.169033,0.1251645,0.1064578,0.001130485,0.02381787,-0.9940313
-0.01174346,1.169016,0.1252082,0.1063212,0.001193541,0.02366025,-0.9940496
-0.01173995,1.169015,0.1252532,0.1063209,0.001190597,0.02352785,-0.9940528
-0.01170908,1.168978,0.1253893,0.1061143,0.001157597,0.02385057,-0.9940672
-0.01168932,1.168965,0.1254667,0.1059986,0.001121309,0.02394335,-0.9940773
-0.01168279,1.168945,0.1255707,0.1060756,0.0009901512,0.02391974,-0.9940698
-0.0116733,1.168936,0.1256399,0.1060917,0.000885815,0.02393637,-0.9940679
-0.0116367,1.168873,0.1257997,0.1059671,0.0006637954,0.0241077,-0.9940771
-0.01162231,1.168812,0.1258777,0.1057483,0.0005990397,0.02420734,-0.9940981
-0.01162938,1.168711,0.125982,0.1051969,0.0003592221,0.02426234,-0.9941553
-0.01163571,1.168674,0.1260547,0.1050094,0.0002897466,0.02431974,-0.9941738
-0.01163156,1.168626,0.1262365,0.1047181,0.0001136445,0.02429483,-0.9942052
-0.01163692,1.16858,0.1263448,0.1044068,-9.028876E-05,0.0242293,-0.9942395
-0.01166465,1.168523,0.12644,0.1042134,-5.138389E-05,0.02416141,-0.9942614
-0.01175678,1.168384,0.1266276,0.10356,-0.0001336021,0.02408792,-0.9943315
-0.01178117,1.168313,0.1267238,0.1032037,-3.643322E-05,0.02400493,-0.9943705
-0.01185558,1.168201,0.1269635,0.1027216,5.183116E-05,0.02399923,-0.9944206
-0.01190799,1.168147,0.1270796,0.102525,4.719826E-05,0.02376669,-0.9944465
-0.01199282,1.168014,0.1273232,0.1018673,9.029792E-05,0.02352967,-0.9945197
-0.01201755,1.167943,0.1274602,0.1014352,0.00013315,0.0235365,-0.9945637
-0.01204736,1.167871,0.127606,0.1010945,0.0002808545,0.02340065,-0.9946015
-0.01217359,1.167716,0.1278875,0.1000774,0.0003824865,0.02340319,-0.9947043
-0.01225362,1.167597,0.1280198,0.0994976,0.0004472343,0.02324787,-0.9947661
-0.01241876,1.167326,0.1283708,0.09801117,0.0007741265,0.02273369,-0.9949253
-0.01253532,1.167134,0.1285503,0.09688888,0.001071815,0.02240625,-0.9950424
-0.01314106,1.16614,0.128876,0.09316167,0.002130769,0.02086348,-0.9954301
-0.01349831,1.165652,0.1290669,0.09034465,0.003214868,0.01972511,-0.99571
-0.01383223,1.165115,0.1292662,0.08722664,0.004695486,0.01848847,-0.9960058
-0.01471259,1.163981,0.1297238,0.08015545,0.008135364,0.01646335,-0.9966132
-0.01525185,1.163529,0.1300323,0.07659892,0.01059115,0.01534127,-0.9968877
-0.01657087,1.162568,0.1305944,0.07027884,0.01630652,0.01348982,-0.9973029
-0.01728799,1.162004,0.1309168,0.06700987,0.01969074,0.01255473,-0.997479
-0.01878392,1.160943,0.1315103,0.06055984,0.0267632,0.01057232,-0.9977497
-0.01956993,1.160373,0.1317517,0.05728575,0.03054723,0.009397802,-0.9978461
-0.02127702,1.159296,0.1322448,0.05076943,0.03827299,0.006841864,-0.9979534
-0.02212033,1.158835,0.1325338,0.04769755,0.04219814,0.005760595,-0.9979535
-0.02292611,1.158414,0.132822,0.04493499,0.04588592,0.004781426,-0.9979241
-0.02447835,1.157562,0.13342,0.04019982,0.05256998,0.003124056,-0.9978029
-0.02520044,1.157176,0.1337307,0.03816744,0.05539245,0.002444877,-0.9977319
-0.02657662,1.156399,0.134275,0.03391837,0.06061447,0.0003916857,-0.9975847
-0.02729476,1.155929,0.1345178,0.03150706,0.06279612,-0.000357883,-0.9975289
-0.02846381,1.154781,0.135038,0.02598089,0.06708372,-0.002062304,-0.9974069
-0.02904556,1.154264,0.1352794,0.02285095,0.06876163,-0.003068077,-0.9973667
