H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06369333,1.185756,0.02274056,0.1826696,0.3534782,0.01061485,-0.9173725
-0.06391351,1.185625,0.0227161,0.1823076,0.3532623,0.009680088,-0.917538
-0.0640065,1.185564,0.02272108,0.1820952,0.3529331,0.008848948,-0.9177153
-0.06407762,1.185475,0.02274,0.1817874,0.3526828,0.008098735,-0.9178794
-0.06426052,1.185224,0.02279458,0.1811367,0.3523922,0.006534651,-0.9181321
-0.06435981,1.185133,0.02279405,0.1809139,0.3524076,0.005796616,-0.918175
-0.06460753,1.185058,0.02277538,0.1808008,0.3521992,0.005185435,-0.918281
-0.0647201,1.185063,0.0227833,0.1808822,0.3521382,0.0049261,-0.9182898
-0.06496302,1.185081,0.02279781,0.1809626,0.3520607,0.004520926,-0.9183057
-0.0650753,1.185046,0.02279364,0.1809535,0.3520134,0.004212871,-0.9183271
-0.06527108,1.18494,0.02281572,0.1807695,0.3521895,0.003620181,-0.9182984
-0.06534259,1.184903,0.02283778,0.1808406,0.3522407,0.003460625,-0.9182653
-0.0654185,1.184903,0.0228681,0.1809519,0.3522542,0.003345905,-0.9182386
-0.06557644,1.184908,0.02296066,0.1811012,0.3523781,0.003038438,-0.9181627
-0.06563907,1.18488,0.02303391,0.1809225,0.3525248,0.003124334,-0.9181414
-0.06574377,1.184737,0.02318809,0.1797524,0.3525545,0.003285815,-0.9183592
-0.06576911,1.184656,0.02328921,0.1792825,0.3524807,0.003288594,-0.9184793
-0.06582462,1.184501,0.02353718,0.1785378,0.3524143,0.003411948,-0.9186494
-0.06585235,1.184431,0.02370294,0.1781876,0.3522162,0.003427326,-0.9187933
-0.06589989,1.184291,0.02406733,0.1774933,0.3520238,0.003568232,-0.9190009
-0.06591281,1.184195,0.02425912,0.1768384,0.3520971,0.003387775,-0.9190997
-0.06591865,1.184078,0.02444528,0.1760771,0.3521468,0.003298217,-0.9192272
-0.06591008,1.183798,0.02487278,0.1745889,0.3519734,0.003267732,-0.9195775
-0.06586852,1.183733,0.0251066,0.1742333,0.3518952,0.003280005,-0.9196748
-0.06577804,1.183756,0.02554682,0.1734912,0.3516116,0.00410277,-0.9199202
-0.06574028,1.183737,0.02574656,0.1730566,0.3514268,0.004319848,-0.9200717
-0.0656191,1.183627,0.02615463,0.1722635,0.3515003,0.004460948,-0.9201918
-0.06553455,1.183592,0.02635487,0.1718174,0.3514096,0.004774988,-0.9203082
-0.06541998,1.183601,0.02655948,0.1716516,0.3511024,0.005204915,-0.9204541
-0.06507444,1.183653,0.02702755,0.1714248,0.3498173,0.005729345,-0.9209824
-0.06483434,1.183662,0.02729023,0.1713054,0.3487397,0.005914576,-0.921412
-0.0640081,1.184375,0.02807219,0.1715858,0.3454386,0.006379917,-0.9225995
-0.06338194,1.184751,0.02852748,0.1728189,0.3420168,0.006678287,-0.9236414
-0.06179467,1.185408,0.02973899,0.1762761,0.3321921,0.00507548,-0.9265794
-0.06086766,1.185967,0.03035434,0.1784037,0.3263609,0.003795579,-0.928249
-0.05851574,1.187259,0.03163793,0.1839199,0.3114759,0.003251246,-0.9322798
-0.05710137,1.187875,0.03239066,0.1867261,0.3026925,0.00306695,-0.9346129
-0.05560277,1.188473,0.03311605,0.1896186,0.2930536,0.002282445,-0.9371015
-0.05244055,1.189958,0.03447247,0.1956455,0.2735873,-0.0005686391,-0.9417391
-0.05076187,1.1907,0.03508116,0.1987457,0.2635651,-0.00128461,-0.9439449
-0.047163,1.191841,0.03629921,0.2042706,0.2426719,-0.002303233,-0.9483557
-0.04532747,1.192304,0.03681502,0.2063909,0.2323537,-0.002818895,-0.950477
-0.04185038,1.193351,0.03763446,0.2102048,0.2132057,-0.004927252,-0.9541137
-0.04031909,1.19379,0.03794558,0.2117487,0.2041611,-0.005114605,-0.9557481
-0.03864972,1.194154,0.03827738,0.2131676,0.1957147,-0.005110539,-0.9571986
-0.03569359,1.194765,0.03865976,0.2149834,0.180818,-0.005574832,-0.9597166
-0.03426985,1.194978,0.0388822,0.2159929,0.1741166,-0.005880537,-0.9607267
-0.03188672,1.195498,0.03908904,0.2176273,0.1630625,-0.006330117,-0.9622936
-0.03071449,1.195778,0.03914615,0.2186808,0.1578704,-0.006529625,-0.962919
-0.02866048,1.196134,0.03915711,0.2210931,0.1490414,-0.007515933,-0.9637676
-0.02773836,1.196277,0.03914539,0.2218978,0.1451284,-0.007946201,-0.9641764
-0.02615922,1.196548,0.0390928,0.2229008,0.1393372,-0.008050955,-0.9647982
-0.02541602,1.196569,0.03916308,0.2230992,0.1370802,-0.008068118,-0.9650755
-0.02476578,1.19659,0.03923751,0.222904,0.1350057,-0.008123301,-0.9654125
-0.02333735,1.196366,0.03968033,0.221938,0.1311478,-0.008443753,-0.9661638
-0.02272391,1.196129,0.03992207,0.2205651,0.1291851,-0.007963855,-0.9667465
-0.02114283,1.195347,0.04076565,0.2156746,0.1245627,-0.006647515,-0.968465
-0.02031622,1.194884,0.04129291,0.2125573,0.1215044,-0.005880032,-0.969547
-0.01821627,1.193335,0.04268017,0.2039165,0.1134822,-0.004130063,-0.97238
-0.01712259,1.19212,0.04341603,0.1980245,0.1085767,-0.003537763,-0.9741585
-0.01599994,1.1909,0.04415401,0.191279,0.1035849,-0.002919771,-0.9760502
-0.01347879,1.188541,0.04594703,0.175052,0.09260517,-0.003100406,-0.9801895
-0.01219419,1.187486,0.04696827,0.1666664,0.08655939,-0.002823726,-0.9822025
-0.009603173,1.185272,0.04910559,0.1518924,0.07361888,-0.0005694689,-0.9856514
-0.00821904,1.184129,0.05033726,0.1452357,0.06724018,0.000706682,-0.9871094
-0.00549313,1.18193,0.0527182,0.1320323,0.05486716,0.002471662,-0.9897227
-0.004246965,1.181097,0.05385517,0.1260433,0.04903078,0.003156863,-0.9908073
-0.001766242,1.1796,0.05627239,0.1165886,0.03818802,0.004538966,-0.9924355
-0.0005461387,1.178873,0.05747329,0.1131111,0.03320717,0.004763672,-0.9930158
0.0005821995,1.178123,0.05864139,0.1093323,0.02818065,0.00529732,-0.9935916
0.002752997,1.176537,0.06095253,0.1015229,0.01939598,0.00613683,-0.9946252
0.003680788,1.175913,0.06209625,0.09745672,0.01578697,0.006387987,-0.9950941
0.005321565,1.174702,0.06435882,0.09075636,0.01003666,0.006971245,-0.9957982
0.006084472,1.173985,0.0655609,0.08792404,0.007715342,0.007516186,-0.996069
0.00754352,1.17264,0.06779587,0.08192763,0.00322844,0.008699705,-0.9965951
0.008169848,1.17199,0.06886942,0.0785993,0.001249634,0.009323017,-0.9968619
0.008779977,1.171358,0.06993042,0.07502247,-0.0004229029,0.009839992,-0.9971332
0.009941798,1.169953,0.07210047,0.06797504,-0.003820754,0.01084339,-0.9976208
0.01064683,1.169222,0.07314805,0.06441505,-0.005369989,0.01095885,-0.9978486
0.01179664,1.167699,0.07518922,0.05690769,-0.008814305,0.01116783,-0.9982781
0.0123755,1.166865,0.07618953,0.05270671,-0.01044319,0.01125477,-0.998492
0.01361035,1.165208,0.07794055,0.04369731,-0.0140157,0.0115424,-0.9988798
0.01423425,1.164401,0.07878847,0.03926058,-0.01618443,0.01186416,-0.9990275
0.01558914,1.162885,0.08044568,0.03132545,-0.02077789,0.01193763,-0.9992219
0.01625152,1.162214,0.08124093,0.02775666,-0.02332558,0.0119589,-0.999271
0.01701767,1.161608,0.08205895,0.02442459,-0.02600612,0.01201542,-0.9992911
0.0186994,1.160269,0.08346691,0.01840279,-0.03359168,0.01280502,-0.9991841
0.01966306,1.159644,0.08412319,0.01536178,-0.03802227,0.01320577,-0.9990715
0.02203402,1.158604,0.08539525,0.01024262,-0.04983903,0.01384297,-0.9986088
0.02348978,1.158165,0.0858686,0.008067166,-0.05726742,0.01357314,-0.998234
0.02654807,1.157282,0.08658883,0.003991997,-0.07530533,0.01293763,-0.9970686
0.0285441,1.15684,0.08704074,0.002150787,-0.08436123,0.0104804,-0.9963778
0.03010292,1.156234,0.08728042,7.486915E-05,-0.0951943,0.009486335,-0.9954135
0.03384966,1.155479,0.08772152,-0.004098277,-0.1154931,0.006897946,-0.9932759
0.03565589,1.155149,0.08783621,-0.00549299,-0.1261634,0.006415977,-0.9919735
0.03927362,1.154404,0.08788786,-0.007920247,-0.146484,0.004997821,-0.9891687
0.04101327,1.154057,0.08790259,-0.009477085,-0.1561524,0.004270487,-0.9876783
0.04417221,1.153485,0.08782902,-0.01170201,-0.1734943,0.003118365,-0.9847604
0.04560927,1.153223,0.08774486,-0.01234477,-0.1811962,0.002787738,-0.9833655
0.04695966,1.153048,0.08768731,-0.01268239,-0.1882177,0.00318476,-0.9820403
0.04943652,1.15259,0.08746,-0.01368031,-0.2016922,0.00477213,-0.9793418
0.05055926,1.152327,0.08733612,-0.01451299,-0.2073864,0.005083057,-0.9781383
0.05245331,1.151871,0.08715911,-0.01637093,-0.2166458,0.004658124,-0.9761019
0.05320514,1.15177,0.08710819,-0.01693165,-0.2200073,0.004505476,-0.9753409
0.05440475,1.151471,0.08698931,-0.01766914,-0.226073,0.005274097,-0.9739358
0.05495995,1.151235,0.08694435,-0.0182423,-0.2283603,0.005809481,-0.9733884
0.05573307,1.150907,0.08693421,-0.01984743,-0.2318528,0.006042602,-0.9725296
0.05602697,1.150807,0.08700371,-0.02038592,-0.2327789,0.005970296,-0.9722977
0.05620452,1.150809,0.0870061,-0.0207655,-0.2335651,0.00566048,-0.9721029
0.05650598,1.150655,0.08700692,-0.0209829,-0.234416,0.005786142,-0.9718927
0.05681821,1.150514,0.08700781,-0.02136534,-0.2347281,0.005894066,-0.9718084
0.05697261,1.150323,0.0869969,-0.02228467,-0.2351428,0.005970462,-0.971687
0.05701958,1.150277,0.08700684,-0.02243128,-0.2347715,0.006019793,-0.9717731
0.0569314,1.150286,0.08715066,-0.02258696,-0.2333882,0.006485973,-0.9720997
0.05687219,1.150253,0.08719056,-0.02282352,-0.2329708,0.00728464,-0.9721886
0.05682693,1.150201,0.0871927,-0.02291003,-0.2326876,0.008145678,-0.9722475
0.05686152,1.15012,0.0870368,-0.02356415,-0.2319039,0.008842579,-0.9724131
0.05689731,1.150104,0.08696755,-0.02350658,-0.2313047,0.008746905,-0.972558
0.05688791,1.15021,0.08687951,-0.02304115,-0.2302023,0.0090129,-0.9728282
0.0568718,1.150264,0.08683006,-0.02295708,-0.2297437,0.009484724,-0.9729341
0.05687696,1.15029,0.08663805,-0.02318874,-0.2292952,0.01022798,-0.9730269
0.05690192,1.150277,0.08654708,-0.02325046,-0.2290708,0.01026266,-0.973078
0.05697609,1.1504,0.08639058,-0.02264827,-0.2287671,0.009910023,-0.9731672
0.05702189,1.150513,0.0862942,-0.0223164,-0.228781,0.009915046,-0.9731716
0.0570483,1.150552,0.08618393,-0.02231989,-0.2288312,0.01027879,-0.9731559
0.05709336,1.150486,0.0859659,-0.02267538,-0.2288747,0.01071821,-0.9731327
0.0571424,1.150482,0.08587202,-0.02259558,-0.228887,0.01071326,-0.9731318
0.05721977,1.150565,0.08578049,-0.02185543,-0.229175,0.01103901,-0.9730772
0.05723235,1.150599,0.08573891,-0.02178364,-0.2290759,0.01134303,-0.9730987
0.05720269,1.150513,0.08566289,-0.02233747,-0.2290001,0.01177631,-0.9730988
0.05720026,1.15047,0.08563601,-0.02256147,-0.2289716,0.01195653,-0.9730982
0.05721157,1.150441,0.08561573,-0.02261602,-0.229004,0.01186424,-0.9730904
0.05723859,1.150493,0.08565003,-0.02235005,-0.2289312,0.01180725,-0.9731144
0.05719756,1.150507,0.08569395,-0.02218221,-0.2288174,0.01191638,-0.9731436
0.05708563,1.150425,0.0857508,-0.02258313,-0.2284599,0.01230532,-0.9732136
0.05701965,1.150359,0.08577713,-0.02292422,-0.2283558,0.01233424,-0.9732296
0.05695308,1.150375,0.08585334,-0.02287217,-0.2278205,0.0119924,-0.9733606
0.05686963,1.150428,0.08593956,-0.02258718,-0.2275068,0.01189803,-0.9734418
0.05665965,1.150433,0.08609323,-0.02259912,-0.226927,0.01218497,-0.9735733
0.05654841,1.150393,0.08613715,-0.02294129,-0.2265484,0.01225033,-0.9736527
0.05645036,1.150375,0.0861783,-0.02325454,-0.226091,0.01201729,-0.9737544
0.05627616,1.150481,0.08629792,-0.02271201,-0.2251742,0.01111494,-0.9739904
0.05617587,1.150572,0.08636004,-0.0224052,-0.2246957,0.01083704,-0.9741111
0.05594793,1.150624,0.08643942,-0.02240214,-0.2241308,0.01132473,-0.9742358
0.05586445,1.150607,0.08645085,-0.02263507,-0.2238718,0.01143735,-0.9742886
0.05569985,1.15065,0.08650248,-0.02239608,-0.223004,0.01129579,-0.9744948
0.05562153,1.150733,0.08653963,-0.02209696,-0.2225827,0.01106955,-0.9746005
0.05553563,1.150818,0.0865647,-0.02170086,-0.2221875,0.0111695,-0.9746984
0.05540217,1.150856,0.08654335,-0.02154458,-0.221476,0.01172478,-0.9748573
0.05531413,1.150859,0.08651564,-0.02168293,-0.2212842,0.01190137,-0.9748957
0.05517181,1.150941,0.08648774,-0.02124097,-0.22073,0.01210313,-0.9750285
0.05511742,1.151052,0.08646336,-0.02064928,-0.2205266,0.01192449,-0.9750894
0.0550433,1.151311,0.08638342,-0.01941418,-0.2200767,0.01172731,-0.9752188
0.054966,1.151381,0.08631509,-0.01917631,-0.2200047,0.01203674,-0.9752361
0.05480246,1.151438,0.08611054,-0.01915403,-0.2197232,0.01235671,-0.975296
0.05471117,1.151474,0.08600134,-0.01900828,-0.2196653,0.01230295,-0.9753125
0.05465741,1.151537,0.085888,-0.01859305,-0.2193679,0.01192506,-0.9753922
0.05448296,1.151773,0.08570846,-0.0177616,-0.2190002,0.01159921,-0.9754941
