H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01976535,1.159778,0.02997737,0.159006,0.2259888,0.04209333,-0.9601429
-0.01977501,1.159777,0.02996694,0.1590234,0.2260737,0.04206531,-0.9601212
-0.0198192,1.159786,0.02995539,0.1590939,0.2260433,0.04193008,-0.9601226
-0.01984221,1.159781,0.02995792,0.1591296,0.2260974,0.04183842,-0.960108
-0.01986109,1.159782,0.02993445,0.159152,0.2260129,0.04176041,-0.9601275
-0.01989705,1.159801,0.02989515,0.1593053,0.2258505,0.04156075,-0.960149
-0.01991476,1.159825,0.02987914,0.1593974,0.2258081,0.04135535,-0.9601526
-0.01996103,1.159827,0.0298384,0.159551,0.2257267,0.04082034,-0.9601691
-0.01998858,1.159814,0.02981199,0.1596247,0.2256895,0.04070464,-0.9601704
-0.02003829,1.159824,0.02974901,0.1598951,0.2256806,0.04035398,-0.9601424
-0.02007383,1.15984,0.02972845,0.1600615,0.2257291,0.04015486,-0.9601116
-0.02010787,1.159856,0.02971075,0.160245,0.2258211,0.0401259,-0.9600605
-0.02020623,1.159851,0.02962515,0.1602446,0.2259586,0.04000004,-0.9600335
-0.02025786,1.159841,0.0295747,0.1602157,0.2259657,0.03985738,-0.9600426
-0.02036519,1.159771,0.0295518,0.1600536,0.2261905,0.03971474,-0.9600226
-0.02043482,1.159728,0.02955462,0.1599847,0.2262759,0.03963107,-0.9600174
-0.02058096,1.159714,0.02949732,0.1598755,0.2265939,0.03936065,-0.9599718
-0.02064352,1.159686,0.02948498,0.1598704,0.2267261,0.03908964,-0.9599525
-0.02077556,1.15949,0.02947776,0.1592897,0.2266756,0.03881761,-0.960072
-0.02080782,1.159415,0.02950178,0.1590945,0.2267708,0.03831808,-0.9601019
-0.02085313,1.15941,0.02950394,0.1590626,0.2267237,0.03811786,-0.9601263
-0.02093217,1.159492,0.02954735,0.1590401,0.2264313,0.03788286,-0.9602083
-0.02094039,1.159487,0.02961389,0.1588836,0.2263024,0.03747632,-0.9602805
-0.02085485,1.159373,0.02980047,0.1583099,0.2254287,0.03670301,-0.9606106
-0.02073311,1.15931,0.02992163,0.1579777,0.2243781,0.03622086,-0.9609295
-0.02023236,1.159235,0.03033644,0.1577374,0.2210236,0.0344862,-0.9618099
-0.01985526,1.15922,0.0306653,0.1576211,0.2184427,0.03320877,-0.9624633
-0.01905049,1.159157,0.031275,0.1574487,0.2154413,0.0320023,-0.9632086
-0.0178574,1.159201,0.03216463,0.156874,0.2076984,0.02966445,-0.9650761
-0.0170976,1.159214,0.03269401,0.1568125,0.2030767,0.02834461,-0.9661088
