L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.1945,4.209505,0.5138834,0.06095586,4.217142,0.4420395
358.2488,4.207901,0.5138491,0.161194,4.216067,0.4420828
358.3563,3.977332,0.519578,0.1617956,3.987179,0.4513012
358.3563,3.977332,0.519578,0.1617956,3.987179,0.4513012
358.3563,3.977332,0.5195782,0.1617965,3.987182,0.4513011
358.3563,3.977332,0.5195781,0.1617966,3.987182,0.4513013
358.3572,3.999477,0.5190117,359.8695,4.010358,0.4503681
358.4087,4.482139,0.5066403,0.3092,4.492515,0.430942
358.4087,4.482139,0.5066401,0.3091978,4.492515,0.4309423
358.145,4.486623,0.5068947,359.5395,4.4953,0.4308294
358.145,4.486623,0.5068946,359.5395,4.4953,0.4308295
358.1205,1.818184,0.5753346,359.287,1.825123,0.5381659
358.1205,1.818184,0.5753345,359.287,1.825123,0.5381659
357.7954,352.8604,0.8158824,357.8502,352.8552,0.8990988
357.7954,352.8604,0.8158824,357.8502,352.8552,0.8990988
356.0455,352.8155,0.8191731,355.8386,352.8014,0.9012859
355.8933,352.8739,0.8176857,355.7237,352.8589,0.8989465
355.8933,352.8739,0.8176858,355.7237,352.8589,0.8989462
355.9041,353.7601,0.7929834,355.7309,353.7444,0.8629732
355.9041,353.7601,0.7929837,355.7309,353.7444,0.8629735
355.9041,353.7601,0.7929837,355.7309,353.7444,0.8629732
355.9041,353.7601,0.7929837,355.7309,353.7444,0.8629732
356.107,355.7217,0.7389594,356.1944,355.7056,0.7837139
355.89,355.0951,0.7562472,355.728,355.0782,0.8090165
355.89,355.0951,0.7562472,355.728,355.0782,0.8090165
355.8834,355.2579,0.7518055,355.72,355.2408,0.8024547
355.5825,355.1921,0.7538786,355.4027,355.1732,0.8051826
355.4462,355.1939,0.753947,355.2667,355.1737,0.8051627
355.4462,355.1939,0.753947,355.2667,355.1737,0.8051627
355.4462,355.1939,0.7539471,355.2667,355.1737,0.8051627
355.3025,355.195,0.7540398,354.7603,355.1749,0.8051152
355.3045,355.3497,0.7498166,354.7608,355.3293,0.7988842
355.3045,355.3497,0.7498165,354.7608,355.3293,0.798884
356.4725,355.5958,0.7420076,356.032,355.5835,0.7886335
5.992184,355.5115,0.7253356,6.443792,355.5775,0.7888786
5.992184,355.5115,0.7253356,6.443792,355.5775,0.7888786
7.174261,355.4899,0.7223441,7.341828,355.5623,0.7894906
7.174261,355.4899,0.7223441,7.341828,355.5623,0.7894906
7.174261,355.4899,0.7223441,7.34183,355.5623,0.7894906
6.489533,356.2714,0.7032922,7.172489,356.3494,0.7577936
6.489533,356.2714,0.7032922,7.172487,356.3494,0.7577937
6.267473,356.8988,0.6870818,6.873651,356.9787,0.7324916
6.267473,356.8988,0.6870818,6.873651,356.9787,0.7324916
5.015137,357.7479,0.6679477,5.23098,357.8201,0.6987086
3.091896,357.8389,0.6703916,3.807608,357.8935,0.6957633
3.091897,357.8389,0.6703911,3.80761,357.8935,0.6957636
1.67955,357.7831,0.6749954,1.895552,357.8221,0.6986287
1.67955,357.7831,0.6749954,1.895552,357.8221,0.6986287
0.6844884,357.8983,0.6738948,0.3423639,357.927,0.6944188
359.0122,357.9162,0.676285,358.4394,357.9282,0.6943723
358.4196,358.1958,0.6697375,358.2804,358.2024,0.6833714
358.4196,358.1958,0.6697375,358.2804,358.2024,0.6833714
358.1642,358.1985,0.6700261,357.8334,358.2024,0.6833701
358.1642,358.1985,0.6700259,357.8334,358.2024,0.6833702
358.1642,358.1985,0.6700259,357.8334,358.2024,0.6833702
358.1628,358.0778,0.6732336,357.8332,358.0816,0.6882176
358.6241,357.9415,0.6761978,358.42,357.9498,0.693505
5.738875,357.5514,0.6711681,5.600157,357.6279,0.7064214
5.738875,357.5514,0.6711681,5.600155,357.6279,0.7064218
6.144917,357.8623,0.6617115,6.072619,357.9459,0.6936632
6.138483,357.3415,0.6756112,6.071878,357.4203,0.7147538
6.133278,357.3444,0.6755508,6.066646,357.4235,0.7146282
6.133278,357.3444,0.6755508,6.066646,357.4235,0.7146282
7.480855,358.1845,0.6490691,7.84488,358.2858,0.6800295
7.480858,358.1845,0.6490685,7.844883,358.2858,0.6800292
7.480855,358.1845,0.6490691,7.844883,358.2858,0.6800294
7.171193,358.7553,0.6349447,7.820663,358.8585,0.657065
7.171193,358.7553,0.6349447,7.820663,358.8585,0.657065
6.256518,358.7826,0.6370015,6.895967,358.8756,0.6563804
4.28712,358.6627,0.6456056,4.9317,358.734,0.6620556
