Yaw,Pitch,Roll
253.0547,2.286981,255.8131
253.0547,2.286981,255.8131
252.9745,2.345686,255.9706
252.9346,2.370911,256.0204
252.8237,2.458552,256.0657
252.7527,2.52067,256.0968
252.6099,2.641145,256.1829
252.554,2.726213,256.2579
252.554,2.726213,256.2579
252.5316,2.76234,256.3015
252.5249,2.776546,256.3275
252.5268,2.779996,256.3369
252.5266,2.795242,256.3394
252.5215,2.793919,256.3241
252.5363,2.773313,256.2477
252.5653,2.764295,256.1838
252.5653,2.764295,256.1838
252.6075,2.760252,256.169
252.62,2.78566,256.1743
252.6361,2.79266,256.1967
252.724,2.786357,256.3144
252.724,2.786357,256.3144
252.767,2.766085,256.4565
252.7945,2.748652,256.7033
252.8004,2.758591,256.9715
252.7927,2.792098,257.3609
252.9938,2.869558,259.3615
253.0541,2.987256,260.2755
253.1284,3.095823,261.1782
253.3058,3.235043,262.8792
253.4113,3.303121,263.7167
253.5961,3.473048,265.2859
253.6926,3.531786,265.9462
253.7905,3.590925,266.5439
253.7905,3.590925,266.5439
253.96,3.699922,267.4954
254.1282,3.758152,268.0653
254.207,3.77155,268.2142
254.4033,3.823087,268.5064
254.4033,3.823087,268.5064
254.5033,3.750551,268.6633
254.5967,3.809246,268.587
254.6334,3.804153,268.4622
254.6334,3.804153,268.4622
254.7261,3.781573,268.5113
254.7261,3.781573,268.5113
254.8236,3.796998,268.9513
254.883,3.863456,269.4333
255.0268,4.079572,270.7515
255.1776,4.272512,272.5834
255.1776,4.272512,272.5834
255.4568,4.613451,274.9952
255.7206,4.864339,276.4508
256.445,5.321288,280.4506
256.445,5.321288,280.4506
256.4393,5.274981,282.1794
256.6209,5.425858,283.631
256.6209,5.425858,283.631
256.9861,5.485067,284.6389
257.1955,5.477959,284.9279
257.6139,5.407274,285.2001
257.8666,5.329495,285.2644
258.3944,5.245007,285.3295
258.8829,5.054545,285.2557
258.8829,5.054545,285.2557
259.3752,4.800918,285.0969
260.0218,4.525982,284.8802
260.4197,4.361191,284.8174
260.8888,4.17954,284.8123
262.037,3.759318,284.9147
262.7345,3.46121,284.9532
264.2844,2.79211,285.244
266.0792,2.09126,285.7052
266.0792,2.09126,285.7052
267.958,1.387306,286.0821
269.6324,0.6887148,286.4151
270.4143,0.3468067,286.6123
271.8531,359.7538,287.0426
271.8531,359.7538,287.0426
273.8471,359.3629,288.258
273.8471,359.3629,288.258
275.0782,359.2556,289.2389
275.5376,359.13,289.4883
276.2129,358.8768,289.6848
276.7774,358.6744,289.5569
277.2209,358.5482,289.3827
277.3941,358.5016,289.3517
277.3941,358.5016,289.3517
277.7709,358.3828,289.4271
277.9979,358.2921,289.4904
278.4821,358.0134,289.4834
278.8365,357.796,289.4307
280.6961,357.055,289.2229
281.4089,356.7645,289.1688
281.4089,356.7645,289.1688
282.7271,355.9722,289.0385
283.9972,355.2416,288.7927
284.5677,354.9597,288.6197
285.4641,354.5496,288.1836
286.0566,354.2162,287.6778
286.0566,354.2162,287.6778
286.4452,353.9925,287.2566
286.6912,353.8087,286.841
286.7546,353.746,286.623
286.772,353.6769,286.3017
286.772,353.6769,286.3017
286.7704,353.5724,286.014
286.7704,353.5724,286.014
286.7426,353.5219,285.7708
286.7337,353.4848,285.659
286.5207,353.6237,285.1415
286.6115,353.4772,285.4136
286.6954,353.3727,285.3524
286.7744,353.2588,285.2415
286.7744,353.2588,285.2415
286.8685,353.1808,285.1666
286.9587,353.1107,285.1146
287.0107,353.0619,285.0887
287.0096,353.0066,284.9446
287.0096,353.0066,284.9446
286.9897,352.9812,284.8576
286.9149,352.8627,284.5903
286.8333,352.7796,284.3086
286.8333,352.7796,284.3086
286.7902,352.667,283.9775
286.8047,352.6089,283.7471
286.8292,352.5501,283.0995
286.8295,352.5211,282.6864
286.8002,352.3055,281.619
286.7801,352.1831,280.988
286.735,352.0676,280.2761
286.6227,351.8685,278.7036
286.5602,351.7781,277.8437
