N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0184375,1.127572,-0.05378863,0.5760986,-0.4565398,-0.5375754,0.4131519
0.01867056,1.127786,-0.05294496,0.5759826,-0.4585621,-0.5348504,0.4146082
0.01879549,1.127802,-0.05211228,0.5756115,-0.4601412,-0.5329468,0.4158236
0.01887774,1.12769,-0.05134341,0.5752002,-0.4618211,-0.5310686,0.4169319
0.01902485,1.127582,-0.05072677,0.5750224,-0.4632608,-0.5292801,0.4178533
0.01905358,1.127524,-0.05027857,0.574856,-0.4645698,-0.5278267,0.4184668
0.01922262,1.127418,-0.04963028,0.574912,-0.4664522,-0.5253555,0.4194045
0.01922262,1.127418,-0.04963028,0.574912,-0.4664522,-0.5253555,0.4194045
0.01932037,1.127416,-0.04949006,0.5751485,-0.4669234,-0.5244337,0.4197096
0.01960492,1.127403,-0.04959956,0.5760459,-0.4677546,-0.5220776,0.4204898
0.01963401,1.127395,-0.04972914,0.5763025,-0.4675784,-0.5218799,0.4205798
0.01961052,1.12738,-0.04986793,0.5764604,-0.4673762,-0.5218595,0.4206133
0.01957631,1.127336,-0.04997188,0.5765077,-0.4672757,-0.5218635,0.4206552
0.01954865,1.127292,-0.05003092,0.5765423,-0.4671731,-0.5217402,0.4208747
0.01952112,1.127281,-0.05011743,0.5765577,-0.4670123,-0.5219033,0.4208298
0.01944447,1.127275,-0.05027133,0.5765538,-0.4668289,-0.522184,0.4206905
0.01942313,1.127205,-0.05055824,0.5766832,-0.4664724,-0.5224485,0.4205802
0.01939905,1.127209,-0.05064881,0.5767841,-0.4664094,-0.5225252,0.4204161
0.01939905,1.127209,-0.05064881,0.5767841,-0.4664094,-0.5225252,0.4204161
0.01934803,1.1272,-0.05085257,0.5770723,-0.4662251,-0.5227097,0.4199956
0.01921153,1.127182,-0.05129388,0.5774832,-0.4658668,-0.5231102,0.4193293
0.01921153,1.127182,-0.05129388,0.5774832,-0.4658668,-0.5231102,0.4193293
0.01919901,1.127201,-0.05146754,0.5778635,-0.4656717,-0.5230973,0.4190382
0.01918924,1.12718,-0.05151111,0.5779445,-0.4656639,-0.5230962,0.4189363
0.01919222,1.12718,-0.05156469,0.5780696,-0.4656703,-0.523077,0.4187807
