Yaw,Pitch,Roll
263.2719,1.226517,291.3416
262.8338,1.396183,291.6945
262.3156,1.666405,292.5393
261.2585,2.17654,293.2174
260.7505,2.493249,293.3982
260.7505,2.493249,293.3982
260.532,2.613953,293.5289
260.3396,2.719255,293.6579
260.0048,2.835819,293.8754
259.9822,2.866722,293.9094
259.9641,2.896975,293.9398
259.9811,2.886718,293.9564
260.0603,2.830539,293.925
260.1912,2.760622,293.8978
260.1912,2.760622,293.8978
260.268,2.748306,293.8909
260.2952,2.732468,293.8705
260.2993,2.727845,293.8897
260.2993,2.727845,293.8897
260.3328,2.682822,294.0286
260.3328,2.682822,294.0286
260.313,2.680445,294.0208
260.2997,2.672975,294.0108
260.2833,2.669189,293.9887
260.2603,2.667439,294.0041
260.2603,2.667439,294.0041
260.2443,2.666375,293.938
260.2439,2.65054,293.8994
260.2543,2.61136,293.8395
260.2676,2.577346,293.8032
260.2675,2.565144,293.7813
260.2469,2.550304,293.7345
260.2469,2.550304,293.7345
260.2253,2.547453,293.6903
260.2203,2.552372,293.6919
260.2117,2.561953,293.6938
260.1559,2.612691,293.7056
260.1392,2.625696,293.7191
260.1392,2.625696,293.7191
260.1086,2.681979,293.7483
260.1184,2.689702,293.7662
260.1486,2.701119,293.7779
260.1871,2.716708,293.7972
260.258,2.731984,293.8494
260.4903,2.736519,293.9146
260.4903,2.736519,293.9146
260.9362,2.716882,294.0341
261.5609,2.608539,294.2092
262.0732,2.535608,294.3664
263.4644,2.372104,294.7522
263.4644,2.372104,294.7522
264.9264,2.049629,294.9614
266.4316,1.603162,295.0992
268.0919,1.197209,295.3308
268.0919,1.197209,295.3308
268.8147,0.9774355,295.4304
270.0439,0.5597839,295.5769
271.0581,0.1938668,295.7239
271.8183,0.04474628,295.7543
271.8183,0.04474628,295.7543
272.3412,359.8767,295.8862
272.6476,359.7179,295.9957
272.6476,359.7179,295.9957
272.8119,359.5943,296.0805
272.8321,359.5207,296.1266
272.8249,359.457,296.1306
272.8357,359.3184,296.0997
273.0172,359.1646,296.0736
273.0172,359.1646,296.0736
273.4705,358.9444,296.0397
273.8545,358.7745,296.004
275.1046,358.295,295.864
275.9624,358.0204,295.7485
276.8804,357.7598,295.6409
278.7562,357.1787,295.4386
279.7591,356.8837,295.3739
281.5512,356.9252,297.1474
283.798,356.6374,296.1137
284.702,356.8736,296.6073
286.6174,356.9694,297.4809
286.6174,356.9694,297.4809
288.3499,356.7031,297.8954
289.4103,358.7146,301.4345
290.7997,357.3416,300.2174
290.7997,357.3416,300.2174
291.3698,356.8421,299.8211
292.1836,356.1517,299.203
292.7701,355.6915,298.763
293.1727,355.3749,298.3714
293.1727,355.3749,298.3714
293.475,355.0483,297.9186
293.475,355.0483,297.9186
293.612,354.8082,297.5708
293.612,354.8082,297.5708
293.6257,354.9456,297.4756
293.6985,354.8613,297.2465
293.6985,354.8613,297.2465
293.9024,354.6036,296.8578
293.9024,354.6036,296.8578
293.979,354.514,296.7581
294.1519,354.3555,296.5494
294.2681,354.247,296.3854
294.5569,353.9906,295.871
294.8925,353.6823,295.0689
295.1953,353.4186,293.9645
295.1953,353.4186,293.9645
295.7245,352.9894,291.7333
295.7245,352.9894,291.7333
296.1733,352.7843,290.1409
296.6426,352.6972,288.4083
296.8886,352.6517,287.5405
296.8886,352.6517,287.5405
297.4459,352.5203,285.8682
298.3265,352.3513,283.7487
298.3265,352.3513,283.7487
298.8236,352.2303,282.6979
299.2527,352.0599,281.7853
299.5802,351.9015,281.1301
299.5802,351.9015,281.1301
299.7946,351.7801,280.6237
299.9046,351.7233,280.3392
300.0963,351.7113,279.7461
300.1556,351.76,279.454
300.2057,351.8166,279.1537
300.2444,351.9099,278.5626
300.2592,351.954,278.2604
300.2832,352.068,277.6431
300.2628,352.2424,277.101
300.2628,352.2424,277.101
300.2392,352.3962,276.6759
300.2914,352.4809,276.4473
300.316,352.5972,276.2802
300.316,352.5972,276.2802
300.3022,352.9137,275.9891
300.3022,352.9137,275.9891
300.3477,353.0119,275.8844
300.4525,353.1353,275.5651
300.5024,353.2936,275.2305
300.5129,353.3618,275.0632
300.5198,353.4032,274.8985
300.5216,353.4077,274.7477
300.5107,353.4785,274.3378
300.4822,353.5027,274.1863
300.3876,353.5176,273.9121
300.3876,353.5176,273.9121
300.2939,353.5578,273.7201
300.2583,353.5784,273.5568
300.1961,353.6103,273.3909
300.1961,353.6103,273.3909
300.1512,353.6705,273.3499
300.1301,353.7685,273.3941
300.0977,353.8852,273.4871
300.0887,354.1431,273.7974
300.0833,354.2454,273.9136
300.0889,354.4071,273.963
300.0889,354.4071,273.963
300.1427,354.6572,273.7901
300.1427,354.6572,273.7901
300.0748,354.7441,273.5685
300.0748,354.7441,273.5685
299.9411,354.8021,273.2758
299.7062,354.9575,272.4713
299.7062,354.9575,272.4713
299.4128,355.1366,271.7188
299.2156,355.2941,271.2687
299.2156,355.2941,271.2687
298.4009,356.0118,269.6168
297.9618,356.3002,268.9727
296.6505,357.4394,266.9507
295.8912,358.213,265.8135
293.9449,359.4269,264.321
292.512,359.9678,263.2995
288.8751,1.800129,260.8995
286.3762,2.668827,256.7496
281.2162,4.670635,255.9872
277.9695,5.528196,254.9653
270.6039,6.899498,252.8023
262.3792,7.849771,250.0483
258.2355,8.073702,248.5158
250.0867,8.447253,245.1945
250.0867,8.447253,245.1945
241.536,8.236252,241.9884
241.536,8.236252,241.9884
239.439,8.428079,241.3132
236.1685,8.965644,240.2498
235.1593,9.033464,239.7978
233.6541,9.027952,239.1362
233.0844,9.009849,238.8756
232.0865,9.007897,238.221
231.2977,8.492592,237.7725
231.3602,8.469256,237.8657
231.4373,8.731291,237.6692
231.4373,8.731291,237.6692
231.4823,9.019589,237.4744
231.4823,9.019589,237.4744
231.8864,9.473773,237.2994
231.8864,9.473773,237.2994
232.0233,9.634763,237.6277
232.1192,9.564894,237.6769
232.5422,9.418948,237.6953
232.8075,9.421016,237.6693
233.053,9.361088,237.6678
233.3075,9.144475,237.7088
233.3075,9.144475,237.7088
235.1513,7.499617,237.8345
235.8315,7.036765,237.8962
237.5127,5.910453,238.6772
239.3964,4.618346,238.4594
241.7625,3.325895,239.375
243.1111,2.607569,239.6271
243.1111,2.607569,239.6271
245.9815,1.300537,239.9757
247.5966,0.6810286,240.0654
252.791,358.9554,240.4751
254.6382,358.4618,240.563
254.6382,358.4618,240.563
256.4399,358.0679,240.5993
261.361,357.1744,240.61
263.0003,356.9472,240.7396
263.0003,356.9472,240.7396
269.3039,356.4794,240.8152
269.3039,356.4794,240.8152
272.348,356.2662,240.6961
273.9701,356.2572,240.8244
276.9702,356.3379,240.7951
280.5247,356.731,241.2529
280.5247,356.731,241.2529
283.7537,356.9502,241.0292
285.3139,357.1125,241.0333
288.1762,357.3658,240.9484
290.1203,356.8122,240.5388
291.2237,357.2079,240.6095
294.7494,357.7312,240.8346
295.5185,357.8622,240.588
296.979,357.9009,240.4271
297.5477,357.9225,240.3973
298.5192,357.9347,240.4018
298.8299,357.8872,240.3789
299.3009,357.759,240.339
299.4828,357.7089,240.3537
299.4828,357.7089,240.3537
299.8117,357.4739,240.4411
299.8117,357.4739,240.4411
299.5857,357.0904,240.563
299.5082,356.9306,240.647
299.5082,356.9306,240.647
299.4399,356.7931,240.7409
298.5893,356.286,241.3111
298.2733,356.0663,241.6899
297.927,355.8389,242.1242
297.927,355.8389,242.1242
297.4872,355.6369,242.6192
296.9228,355.4205,243.1968
295.5606,354.827,245.1271
290.8571,354.5807,250.6502
289.6298,354.5111,252.4047
288.3912,354.4551,254.2178
287.1833,354.3568,256.0155
287.1833,354.3568,256.0155
282.7712,354.795,262.4088
282.7712,354.795,262.4088
