H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04794228,1.164891,-0.1074889,0.6841122,-0.4729086,-0.4391873,0.3397979
-0.04794228,1.164891,-0.1074889,0.6841122,-0.4729086,-0.4391873,0.3397979
-0.04798043,1.16488,-0.1075294,0.6839105,-0.4731728,-0.4390216,0.34005
-0.04798782,1.164888,-0.1075712,0.683875,-0.4732527,-0.4389563,0.3400945
-0.04799104,1.164914,-0.1076443,0.6838726,-0.473373,-0.4386861,0.3402806
-0.0480243,1.164942,-0.1076705,0.6839688,-0.4735133,-0.4383738,0.3402944
-0.0480243,1.164942,-0.1076705,0.6839688,-0.4735133,-0.4383738,0.3402944
-0.04805577,1.164962,-0.1077337,0.6841874,-0.4735126,-0.4381079,0.3401984
-0.04808748,1.164968,-0.1077901,0.6843761,-0.4735532,-0.437788,0.3401742
-0.04809546,1.164961,-0.1078113,0.6844953,-0.4736013,-0.4375683,0.34015
-0.04813886,1.164965,-0.1078963,0.684664,-0.4736442,-0.4373405,0.3400436
-0.04816401,1.164961,-0.1079447,0.6847239,-0.4736795,-0.4371727,0.3400896
-0.04816401,1.164961,-0.1079447,0.6847239,-0.4736795,-0.4371727,0.3400896
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
-0.04816639,1.164957,-0.1079661,0.6847486,-0.4736709,-0.4370892,0.3401591
