L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.242,3.472081,0.5339388,358.3619,3.468379,0.4721775
357.242,3.472081,0.5339388,358.3619,3.468379,0.4721775
358.7955,356.3198,0.719399,358.0802,356.3263,0.7587214
358.7725,354.6174,0.7657804,358.0748,354.6202,0.8275187
358.7725,354.6174,0.7657804,358.0748,354.6202,0.8275187
358.7725,354.6174,0.7657805,358.0748,354.6202,0.8275188
356.9479,354.6302,0.7678687,356.5677,354.6213,0.8274727
356.9543,355.2686,0.7503888,356.5707,355.2598,0.8016908
356.9543,355.2686,0.7503886,356.5707,355.2598,0.8016905
357.6371,355.174,0.7521347,357.0501,355.1702,0.8053058
357.6371,355.174,0.7521352,357.0501,355.1701,0.805306
356.9087,354.9684,0.7586439,356.8897,354.9588,0.8138385
356.9087,354.9684,0.7586439,356.8897,354.9588,0.8138385
357.1248,355.1785,0.7526463,356.8907,355.1708,0.8052813
357.1219,354.9669,0.7584364,356.8897,354.959,0.8138292
357.1219,354.9669,0.7584364,356.8897,354.959,0.8138294
358.3665,354.7265,0.7633866,357.7738,354.727,0.8232031
358.3665,354.7265,0.7633866,357.7738,354.727,0.8232031
358.3665,354.7265,0.7633864,357.7738,354.727,0.8232031
358.3665,354.7265,0.7633864,357.7738,354.727,0.8232031
358.1307,354.7463,0.7631745,357.6667,354.7454,0.8224596
358.1307,354.7463,0.7631745,357.6667,354.7454,0.8224596
358.1345,355.0829,0.7539539,357.668,355.0824,0.8088463
358.1357,355.1869,0.7511133,357.6683,355.1865,0.8046458
358.1357,355.1869,0.7511135,357.6683,355.1865,0.8046456
357.6937,355.4035,0.7457999,357.1836,355.4002,0.7960237
357.6908,355.1913,0.7515928,357.1828,355.1878,0.8045935
357.6908,355.1913,0.7515925,357.1828,355.1878,0.8045935
357.8381,354.933,0.7584572,357.1817,354.9305,0.8149828
357.8381,354.933,0.7584572,357.1817,354.9305,0.8149828
357.8969,353.9193,0.7862775,357.4161,353.9158,0.8560275
1.339953,347.3124,0.9705598,1.532517,347.3047,1.128503
1.339953,347.3124,0.9705598,1.532521,347.3047,1.128504
1.339953,347.3124,0.9705598,1.532521,347.3047,1.128504
1.366434,347.3127,0.9704947,1.713043,347.3072,1.128398
2.376844,348.0136,0.9473343,2.378258,348.0073,1.099001
2.376843,348.0136,0.9473345,2.378258,348.0073,1.099001
2.356601,352.8463,0.8081381,2.351211,352.8656,0.8986726
1.750887,355.1171,0.7467114,1.949758,355.145,0.8063215
1.750887,355.1171,0.7467114,1.949758,355.145,0.8063215
1.427243,357.6994,0.6777422,1.560323,357.7354,0.7021098
1.225498,358.6611,0.65262,1.414136,358.6989,0.6634634
1.225498,358.6611,0.65262,1.414136,358.6989,0.6634634
0.9607184,359.4169,0.6332155,1.245139,359.4546,0.6331747
0.9607196,359.4169,0.6332155,1.245139,359.4546,0.6331747
0.013532,359.4277,0.634671,0.2598445,359.4545,0.6331795
0.01440313,359.4289,0.6346374,0.07563625,359.456,0.6331194
0.01440313,359.4289,0.6346374,0.07563625,359.456,0.6331194
0.01229743,359.0773,0.6438929,359.9781,359.1033,0.6472539
0.009207337,359.0927,0.6434928,359.9748,359.1185,0.6466433
359.405,359.0994,0.6443331,359.6632,359.1185,0.6466452
359.405,359.0994,0.6443331,359.6632,359.1185,0.6466452
359.3435,352.4483,0.8251384,359.6609,352.4522,0.915513
0.1378499,348.1251,0.9486315,359.8572,348.1151,1.09449
0.1378499,348.1251,0.9486315,359.8572,348.1151,1.09449
0.5200927,348.1281,0.9478262,0.1533925,348.1174,1.094394
0.1337222,348.7767,0.9293671,359.8576,348.7689,1.067196
0.1337216,348.7767,0.929367,359.8576,348.7689,1.067196
359.654,349.1836,0.9182702,359.5862,349.1777,1.05019
359.654,349.1836,0.9182702,359.5862,349.1777,1.05019
359.6465,350.2742,0.8865672,359.587,350.2715,1.00492
359.9776,350.2751,0.8859611,0.07273948,350.2743,1.004805
359.9776,350.2751,0.8859611,0.07273948,350.2743,1.004805
1.010556,348.2207,0.9441161,0.8288218,348.2121,1.090431
1.016811,348.2428,0.943449,0.8351259,348.2339,1.089522
1.010554,348.2207,0.9441164,0.8288215,348.2121,1.090431
1.010554,348.2207,0.9441164,0.8288215,348.2121,1.090431
0.4609351,349.9897,0.8933303,0.3994586,349.9883,1.016615
359.6292,351.045,0.8644487,0.04288504,351.0469,0.9730106
359.6292,351.045,0.8644483,0.04288549,351.0469,0.9730107
359.0734,352.8439,0.814477,358.8314,352.845,0.8995136
358.9814,353.5337,0.795386,358.808,353.536,0.8714294
358.9777,353.5611,0.7946303,358.8042,353.5631,0.8703293
358.9255,353.5789,0.7942176,358.2335,353.5803,0.8696323
358.9255,353.5789,0.7942176,358.2335,353.5803,0.8696323
358.4162,354.4282,0.7715078,357.8965,354.4286,0.8352671
358.4162,354.4282,0.7715077,357.8965,354.4286,0.8352672
358.4162,354.4282,0.7715078,357.8965,354.4286,0.8352671
358.507,354.4254,0.7714539,358.3776,354.4265,0.8353491
358.507,354.4254,0.7714542,358.3776,354.4265,0.8353492
4.140183,354.2242,0.7656202,4.825911,354.2696,0.8417
4.14018,354.2242,0.7656201,4.825912,354.2696,0.8417003
4.88437,354.2123,0.7639861,5.224964,354.2592,0.8421185
4.882504,354.0762,0.767741,5.227968,354.1223,0.8476638
4.882504,354.0762,0.767741,5.227968,354.1223,0.8476638
4.775945,354.0044,0.7700112,5.081632,354.0487,0.8506435
4.775945,354.0044,0.7700112,5.081632,354.0487,0.8506441
4.775947,354.0027,0.7700558,5.086394,354.0471,0.8507077
7.012393,353.9923,0.763844,7.864481,354.06,0.8501844
7.012393,353.9923,0.763844,7.864479,354.06,0.8501834
7.056243,353.4373,0.779061,7.887861,353.501,0.8728499
7.056243,353.4373,0.779061,7.887861,353.501,0.8728499
8.061784,353.43,0.7760167,8.618736,353.4955,0.8730764
7.745167,353.5599,0.7734584,8.088984,353.6206,0.8679964
7.745169,353.5599,0.7734571,8.088986,353.6206,0.8679963
7.754347,354.2148,0.7553459,8.469536,354.2877,0.8409683
7.754347,354.2148,0.7553459,8.46954,354.2877,0.8409681
7.559807,355.112,0.7314041,8.093526,355.1883,0.8045763
7.095573,355.2455,0.7292377,7.928706,355.3227,0.7991515
7.095572,355.2455,0.7292386,7.928702,355.3228,0.7991514
7.095572,355.2455,0.7292386,7.928702,355.3228,0.7991514
6.597128,356.3586,0.7006178,7.340282,356.4387,0.754203
5.916488,356.3628,0.70252,6.64698,356.4366,0.7542891
5.916488,356.3628,0.70252,6.64698,356.4366,0.7542891
5.892451,356.5587,0.6973133,6.620836,356.6331,0.7463859
5.100461,356.2938,0.7066795,5.842961,356.3597,0.7573785
4.253252,356.6091,0.7004346,4.643856,356.6672,0.7450141
4.253252,356.6091,0.7004346,4.643857,356.6672,0.7450135
2.988334,356.6226,0.7031751,3.343313,356.669,0.74494
2.988334,356.6226,0.7031751,3.343313,356.669,0.74494
2.98859,356.6421,0.7026489,3.343355,356.6887,0.7441503
2.98859,356.6421,0.7026489,3.343355,356.6887,0.7441503
6.1991,356.611,0.6950119,6.869839,356.6887,0.7441505
6.225389,355.3816,0.7281808,6.89186,355.4507,0.7939889
6.225389,355.3816,0.7281808,6.89186,355.4507,0.7939889
7.586798,355.3758,0.7241347,7.736928,355.4501,0.7940153
7.586796,355.3758,0.7241343,7.736924,355.4501,0.7940157
8.599197,356.0309,0.7030214,8.85975,356.1212,0.7669799
8.599197,356.0309,0.7030214,8.85975,356.1212,0.7669799
8.600936,356.1659,0.6993719,9.436612,356.2634,0.7612578
8.427328,356.1696,0.6998598,8.860108,356.2615,0.7613299
7.247097,358.2481,0.6481237,8.203589,358.3488,0.6775018
7.247097,358.2481,0.6481237,8.203589,358.3488,0.6775018
7.253442,358.2453,0.6481777,8.209965,358.3462,0.6776066
6.440203,358.2541,0.6504347,7.241753,358.3462,0.6776068
6.440201,358.2541,0.650435,7.241752,358.3462,0.6776063
6.169229,358.253,0.6512673,6.941501,358.3421,0.6777689
4.657826,358.2405,0.6558155,5.204679,358.3132,0.6789291
4.635772,358.2381,0.6559364,5.182653,358.3107,0.6790311
3.771294,358.2502,0.6578279,4.098601,358.3133,0.6789267
1.828037,358.0855,0.6666434,2.010586,358.1273,0.6863845
1.828037,358.0855,0.6666434,2.010586,358.1273,0.6863845
1.445395,357.3123,0.6880375,1.665391,357.3471,0.7176971
1.282134,357.0329,0.6958487,1.60348,357.0652,0.7290198
1.282134,357.0329,0.6958487,1.60348,357.0652,0.7290198
0.984233,357.036,0.6963513,1.010659,357.0648,0.7290332
0.984233,357.036,0.6963513,1.010659,357.0648,0.7290332
0.9845605,357.0624,0.6956435,1.009525,357.0913,0.7279693
1.448216,359.4611,0.6310925,1.211752,359.5048,0.6311657
1.448216,359.4611,0.6310926,1.211751,359.5048,0.6311656
1.999638,8.695006,0.3939581,2.294161,8.782299,0.2566418
1.999641,8.695006,0.393958,2.29416,8.782299,0.256642
2.133904,13.44507,0.2750557,2.331939,13.55327,0.05788952
2.133904,13.44507,0.2750557,2.331939,13.55327,0.05788952
359.7187,14.07419,0.2640887,0.188795,14.12674,0.03351569
359.7187,14.07419,0.2640887,0.188795,14.12674,0.03351569
