L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.5746,5.339022,0.484639,0.5994802,5.351233,0.3962782
356.4457,359.1317,0.6474316,356.5526,359.1175,0.6466851
356.375,353.7738,0.7921304,356.5407,353.7603,0.8623313
356.375,353.7738,0.7921304,356.5407,353.7603,0.8623313
357.1008,353.4765,0.7995699,357.1167,353.4677,0.8742002
357.1008,353.4765,0.7995699,357.1167,353.4677,0.8742002
357.1006,353.473,0.7996696,357.1166,353.4638,0.8743597
357.1033,353.7046,0.7932333,357.1179,353.6959,0.8649417
356.4435,353.711,0.7938004,356.4403,353.6982,0.864848
356.4435,353.711,0.7938001,356.4403,353.6982,0.864848
356.2858,353.7123,0.7939287,356.1719,353.6989,0.8648227
356.2858,353.7123,0.7939287,356.1719,353.6989,0.8648227
356.2891,353.9808,0.7864899,356.1736,353.9672,0.8539448
356.3343,353.8889,0.7889851,355.7681,353.8769,0.8576055
356.4978,353.9791,0.7863178,356.198,353.9672,0.8539446
356.4978,353.9791,0.7863178,356.198,353.9672,0.8539446
356.3363,354.0518,0.7844782,355.7697,354.0396,0.8510104
356.3363,354.0518,0.7844782,355.7697,354.0396,0.8510104
355.5258,354.6895,0.7676893,355.0352,354.6716,0.8254411
354.5957,355.036,0.7589231,354.3726,355.01,0.8117701
354.5957,355.036,0.7589231,354.3726,355.01,0.8117701
354.6015,355.5114,0.7459432,354.3751,355.4845,0.7926275
354.6015,355.5114,0.7459436,354.3751,355.4845,0.792627
354.8983,355.6569,0.7417712,354.6387,355.6321,0.7866775
354.8983,355.6569,0.7417712,354.6387,355.6321,0.7866777
355.0379,355.606,0.7430493,354.7278,355.5825,0.7886758
355.0379,355.606,0.7430493,354.7278,355.5825,0.788676
355.1801,355.6011,0.743071,354.7301,355.5793,0.7888065
355.1706,355.2433,0.7528301,354.6565,355.2221,0.8032078
355.1732,355.2416,0.7528715,354.6591,355.2205,0.8032751
354.8565,354.9575,0.7608853,354.5338,354.9339,0.8148425
354.8565,354.9575,0.7608853,354.5338,354.9339,0.8148425
354.6975,354.959,0.7609587,354.3175,354.9346,0.8148144
352.9676,355.2769,0.7532038,352.8279,355.2379,0.8025714
352.9676,355.2769,0.753203,352.8279,355.2379,0.8025717
348.786,356.1291,0.7298438,348.7089,356.0519,0.7697651
348.1193,355.5697,0.7446827,348.3168,355.4887,0.7924556
348.1193,355.5697,0.7446827,348.3168,355.4887,0.7924551
348.1193,355.5693,0.7446934,348.3144,355.4883,0.7924744
348.389,355.4057,0.7493033,348.3617,355.33,0.7988547
348.389,355.4057,0.7493033,348.3617,355.33,0.7988547
348.4913,355.392,0.7497313,348.5014,355.3172,0.7993724
348.4913,355.392,0.7497314,348.5014,355.3172,0.7993733
348.491,355.3345,0.7512997,348.5203,355.2599,0.8016827
349.0326,355.2466,0.7539504,349.3373,355.174,0.8051506
349.0326,355.2466,0.7539504,349.3373,355.174,0.8051506
349.0463,355.2657,0.7534354,349.4414,355.1922,0.804413
349.0463,355.2657,0.7534354,349.4414,355.1922,0.804413
349.4042,355.2437,0.7541702,349.8706,355.1724,0.805216
349.4042,355.2437,0.7541702,349.8706,355.1724,0.8052157
349.816,355.4272,0.7492828,349.7962,355.3626,0.7975417
349.8347,355.4287,0.7492465,349.9482,355.3631,0.7975237
349.8347,355.4287,0.7492465,349.9482,355.3631,0.7975237
349.8983,355.6645,0.7428404,350.1625,355.5966,0.7881039
349.8983,355.6645,0.7428404,350.1625,355.5966,0.7881039
