L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.5839,8.319657,0.4095145,0.4134548,8.33422,0.2750029
358.1782,5.126445,0.4905913,358.1595,5.13897,0.4048546
356.5602,354.9578,0.7593215,356.6783,354.9455,0.8143768
356.5602,354.9578,0.7593215,356.6783,354.9455,0.8143768
356.0995,354.8511,0.7627227,355.8955,354.836,0.8187987
356.0995,354.8511,0.7627227,355.8955,354.836,0.8187988
356.0994,354.8511,0.7627214,355.8955,354.836,0.8187968
356.0994,354.8511,0.7627212,355.8955,354.836,0.8187968
356.166,355.2123,0.7527746,356.0339,355.1973,0.8042097
356.387,355.9532,0.7323943,356.2277,355.9397,0.7742855
356.387,355.9532,0.7323943,356.2277,355.9397,0.7742855
356.3969,356.8709,0.7076221,356.041,356.8573,0.7373721
356.3969,356.8709,0.7076228,356.041,356.8573,0.7373726
356.6834,356.0497,0.729464,356.2282,356.0389,0.77029
356.6833,356.0497,0.7294644,356.2282,356.0389,0.77029
356.3585,356.1128,0.7281027,356.2747,356.0988,0.7678767
356.6837,356.1097,0.7278391,356.2747,356.0988,0.7678763
356.6845,356.1122,0.7277716,356.2755,356.1015,0.7677697
356.6567,357.265,0.6967764,356.241,357.2538,0.7214404
356.6648,358.125,0.6738333,356.2404,358.1135,0.6869373
356.6648,358.125,0.6738333,356.2404,358.1135,0.6869373
356.6648,358.125,0.6738334,356.2404,358.1135,0.6869372
356.3276,358.1286,0.6740921,355.7937,358.1138,0.6869257
356.1101,358.1178,0.6745973,355.7952,358.1008,0.6874471
356.1088,358.1311,0.6742467,355.7937,358.1138,0.686924
356.1083,358.0899,0.67534,355.9166,358.0727,0.6885753
356.1083,358.0899,0.6753401,355.9166,358.0727,0.6885756
356.1095,358.1957,0.6725275,355.9166,358.1784,0.6843331
356.0564,358.3704,0.6679443,355.6122,358.3525,0.6773499
355.8037,358.3732,0.6681092,355.6121,358.3525,0.6773503
355.8037,358.3732,0.6681095,355.6122,358.3525,0.6773499
356.0498,357.8148,0.6827174,355.6289,357.7974,0.6996192
356.0498,357.8148,0.6827175,355.6289,357.7974,0.6996192
358.6188,346.9723,0.9857455,358.5237,346.9604,1.143021
358.6188,346.9723,0.9857455,358.5237,346.9604,1.143021
359.2511,343.8278,1.082076,359.5987,343.8112,1.277827
359.465,343.83,1.081634,359.5987,343.8112,1.277827
359.465,343.83,1.081634,359.5987,343.8112,1.277827
359.2393,348.9427,0.9260362,359.5586,348.9362,1.060232
359.248,348.9158,0.9268149,359.5673,348.9106,1.061296
357.6158,353.4017,0.8010108,357.5986,353.3959,0.8771157
357.6158,353.4017,0.8010108,357.5986,353.3959,0.8771156
357.6158,353.4017,0.8010108,357.5986,353.3959,0.8771155
358.2306,355.5533,0.7409939,358.2903,355.5544,0.7898088
358.2306,355.5533,0.7409939,358.2903,355.5544,0.7898088
358.2306,355.5533,0.7409939,358.2903,355.5544,0.7898088
357.1444,357.6304,0.6864561,357.204,357.6235,0.7065978
357.1444,357.6304,0.6864564,357.204,357.6235,0.7065978
356.5653,358.048,0.6759865,357.0165,358.0352,0.6900783
356.5567,358.0609,0.6756518,357.0078,358.0475,0.6895861
356.5827,359.5157,0.6371836,357.0178,359.503,0.6312351
356.3201,359.5186,0.6373798,356.7997,359.5029,0.6312378
356.3201,359.5186,0.6373798,356.7997,359.5029,0.6312378
356.253,359.7089,0.632454,356.3771,359.6923,0.6236513
356.0682,359.248,0.6447471,356.3767,359.2295,0.6421953
356.0682,359.248,0.6447474,356.3767,359.2295,0.6421955
356.0354,356.4644,0.718927,356.3737,356.447,0.7538674
356.0354,356.4644,0.7189267,356.3737,356.447,0.7538673
359.7662,347.8285,0.9581346,0.2309343,347.823,1.106725
359.7662,347.8285,0.9581347,0.2309338,347.823,1.106725
0.5316072,340.9938,1.171826,0.9547357,340.9679,1.403278
0.6418961,340.996,1.171527,1.509121,340.9784,1.402809
0.6418973,340.996,1.171528,1.50912,340.9784,1.402809
0.620306,342.8428,1.111048,1.497403,342.8304,1.32066
0.6203097,342.8428,1.111047,1.4974,342.8304,1.32066
359.9513,345.9642,1.014197,0.4837834,345.9548,1.185654
359.9248,350.2778,0.8859779,359.901,350.2768,1.004704
359.9248,350.2778,0.8859779,359.901,350.2768,1.004704
358.8166,352.4573,0.8257248,359.1122,352.4576,0.915295
358.8166,352.4573,0.8257249,359.1122,352.4576,0.9152949
