Yaw,Pitch,Roll
313.5763,354.0378,236.5958
313.5938,354.0228,236.6245
313.6078,354.0191,236.6323
313.6313,353.9979,236.6335
313.6402,353.9913,236.6354
313.6237,354.0015,236.6291
313.6056,354.0005,236.5769
313.6056,354.0005,236.5769
313.6049,354,236.5609
313.6007,354.0118,236.5315
313.5973,354.0291,236.5083
313.6099,354.0467,236.4181
313.6099,354.0467,236.4181
313.6208,354.0417,236.4102
313.6395,354.0229,236.4066
313.6515,354.0232,236.4003
313.6656,354.0383,236.3996
313.6656,354.0383,236.3996
313.6938,354.045,236.4108
313.7191,354.041,236.4014
313.7278,354.0356,236.3909
313.7311,354.0305,236.3801
313.5306,354.091,236.3845
313.5306,354.091,236.3845
313.3427,354.1407,236.3846
312.6857,354.2635,236.351
311.7227,354.2524,236.2438
311.107,354.2343,236.184
310.3083,354.2112,236.1102
307.2352,353.8656,235.7022
307.2352,353.8656,235.7022
306.0127,353.6399,235.4691
303.2162,353.0595,234.7488
301.6455,352.6993,233.7975
297.311,351.8289,232.3315
297.311,351.8289,232.3315
294.5733,351.4143,232.1608
292.0872,350.9552,232.3011
292.0872,350.9552,232.3011
290.8652,350.7911,232.3289
287.2334,350.5941,232.6898
286.0406,350.5368,232.8302
283.7642,350.5016,233.0904
283.7642,350.5016,233.0904
282.6805,350.5341,233.2279
281.6213,350.6149,233.3766
277.3,351.2173,234
276.2512,351.3842,234.193
273.9679,351.708,234.5643
272.7531,351.8926,234.7393
271.4272,352.1374,234.9604
271.4272,352.1374,234.9604
269.9413,352.3763,235.2642
263.2084,353.0485,236.6661
261.4174,353.1642,236.9055
259.7427,353.2452,237.1256
259.7427,353.2452,237.1256
257.9614,353.3599,237.2845
254.4551,353.4417,237.4859
248.2291,353.4724,237.0525
248.2291,353.4724,237.0525
245.9556,353.2933,236.6081
245.107,353.2345,237.7072
243.1417,353.4925,236.8828
242.3933,353.6117,236.8809
241.7387,353.7407,236.958
241.7387,353.7407,236.958
241.0971,353.9682,237.0883
239.8723,354.5122,237.3102
