L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.7844,7.915418,0.4219648,357.1895,7.90534,0.2925377
356.7844,7.915418,0.421965,357.1895,7.905326,0.2925381
356.4335,3.972514,0.5220525,357.0414,3.957384,0.4525008
356.6587,358.0631,0.6754846,357.0625,358.0513,0.6894338
356.6587,358.0631,0.6754846,357.0625,358.0513,0.6894338
357.434,358.0553,0.674788,356.7908,358.0517,0.6894165
357.434,358.0553,0.6747879,356.7908,358.0517,0.6894162
357.4342,358.0552,0.6747895,356.7908,358.0516,0.6894187
357.4342,358.0552,0.6747894,356.7908,358.0516,0.6894186
356.8255,357.6691,0.6857913,356.6179,357.6592,0.7051657
356.8252,357.6692,0.6857896,356.5893,357.6593,0.7051626
356.8252,357.6692,0.6857896,356.5893,357.6593,0.7051626
356.9012,357.6693,0.6856985,356.5864,357.6603,0.7051229
356.9012,357.6693,0.6856985,356.5864,357.6603,0.7051229
356.9045,357.6996,0.6848872,356.3985,357.6907,0.7039025
356.5362,357.9343,0.6790429,356.3668,357.9214,0.6946432
356.5362,357.9343,0.6790429,356.3668,357.9214,0.6946432
354.3083,357.958,0.6802942,354.3263,357.9224,0.6946023
352.6572,357.7018,0.6878868,352.7813,357.6501,0.7055285
352.6572,357.7018,0.6878868,352.7813,357.6501,0.705529
352.6572,357.7018,0.687887,352.7813,357.6501,0.7055285
352.6572,357.7018,0.687887,352.7813,357.6501,0.7055285
352.9191,359.007,0.6531754,353.4083,358.9534,0.6532612
353.5287,358.9984,0.6531536,353.4215,358.9518,0.6533235
353.5287,358.9984,0.6531536,353.4215,358.9518,0.653323
353.5287,358.9984,0.6531536,353.4215,358.9518,0.653323
353.5302,359.1321,0.649627,353.462,359.0851,0.6479804
353.5704,359.1162,0.6500267,353.5938,359.0697,0.6485997
353.5704,359.1162,0.6500267,353.5938,359.0697,0.6485997
353.1704,359.8295,0.6314502,353.5942,359.7765,0.6202751
350.0867,0.3697206,0.6175991,350.5429,0.277837,0.6001875
342.9121,0.4999949,0.6075951,343.7162,0.3223014,0.5984043
342.9121,0.4999947,0.6075935,343.7162,0.3223016,0.598406
342.9121,0.4999947,0.6075935,343.7162,0.3223016,0.598406
338.9732,2.36823,0.5512004,339.8358,2.123117,0.5262082
338.9647,2.578837,0.5457518,339.5927,2.327393,0.5180129
338.9491,2.577579,0.5457464,339.5771,2.325773,0.5180777
338.9522,2.578719,0.5457256,339.5802,2.327203,0.5180196
341.7549,1.182723,0.5878004,342.3031,0.9823217,0.5719553
343.3949,1.161363,0.5911318,344.2521,0.9840274,0.5718873
343.3949,1.161363,0.5911318,344.2521,0.9840274,0.5718873
343.3949,1.161377,0.5911298,344.2521,0.9840271,0.5718848
345.5044,1.218095,0.5924549,345.9566,1.063631,0.5686961
347.28,1.196417,0.5946944,347.9146,1.065686,0.5686141
347.28,1.196417,0.5946944,347.9146,1.065669,0.5686154
348.6772,0.8167178,0.6054463,349.1336,0.7050222,0.5830681
350.7967,0.7287405,0.6083384,351.2575,0.6438759,0.5855199
350.7967,0.7287405,0.6083384,351.2575,0.6438759,0.5855199
350.7967,0.7287371,0.6083388,351.2575,0.6438759,0.5855199
351.5016,0.6629522,0.6100553,351.8846,0.5869039,0.5878032
352.7794,359.286,0.6458703,353.3245,359.2305,0.6421542
352.8138,359.2966,0.6455804,353.3587,359.2411,0.6417325
352.8137,359.2881,0.6458021,353.3587,359.2326,0.6420705
349.946,359.2541,0.6468259,350.2395,359.1666,0.6447154
349.946,359.2541,0.6468259,350.2395,359.1666,0.6447154
342.351,355.5953,0.737287,343.0489,355.4604,0.7935978
339.8157,355.431,0.736757,340.2433,355.2831,0.8007461
339.8157,355.431,0.736757,340.2433,355.2831,0.8007461
339.8157,355.431,0.7367587,340.2433,355.2831,0.8007483
