L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.3913,7.047865,0.4430649,359.1282,7.045781,0.3275728
357.3913,7.047865,0.4430649,359.1282,7.045781,0.3275728
357.4153,9.030475,0.3932827,359.123,9.029005,0.2465138
357.4153,9.030475,0.3932827,359.123,9.029005,0.2465138
4.415554,9.193684,0.3757279,4.597953,9.33138,0.2340819
4.415561,9.193684,0.3757276,4.597953,9.33138,0.2340813
4.415561,9.193684,0.3757276,4.597953,9.33138,0.2340813
4.195549,8.513347,0.3933494,4.148193,8.647376,0.2621757
4.195549,8.513347,0.3933494,4.148193,8.647376,0.2621757
4.195549,8.513347,0.3933494,4.148198,8.647376,0.2621756
4.361019,8.514467,0.392894,4.38447,8.650424,0.262052
4.361019,8.514467,0.392894,4.38447,8.650424,0.262052
4.383007,9.28647,0.3734886,4.397831,9.427568,0.2301226
4.383007,9.28647,0.3734882,4.397829,9.427568,0.2301226
3.147317,11.42761,0.3230568,3.218237,11.55283,0.142033
3.147315,11.42761,0.323057,3.218235,11.55283,0.1420324
3.101727,13.65369,0.2676353,3.250491,13.78555,0.04803266
3.220855,13.77346,0.2643614,3.352923,13.90892,0.04278875
3.220855,13.77346,0.2643614,3.352923,13.90892,0.04278875
3.220855,13.77346,0.2643608,3.352923,13.90893,0.04278867
3.216439,13.78211,0.2641562,3.342846,13.91765,0.04241777
3.216442,13.78211,0.2641565,3.342849,13.91765,0.04241785
3.224835,13.58252,0.2691157,3.343104,13.71765,0.05091717
3.224829,13.58252,0.2691159,3.343099,13.71765,0.05091712
3.175956,13.80033,0.2637989,3.586674,13.92786,0.04198187
3.175956,13.80033,0.2637989,3.586674,13.92786,0.04198187
3.416841,13.34779,0.2745051,3.58552,13.48502,0.06078329
3.416841,13.34778,0.2745049,3.585516,13.48502,0.06078329
3.961639,13.38877,0.2721188,4.543623,13.52677,0.05901391
3.961639,13.38877,0.2721188,4.543623,13.52677,0.05901391
3.96164,13.38877,0.2721186,4.543623,13.52677,0.05901391
4.426941,14.07795,0.2537043,4.645835,14.23984,0.02869461
4.426938,14.07795,0.2537047,4.645833,14.23984,0.02869461
4.424574,13.36538,0.2714978,4.751045,13.52069,0.05927172
4.524082,13.46964,0.2686322,4.921593,13.6254,0.05483115
5.257757,12.88678,0.2811713,5.563569,13.05849,0.07882437
5.257757,12.88678,0.2811713,5.563569,13.05849,0.07882437
5.256231,12.54695,0.2896584,5.566522,12.71672,0.09323634
4.871287,12.11251,0.301565,5.333445,12.26736,0.1121284
4.87129,12.11251,0.3015664,5.333447,12.26736,0.1121287
4.87129,12.11251,0.3015664,5.333447,12.26736,0.1121287
355.9297,12.40658,0.3106577,355.7969,12.37524,0.1075971
348.5665,13.95552,0.273536,348.6976,13.75694,0.0492469
348.5665,13.95552,0.2735364,348.6976,13.75694,0.0492469
345.9454,15.14598,0.2417115,346.7139,14.91218,-7.112414E-05
345.9454,15.14598,0.2417115,346.7139,14.91218,-7.112414E-05
345.9454,15.14597,0.2417117,346.7139,14.91217,-6.990929E-05
347.9846,13.14171,0.2934499,348.4553,12.9476,0.08350492
347.9846,13.14171,0.2934499,348.4553,12.9476,0.08350492
350.2957,13.15359,0.2941552,350.5235,13.00082,0.08125773
