L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.7392,7.039384,0.4414497,0.893523,7.053308,0.3272671
358.7392,7.039384,0.4414497,0.893523,7.053308,0.3272671
356.8101,5.211442,0.4901349,357.6297,5.201999,0.4023089
356.8101,5.211442,0.4901349,357.6297,5.201999,0.4023089
346.3884,343.2858,1.104425,346.3521,343.3096,1.299681
346.3884,343.2858,1.104425,346.3521,343.3096,1.299681
344.2805,341.6467,1.155374,344.6034,341.6719,1.37184
344.0251,340.945,1.178343,344.5415,340.9642,1.403446
344.0251,340.945,1.178343,344.5415,340.9642,1.403446
343.9964,340.5141,1.192774,344.515,340.5368,1.422656
344.0109,340.9103,1.179486,344.522,340.9302,1.404972
344.0109,340.9103,1.179486,344.522,340.9302,1.40497
344.0109,340.9103,1.179486,344.522,340.9302,1.40497
343.1444,341.073,1.172729,343.6011,341.0982,1.39744
343.0347,341.0658,1.172797,343.5957,341.0837,1.398086
343.0312,340.9044,1.178183,343.6878,340.9168,1.405569
343.0312,340.9044,1.178184,343.6878,340.9168,1.405568
343.0515,340.8299,1.180715,343.7581,340.8392,1.409052
343.1906,339.9515,1.21062,343.7554,339.9786,1.447908
343.1906,339.9515,1.210623,343.7554,339.9786,1.44791
342.9186,339.7263,1.217868,343.6118,339.7462,1.458473
342.9186,339.7263,1.217868,343.6118,339.7462,1.458473
342.2005,339.7788,1.214825,342.951,339.796,1.456208
342.2002,339.7761,1.214919,342.9469,339.7936,1.456317
342.2178,339.7768,1.214921,342.9644,339.7941,1.45629
342.2178,339.7768,1.214921,342.9644,339.7941,1.45629
341.6282,339.0257,1.239677,342.3387,339.0548,1.490092
341.7466,338.8804,1.244951,342.1199,338.9402,1.49536
341.7466,338.8804,1.244951,342.1199,338.9402,1.49536
341.7466,338.8804,1.244949,342.1199,338.9402,1.495359
341.7466,338.8804,1.244949,342.1199,338.9402,1.495359
341.9434,339.5977,1.220556,342.4779,339.6354,1.463523
341.9434,339.5977,1.220553,342.4779,339.6354,1.463524
341.9434,339.5977,1.220554,342.4779,339.6354,1.463524
341.9514,339.9832,1.207396,342.3905,340.0252,1.445797
341.9282,339.3525,1.228955,342.2902,339.4075,1.47393
341.9282,339.3525,1.228955,342.2902,339.4075,1.47393
341.9282,339.3525,1.228953,342.2902,339.4075,1.473928
341.9375,338.9202,1.243929,342.4175,338.9691,1.494034
342.1754,338.4795,1.259745,342.8201,338.517,1.514896
342.1754,338.4795,1.259748,342.8201,338.517,1.514896
343.5474,339.0407,1.242483,344.0107,339.0818,1.488853
343.5474,339.0407,1.242485,344.0107,339.0818,1.488852
351.8463,343.0608,1.113667,352.1331,343.0573,1.310716
351.8463,343.0608,1.113667,352.1331,343.0573,1.310716
351.8463,343.0608,1.113666,352.1331,343.0573,1.310715
0.2165542,343.2395,1.099088,359.9589,343.2126,1.303918
0.214645,344.1385,1.070504,359.9569,344.1147,1.264662
0.2146436,344.1385,1.070504,359.9569,344.1147,1.264662
358.6924,344.16,1.072481,358.6752,344.1427,1.263449
358.1653,344.1271,1.074329,358.4856,344.1122,1.264771
358.1653,344.1271,1.074329,358.4856,344.1122,1.264771
356.4727,344.1488,1.075861,356.6276,344.1364,1.263724
356.4727,344.1488,1.075861,356.6276,344.1364,1.263724
