Yaw,Pitch,Roll
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5451,2.768154,286.9516
252.5682,3.256288,289.2589
252.5655,3.273108,289.3951
252.5338,3.295252,289.4
252.5338,3.295252,289.4
252.4942,3.298679,289.411
252.4942,3.298679,289.411
252.4751,3.312467,289.4345
252.4665,3.334653,289.438
252.4665,3.334653,289.438
252.4586,3.344368,289.4371
252.4586,3.344368,289.4371
252.4586,3.344368,289.4371
252.4586,3.344368,289.4371
252.4586,3.344368,289.4371
252.4839,3.376845,289.4556
252.4839,3.376845,289.4556
252.4839,3.376845,289.4556
252.4839,3.376845,289.4556
252.4839,3.376845,289.4556
253.4516,2.95072,289.4128
253.9221,2.848936,289.4319
255.1368,2.629788,289.4753
256.5591,2.346479,289.5062
256.5591,2.346479,289.5062
257.337,2.163444,289.5293
258.1537,1.982214,289.5477
260.5701,1.561978,289.6479
261.2909,1.439776,289.6997
261.964,1.292856,289.7567
263.8677,0.9588855,289.9891
263.8677,0.9588855,289.9891
264.8449,0.789033,290.0902
265.2506,0.7187119,290.1436
265.6102,0.6577719,290.1914
266.411,0.4583704,290.2027
266.411,0.4583704,290.2027
266.7143,0.3780281,290.1255
266.8297,0.3336003,290.0963
267.0251,0.2066461,290.0439
267.1899,0.1438542,289.9962
267.2561,0.1114995,289.9537
267.3423,0.05693134,289.8995
267.6847,359.8538,289.7891
267.6847,359.8538,289.7891
267.9991,359.7494,289.7411
268.4409,359.6459,289.6725
269.5145,359.3902,289.5289
271.8339,358.808,289.2735
272.7846,358.6525,289.2248
274.7013,358.2655,289.1398
275.6626,358.0595,289.0803
277.6207,357.6438,288.9115
278.5849,357.456,288.8319
280.4077,357.0608,288.7194
281.2558,356.8468,288.6813
282.8696,356.4467,288.5614
282.8696,356.4467,288.5614
