L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.365295,7.597604,0.4207079,4.51604,7.659227,0.3025839
2.368296,7.624492,0.4200258,4.518631,7.685944,0.3014944
357.578,5.355723,0.4855685,359.4621,5.355511,0.3961052
357.578,5.355734,0.4855682,359.4621,5.355511,0.3961051
345.6635,342.2725,1.136512,345.6418,342.3076,1.343674
338.9591,342.3445,1.122293,339.3949,342.3718,1.340841
338.9684,342.6708,1.111712,339.3963,342.6946,1.326625
338.9684,342.6708,1.111712,339.3963,342.6946,1.326625
338.9684,342.6708,1.111712,339.3963,342.6946,1.326625
339.9077,342.6062,1.11602,340.5037,342.6137,1.330181
341.1787,341.699,1.148413,341.7132,341.7184,1.369776
341.1787,341.699,1.148413,341.7132,341.7184,1.369776
341.1413,341.4291,1.157259,341.6941,341.4499,1.381731
341.1413,341.4291,1.157259,341.6941,341.4499,1.381731
340.9146,341.5209,1.153759,341.6307,341.5279,1.378251
340.5252,341.5528,1.151885,341.1078,341.5716,1.376305
340.5252,341.5528,1.151885,341.1078,341.5716,1.376305
340.1565,341.8297,1.14195,340.7483,341.8457,1.364118
340.1886,341.9041,1.13958,340.7815,341.9189,1.360873
340.189,341.9059,1.139518,340.782,341.9208,1.360786
340.189,341.9059,1.139518,340.782,341.9208,1.360786
336.6736,341.0224,1.15971,337.4265,341.0424,1.39994
336.6736,341.0224,1.15971,337.4265,341.0424,1.39994
336.6736,341.0224,1.159708,337.4265,341.0424,1.39994
336.6736,341.0224,1.15971,337.4265,341.0424,1.39994
336.6736,341.0224,1.159708,337.4265,341.0424,1.399938
337.117,342.421,1.114936,337.7351,342.4356,1.338026
337.9087,342.3818,1.118386,338.5275,342.3947,1.339832
337.9087,342.3818,1.118387,338.5275,342.3947,1.339833
337.916,342.394,1.118013,338.5404,342.4061,1.339331
338.3357,341.9475,1.133705,339.1395,341.9472,1.359614
338.3357,341.9475,1.133705,339.1395,341.9472,1.359614
338.8167,343.006,1.100505,339.614,342.9935,1.313505
338.8167,343.006,1.100505,339.614,342.9935,1.313505
338.8479,341.9989,1.13332,339.5979,342.002,1.357188
338.8365,342.8804,1.104605,339.3402,342.8952,1.317819
338.8171,341.982,1.133796,339.2963,342.0105,1.356816
338.8171,341.982,1.133792,339.2963,342.0105,1.356812
338.4579,342.3096,1.122176,339.0381,342.3256,1.342877
338.4579,342.3096,1.122176,339.0381,342.3256,1.342875
338.5131,342.3045,1.122481,339.0829,342.3215,1.343062
338.5131,342.3045,1.122481,339.0829,342.3215,1.343062
338.5208,342.2997,1.122658,339.0646,342.3191,1.34317
338.5208,342.2997,1.122657,339.0646,342.3191,1.34317
338.5085,341.45,1.150546,339.0551,341.4795,1.380403
338.5085,341.45,1.150546,339.0551,341.4795,1.380403
339.0566,341.3937,1.153784,339.5744,341.425,1.382838
339.0611,341.6425,1.145569,339.5789,341.6707,1.371891
339.0611,341.6425,1.145569,339.5789,341.6707,1.371891
339.5481,341.8539,1.139767,340.1,341.8748,1.362828
343.2385,341.8509,1.147108,343.7035,341.8679,1.363138
343.2385,341.8509,1.147108,343.7035,341.8679,1.363136
349.6729,340.4976,1.198097,350.4154,340.4937,1.424606
350.2974,339.8181,1.221273,351.1009,339.8134,1.455416
350.2974,339.8181,1.221273,351.1009,339.8134,1.455416
350.5193,339.5237,1.231376,351.2144,339.5234,1.468634
350.5136,339.2794,1.239789,351.2101,339.2799,1.479769
350.5136,339.2794,1.239789,351.2101,339.2799,1.479769
351.1095,339.2405,1.241132,351.6265,339.2454,1.481349
351.1095,339.2405,1.241132,351.6265,339.2454,1.481349
350.8591,339.1977,1.24262,351.0666,339.2151,1.482738
350.8563,339.1916,1.242833,351.0638,339.2086,1.483037
350.8629,339.2293,1.241529,351.5456,339.2296,1.482076
350.8629,339.2293,1.241529,351.5456,339.2296,1.482076
350.7793,339.4099,1.235298,351.0877,339.4231,1.473216
350.7707,339.4153,1.235115,351.5446,339.412,1.473722
350.7707,339.4153,1.235115,351.5446,339.412,1.473722
351.1155,339.4048,1.235466,351.768,339.4048,1.474056
351.1155,339.4048,1.235466,351.768,339.4048,1.474056
351.5885,343.2227,1.108502,351.9975,343.2159,1.303776
354.8987,349.1944,0.9239259,354.8291,349.1798,1.050104
354.8987,349.1944,0.9239259,354.8291,349.1798,1.050104
355.0462,349.6431,0.9106939,354.973,349.6281,1.031512
355.0462,349.6431,0.9106939,354.973,349.6281,1.031511
354.9057,349.6445,0.9107628,354.8348,349.6292,1.031467
354.9057,349.6445,0.9107628,354.8348,349.6292,1.031467
354.3713,349.6486,0.9110329,354.5069,349.6302,1.031427
354.3703,349.5995,0.912464,354.5066,349.5811,1.033457
354.3703,349.5995,0.912464,354.5066,349.5811,1.033457
356.6832,349.5797,0.9109495,356.327,349.5695,1.033941
356.6832,349.5797,0.9109495,356.327,349.5695,1.033942
1.841511,341.805,1.142204,2.581575,341.786,1.366771
1.885437,341.7596,1.143596,2.740965,341.7434,1.368668
1.885439,341.7596,1.143595,2.740964,341.7434,1.368668
2.414101,341.774,1.14189,3.438277,341.7625,1.367816
1.867846,341.4912,1.152471,2.732444,341.4743,1.380643
1.867845,341.4912,1.15247,2.732441,341.4743,1.380643
1.867845,341.4912,1.15247,2.732441,341.4743,1.380643
1.386394,342.0482,1.135247,2.056919,342.029,1.355996
1.383856,342.0653,1.134695,2.057057,342.046,1.355243
7.582905,346.1102,0.9900334,8.286128,346.1159,1.178797
7.582905,346.1102,0.9900334,8.286128,346.1159,1.178797
11.76849,346.1848,0.9721366,12.23296,346.1823,1.175974
11.76849,346.1847,0.9721353,12.23296,346.1823,1.175974
12.72477,348.8432,0.8889012,13.3131,348.8812,1.062521
12.72477,348.8432,0.8889012,13.3131,348.8812,1.062521
12.72478,348.8432,0.8889008,13.31311,348.8812,1.062521
11.56693,349.7979,0.8659418,12.46193,349.8569,1.022044
11.56693,349.7979,0.8659418,12.46193,349.8569,1.022044
10.11084,350.052,0.8642717,10.43208,350.0864,1.012562
8.348637,350.051,0.870621,9.289865,350.0992,1.012032
8.348637,350.051,0.870621,9.289865,350.0992,1.012032
5.737071,349.2027,0.9035357,6.537737,349.229,1.048062
5.73707,349.2027,0.9035354,6.537737,349.229,1.048062
4.731162,349.0316,0.9113888,5.581119,349.0539,1.055336
4.399743,348.8351,0.9180451,4.804399,348.8449,1.06403
4.399743,348.8351,0.9180451,4.804403,348.8449,1.06403
4.069508,348.8448,0.9186324,4.3247,348.8502,1.063812
