Yaw,Pitch,Roll
271.3387,358.5849,279.353
271.1501,358.6197,279.3178
271.1501,358.6197,279.3178
270.9775,358.6205,279.2516
270.813,358.6599,279.1753
270.6582,358.6766,279.119
270.6582,358.6766,279.119
270.5157,358.672,279.0802
270.3618,358.6899,279.1038
270.3618,358.6899,279.1038
270.1115,358.7179,279.3205
269.7905,358.7755,279.6053
269.6418,358.7844,279.7285
269.3763,358.7709,280.0151
269.2476,358.8042,280.1697
269.1263,358.8456,280.2836
268.8568,358.9228,280.4536
268.6264,359.0129,280.5533
268.6264,359.0129,280.5533
268.5175,359.0693,280.5843
268.3346,359.1375,280.637
268.2014,359.2232,280.6279
268.2014,359.2232,280.6279
268.1788,359.2742,280.6111
268.1754,359.3045,280.6068
268.1769,359.3386,280.6367
268.1806,359.3231,280.6761
268.1806,359.3231,280.6761
268.183,359.3212,280.6866
268.179,359.2962,280.6748
268.1755,359.2643,280.6703
268.1755,359.2643,280.6703
268.1779,359.2552,280.6613
268.1864,359.2682,280.6266
268.1831,359.278,280.5946
268.1807,359.2655,280.5886
268.1628,359.2472,280.6037
268.1438,359.2311,280.6353
268.1438,359.2311,280.6353
268.1241,359.221,280.6338
268.1168,359.2285,280.6198
268.1007,359.2437,280.6046
268.0945,359.2446,280.6087
268.0939,359.2468,280.6264
268.0974,359.2336,280.6385
268.0974,359.2336,280.6385
268.1093,359.2082,280.6449
268.1093,359.2082,280.6449
268.1093,359.2082,280.6449
268.1093,359.2082,280.6449
268.1093,359.2082,280.6449
268.1093,359.2082,280.6449
268.1093,359.2082,280.6449
268.1133,359.1285,280.6403
268.1022,359.1317,280.5899
268.1097,359.1309,280.6024
268.1293,359.1444,280.6262
268.1293,359.1444,280.6262
268.1488,359.1419,280.6267
268.1675,359.131,280.6249
268.1792,359.1208,280.639
268.1792,359.1208,280.639
268.1852,359.1154,280.638
268.1989,359.1027,280.6013
268.2088,359.0929,280.5863
268.2186,359.0819,280.5701
268.2186,359.0819,280.5701
268.2273,359.0554,280.5555
268.231,359.0332,280.5439
268.2389,359.0234,280.5252
268.3225,358.931,280.5469
268.3274,358.9152,280.5217
268.343,358.8994,280.5113
268.343,358.8994,280.5113
268.3528,358.8939,280.5187
268.3585,358.899,280.5162
268.3557,358.906,280.5148
268.3549,358.9069,280.5071
268.3579,358.9052,280.5064
268.3604,358.9059,280.4988
268.3604,358.9059,280.4988
268.4389,358.895,280.5024
268.5156,358.8957,280.517
268.8262,358.834,280.4623
268.8262,358.834,280.4623
269.1901,358.7697,280.4063
269.4347,358.7149,280.3882
269.7424,358.6594,280.3686
270.9759,358.5669,280.2908
271.419,358.504,280.2404
271.867,358.4418,280.1897
272.3257,358.3994,280.1438
272.3257,358.3994,280.1438
272.784,358.3598,280.1007
273.6767,358.2522,280.023
275.1694,358.19,280.0947
275.1694,358.19,280.0947
275.7669,358.019,280.0419
275.7669,358.019,280.0419
276.4027,357.9074,280.0334
276.6511,357.8599,279.9897
276.7433,357.8568,279.9767
276.9389,357.7429,279.9342
277.0215,357.7206,279.8985
277.0215,357.7206,279.8985
277.2083,357.6925,279.8727
277.6712,357.6135,279.8355
277.6712,357.6135,279.8355
278.2085,357.56,279.8025
278.5684,357.4819,279.7816
279.4983,357.3417,279.7411
280.6316,357.1246,279.6091
281.8122,356.821,279.3967
281.8122,356.821,279.3967
283.0392,356.5148,279.1729
284.1797,356.2629,279.034
284.1797,356.2629,279.034
285.1702,355.9953,278.8954
286.0086,355.7642,278.7118
286.6686,355.595,278.5534
286.6686,355.595,278.5534
287.1549,355.452,278.4388
287.492,355.3282,278.3471
287.492,355.3282,278.3471
287.7859,355.145,278.1767
287.7859,355.145,278.1767
287.8605,355.0738,278.0233
287.8609,354.9983,277.8855
287.8489,354.9583,277.8188
287.8105,354.8671,277.6746
287.7925,354.8337,277.5719
287.7617,354.7817,277.3353
287.7556,354.7481,277.0406
287.7556,354.7481,277.0406
287.7698,354.7542,276.856
287.7964,354.7563,276.63
287.8341,354.7624,276.36
287.8341,354.7624,276.36
287.8965,354.7527,275.6803
288.0677,354.699,273.9209
288.1075,354.701,273.421
288.1075,354.701,273.421
288.1973,354.7201,272.0106
288.2055,354.7219,271.6992
288.2107,354.7188,271.458
288.217,354.7159,271.2257
288.217,354.7159,271.2257
288.2057,354.7701,270.4693
288.2057,354.7701,270.4693
288.1962,354.7881,270.2314
288.1871,354.8344,269.9619
288.1864,354.8614,269.9177
288.1751,354.8836,269.9004
288.1624,354.91,269.8797
288.1577,354.9092,269.8541
288.1496,354.9163,269.8288
288.1377,354.9211,269.8135
288.0957,354.9354,269.781
288.0684,354.9365,269.7609
287.9816,354.9501,269.7006
287.9816,354.9501,269.7006
287.8466,354.9793,269.6184
287.3744,355.0795,269.4526
287.1031,355.1737,269.3488
286.7223,355.2993,269.2007
284.5933,355.8727,268.4754
283.5424,356.1821,268.0342
283.5424,356.1821,268.0342
280.9705,357.2931,266.8436
277.5645,359.0261,265.6748
273.6028,0.8951549,264.2411
271.4159,1.930616,263.5984
269.1182,2.990941,263.0104
269.1182,2.990941,263.0104
262.1073,5.776572,260.9354
259.5325,6.731544,260.3027
257.2498,7.569418,259.4964
252.9885,9.142743,258.1111
252.9885,9.142743,258.1111
248.3851,10.54299,256.2642
248.3851,10.54299,256.2642
244.9976,11.38659,255.0117
244.9976,11.38659,255.0117
243.5251,11.4593,253.8984
243.0938,11.41042,253.7451
242.6601,11.29645,253.7349
242.3076,11.13976,253.8858
242.3076,11.13976,253.8858
241.9902,10.86249,254.4018
242.1832,10.59476,254.3942
242.8759,9.722774,254.4122
243.2166,9.586708,254.4382
243.2166,9.586708,254.4382
243.6212,9.446169,254.4565
244.0665,9.252281,254.4939
245.2402,8.776044,254.6167
245.2402,8.776044,254.6167
246.8366,8.256046,254.7823
251.0411,6.702505,255.2328
251.0411,6.702505,255.2328
254.0626,5.717801,256.0906
255.4409,5.231758,256.2067
259.5742,3.712741,256.2023
259.5742,3.712741,256.2023
260.8571,3.24819,256.0985
262.062,2.836235,256.0193
264.1678,2.150671,255.8011
265.9998,1.608161,255.6091
268.2097,1.16067,255.2717
268.7836,1.050957,255.1858
269.2951,0.9753247,255.0977
269.771,0.9166505,255.0129
269.771,0.9166505,255.0129
270.1763,0.8765234,254.9498
271.6226,0.6552275,252.2977
271.502,0.785621,252.8922
271.8501,0.9664749,252.8248
271.8501,0.9664749,252.8248
271.8743,1.039697,252.7897
271.8442,1.079452,252.7642
271.8553,1.084574,252.7001
271.942,0.9981222,252.7017
272.0943,0.8679675,252.7191
272.295,0.7544162,252.7156
272.295,0.7544162,252.7156
272.5667,0.6412606,252.725
273.353,0.4074089,252.7518
273.353,0.4074089,252.7518
275.6932,359.7682,253.5828
277.0752,359.4505,253.5033
277.7673,359.326,253.5065
278.4417,359.2108,253.5204
280.2097,358.9244,253.5154
280.7082,358.8425,253.5072
281.1674,358.7294,253.5032
281.8938,358.5858,253.5453
282.4089,358.4388,253.6192
282.6212,358.3608,253.635
282.796,358.31,253.6419
282.9851,358.2404,253.632
283.0119,358.1956,253.6267
283.0144,358.1468,253.622
283.0144,358.1468,253.622
283.0101,357.9615,253.6106
282.8912,357.9144,253.5666
282.7288,357.8522,253.5088
282.5196,357.743,253.4802
282.5196,357.743,253.4802
282.2928,357.6694,253.4392
282.0497,357.6167,253.3739
281.9357,357.5996,253.3441
281.7412,357.5614,253.2989
281.7412,357.5614,253.2989
281.5876,357.5725,253.2554
281.5378,357.5574,253.2224
281.5052,357.5218,253.1863
281.5878,357.4835,253.0854
281.5878,357.4835,253.0854
281.7169,357.4792,253.0128
281.8745,357.4074,252.9909
281.9402,357.4008,253.0139
282.0333,357.3899,253.0972
281.9886,357.3962,253.2028
281.6569,357.3699,253.6251
281.1457,357.3034,254.1349
281.1457,357.3034,254.1349
280.7475,357.3179,254.4542
280.2051,357.3445,254.8971
278.0348,357.2775,256.716
276.3148,357.3848,257.8772
275.3606,357.5,258.5827
274.3486,357.6698,259.3576
272.0874,358.1669,260.8469
270.9292,358.4117,261.5842
268.5692,359.0189,263.2696
267.3854,359.3873,264.1997
265.0735,0.223288,266.2023
265.0735,0.223288,266.2023
262.7632,1.262019,268.2071
260.655,2.202467,270.2068
259.7089,2.686059,271.1435
259.7089,2.686059,271.1435
258.081,3.587513,272.7513
256.7678,4.396071,274.2714
255.7212,5.108152,275.3754
255.3247,5.371316,275.6815
254.7283,5.786962,276.0671
254.5148,5.991824,276.166
254.2319,6.323089,276.1831
254.0738,6.53254,276.1248
254.0738,6.53254,276.1248
253.9895,6.646478,276.0959
253.9466,6.69733,276.0325
253.9466,6.69733,276.0325
253.9586,6.70541,275.8756
253.9872,6.675272,275.7559
254.0679,6.582782,275.4949
254.1122,6.53281,275.3696
254.2277,6.415627,275.1513
254.3687,6.296576,274.9372
254.3687,6.296576,274.9372
254.536,6.191438,274.6988
254.7327,6.077714,274.4866
254.9317,5.965152,274.2848
254.9317,5.965152,274.2848
255.2718,5.757328,273.9074
255.2718,5.757328,273.9074
255.4002,5.671591,273.7545
255.708,5.468228,273.4053
255.8946,5.348338,273.1931
256.3227,5.118658,272.7331
256.8349,4.851009,272.1299
257.4457,4.579868,271.4386
257.4457,4.579868,271.4386
258.1114,4.348069,270.8252
258.4692,4.223393,270.4672
259.2685,3.934018,269.5953
260.1784,3.617414,268.8229
260.6386,3.464234,268.5375
261.5443,3.147065,267.9478
261.5443,3.147065,267.9478
262.9706,2.62351,266.778
262.9706,2.62351,266.778
263.4512,2.405174,266.4316
264.404,1.966497,265.7619
265.3375,1.534644,265.0132
265.8072,1.327101,264.6092
266.7364,0.9987011,263.8527
267.187,0.857026,263.5334
268.0352,0.6017559,263.005
268.8751,0.354916,262.5689
269.2783,0.2629257,262.4044
269.2783,0.2629257,262.4044
269.6677,0.1936294,262.2589
270.0579,0.1237802,262.1229
271.3563,359.9243,261.7471
271.6006,359.9214,261.6634
272.039,359.8852,261.5114
272.039,359.8852,261.5114
272.4149,359.7906,261.3488
272.5679,359.7432,261.2453
272.8327,359.66,261.055
272.9356,359.6283,260.9811
273.1045,359.5603,260.8544
273.1777,359.5214,260.7849
273.2359,359.4943,260.7169
273.3356,359.4704,260.6996
273.3579,359.4817,260.7184
273.3749,359.4913,260.756
273.3766,359.4933,260.7652
273.3622,359.4532,260.7845
273.3526,359.3645,260.8166
273.3526,359.3645,260.8166
273.3,359.2182,260.8613
273.2864,359.175,260.8868
273.2864,359.175,260.8868
273.2282,359.0787,260.968
273.1721,358.9863,260.9725
273.1524,358.9411,260.9488
273.1094,358.8282,260.8516
273.1052,358.7731,260.7034
273.1247,358.6738,260.29
273.1376,358.6213,260.1223
273.1376,358.6213,260.1223
273.1497,358.5762,260.0571
273.165,358.5228,259.8976
273.165,358.5228,259.8976
273.1341,358.5133,259.7206
273.1236,358.4895,259.6631
273.1076,358.4713,259.6058
273.087,358.4703,259.5357
273.0828,358.4713,259.505
273.091,358.4581,259.4539
273.0937,358.4422,259.4181
273.081,358.4427,259.3569
273.081,358.4427,259.3569
273.0554,358.4583,259.2838
273.0554,358.4583,259.2838
272.787,358.5177,259.1241
272.6274,358.5359,258.9897
272.6274,358.5359,258.9897
272.5387,358.5591,258.916
272.2814,358.5939,258.7035
272.2151,358.5974,258.6184
272.1111,358.5569,258.4603
272.0576,358.5534,258.3886
272.005,358.5528,258.3261
271.8797,358.5775,258.1772
271.8797,358.5775,258.1772
271.8494,358.5831,258.1545
271.8329,358.5776,258.0999
271.8237,358.6014,258.0334
271.8079,358.6266,258.0076
271.7595,358.6779,257.9873
271.7306,358.6979,257.9891
271.6594,358.6908,257.9525
271.631,358.6842,257.9135
271.608,358.6814,257.845
271.608,358.6814,257.845
271.5945,358.6269,257.6142
271.6114,358.5978,257.4817
271.6236,358.576,257.4368
271.652,358.5481,257.3988
271.652,358.5481,257.3988
271.6913,358.5148,257.368
271.7282,358.489,257.3381
271.7824,358.469,257.281
271.8335,358.4602,257.2527
271.8409,358.4768,257.2498
271.8382,358.491,257.207
271.8198,358.5033,257.1823
271.772,358.5177,257.1398
271.772,358.5177,257.1398
271.7155,358.5312,257.1162
271.6616,358.5495,257.0582
271.6437,358.5531,257.0334
271.6099,358.56,257.0355
271.5843,358.5604,257.0492
271.5833,358.5568,257.0507
271.5833,358.5568,257.0507
271.5977,358.5582,257.0764
271.5977,358.5582,257.0764
271.6055,358.5561,257.0948
271.6131,358.5318,257.1221
271.6109,358.5211,257.1342
271.6109,358.5211,257.1342
271.596,358.4408,257.1793
271.5826,358.3892,257.2084
271.5905,358.3705,257.2131
271.6075,358.3393,257.2498
271.6075,358.3393,257.2498
271.6021,358.3432,257.3281
271.5698,358.316,257.3982
271.5698,358.316,257.3982
271.5272,358.3048,257.5044
271.5159,358.3214,257.5796
