L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.6075,7.947949,0.4201719,359.1499,7.949861,0.2907193
349.8185,343.5051,1.099377,350.2017,343.5004,1.291354
337.9742,342.7278,1.107331,339.772,342.6294,1.329497
337.9742,342.7278,1.107331,339.772,342.6294,1.329497
337.9743,342.7278,1.107329,339.7719,342.6294,1.329498
336.1364,342.8838,1.097079,337.5214,342.8175,1.321227
336.1831,344.5906,1.042932,337.5447,344.5091,1.24761
338.2259,345.8141,1.010598,338.9729,345.7722,1.193432
338.2259,345.8141,1.010599,338.9729,345.7722,1.19343
338.2259,345.8141,1.010599,338.9729,345.7722,1.193433
338.7074,346.1255,1.00225,339.6854,346.0634,1.181027
338.7042,345.8192,1.011651,339.6857,345.7606,1.193926
338.7042,345.8192,1.011651,339.6857,345.7606,1.193926
338.443,344.8705,1.040418,339.2828,344.8329,1.233656
338.4447,344.8699,1.040443,339.2845,344.8325,1.233678
338.2467,344.6695,1.046201,339.2257,344.623,1.242703
338.2205,344.4217,1.053919,339.1675,344.3806,1.253159
338.2205,344.4217,1.053919,339.1675,344.3806,1.253159
338.9294,343.0008,1.100952,339.7422,342.9869,1.313793
339.0629,342.9894,1.101644,340.0497,342.9607,1.314943
339.0629,342.9894,1.101645,340.0497,342.9607,1.314943
339.762,343.4317,1.08909,340.3557,343.4301,1.294415
339.762,343.4317,1.089088,340.3557,343.4301,1.294417
339.7817,343.8627,1.07539,340.3878,343.8551,1.275922
339.4618,343.8882,1.073842,340.4614,343.8494,1.276168
339.4618,343.8882,1.073843,340.4614,343.8494,1.276171
339.3407,343.2985,1.092373,340.2365,343.2741,1.301227
339.3407,343.2985,1.092373,340.2365,343.2741,1.301227
339.3407,343.2986,1.092374,340.4195,343.2592,1.301877
340.0123,343.1977,1.097157,340.6136,343.1978,1.304565
340.0123,343.1977,1.097156,340.6136,343.1978,1.304565
340.0123,343.1978,1.097149,340.9952,343.1674,1.305891
340.0123,343.1978,1.097151,340.9952,343.1674,1.305891
339.5358,342.5646,1.116518,340.9155,342.5074,1.334863
339.5358,342.5646,1.116519,340.9155,342.5074,1.334863
339.5275,342.0627,1.132866,340.9063,342.0098,1.356844
344.9772,341.5249,1.160308,345.8403,341.5154,1.378807
344.9772,341.5249,1.160309,345.8403,341.5154,1.378807
356.9027,340.6544,1.18912,357.0674,340.6397,1.418026
356.9027,340.6544,1.18912,357.0674,340.6397,1.418026
5.194342,339.8091,1.200022,5.59703,339.7599,1.45785
5.19434,339.8091,1.200022,5.59703,339.7599,1.457849
5.194342,339.8091,1.200022,5.597032,339.7599,1.457851
3.710938,341.2525,1.155813,4.538404,341.2321,1.39145
2.521294,341.3121,1.156856,3.310594,341.2919,1.388778
0.7810762,341.2672,1.162231,1.721527,341.2518,1.390571
0.781076,341.2672,1.162232,1.721528,341.2518,1.390572
0.781076,341.2672,1.162232,1.721528,341.2518,1.390572
0.7233604,340.6304,1.183582,1.548084,340.6108,1.419326
0.5819459,340.6273,1.183974,1.467337,340.6092,1.419402
0.5819459,340.6273,1.183974,1.467337,340.6092,1.419401
359.7423,341.3102,1.162833,0.5144768,341.2924,1.388756
359.7429,341.4577,1.157951,0.5159225,341.4402,1.38216
359.7429,341.4577,1.157951,0.5159225,341.4402,1.38216
359.7429,341.4577,1.157951,0.5159225,341.4402,1.38216
359.296,341.322,1.163244,359.6602,341.2999,1.388422
359.0834,341.2384,1.166382,359.3124,341.2156,1.392188
359.067,341.2382,1.166417,359.3124,341.2156,1.392189
359.067,341.2382,1.166417,359.3124,341.2156,1.392188
359.067,341.2382,1.166417,359.3124,341.2156,1.392188
359.0681,341.1312,1.169971,359.4302,341.1095,1.396937
358.7693,341.1276,1.170591,359.4302,341.1094,1.396939
358.7709,341.1241,1.170705,359.4302,341.1059,1.397099
358.7709,341.1241,1.170705,359.4302,341.1059,1.397098
1.405094,340.475,1.18735,2.259685,340.4548,1.426359
1.405094,340.475,1.18735,2.259685,340.4548,1.426359
8.761639,340.0554,1.179759,9.390509,340.0066,1.446641
8.761641,340.0554,1.179759,9.390509,340.0066,1.446641
13.25703,339.4598,1.181242,13.91236,339.3898,1.474743
13.25703,339.4598,1.181241,13.91236,339.3898,1.474743
13.82468,340.0817,1.157621,14.83125,340.0497,1.444684
13.82468,340.0817,1.157622,14.83125,340.0497,1.444684
12.72562,343.6927,1.045192,13.59942,343.6884,1.283172
11.22315,344.5182,1.025645,12.53828,344.55,1.24585
11.22315,344.5182,1.025645,12.53828,344.55,1.24585
10.21106,346.0025,0.9838902,10.68387,345.9985,1.183792
10.21106,346.0025,0.9838902,10.68387,345.9985,1.183792
10.21106,346.0025,0.9838905,10.68387,345.9985,1.183793
7.974272,347.0778,0.9594311,8.839073,347.0985,1.137191
7.263792,347.0924,0.9613484,8.148664,347.1122,1.136616
5.294151,346.2064,0.9942098,5.980196,346.2089,1.174847
5.294151,346.2064,0.9942098,5.980196,346.2089,1.174847
5.294149,346.2064,0.9942101,5.980196,346.2089,1.174847
5.04258,346.2037,0.9950125,5.78308,346.2074,1.174911
4.121029,346.1999,0.9976545,4.854171,346.2016,1.175155
4.121031,346.1999,0.9976553,4.854171,346.2016,1.175155
3.702267,346.0616,1.002972,4.278923,346.0578,1.181269
4.115972,345.9487,1.005347,4.85192,345.9492,1.185893
4.115972,345.9487,1.005347,4.85192,345.9492,1.185893
4.626477,345.8182,1.007966,5.308163,345.8171,1.191521
4.691642,345.7652,1.009411,5.31077,345.762,1.19387
4.691642,345.7652,1.009411,5.310769,345.762,1.193869
4.691642,345.7652,1.009411,5.310769,345.762,1.193869
4.625367,345.7669,1.009542,5.256846,345.764,1.193784
4.527628,345.9395,1.004518,5.137346,345.9369,1.186417
4.527628,345.9395,1.004518,5.13735,345.9369,1.186416
