H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1933608,1.159809,-0.0418427,0.8218452,-0.4205072,-0.3263564,0.2030655
-0.193197,1.15981,-0.04150617,0.8231944,-0.4207944,-0.3235817,0.2014395
-0.1934178,1.159759,-0.04137874,0.8233245,-0.4212478,-0.3229726,0.2009371
-0.1934178,1.159759,-0.04137874,0.8233245,-0.4212478,-0.3229726,0.2009371
-0.1935129,1.159507,-0.0408622,0.823633,-0.422663,-0.3202515,0.2010569
-0.1935854,1.159367,-0.04062986,0.82375,-0.4233429,-0.3189025,0.2012905
-0.1935858,1.159255,-0.04043329,0.8238698,-0.4240108,-0.3176529,0.2013706
-0.1935983,1.159047,-0.04017186,0.8243148,-0.4250407,-0.3149044,0.2016951
-0.1936003,1.158976,-0.04005194,0.8243595,-0.4254346,-0.3141052,0.2019275
-0.1935666,1.158807,-0.03995037,0.8242876,-0.4259923,-0.3133388,0.202236
-0.1935666,1.158807,-0.03995037,0.8242876,-0.4259923,-0.3133388,0.202236
-0.1936036,1.158705,-0.03992105,0.8242261,-0.4264269,-0.3127071,0.2025482
-0.1934549,1.158225,-0.03986824,0.823845,-0.4278595,-0.3112817,0.2032715
-0.1936778,1.155697,-0.03854668,0.8189986,-0.4403926,-0.306344,0.20359
-0.1939496,1.155658,-0.03851652,0.8212321,-0.4358257,-0.3078522,0.2021406
-0.1939757,1.155701,-0.03868115,0.8211852,-0.4356859,-0.3081937,0.2021123
-0.1938589,1.15541,-0.03883076,0.8207186,-0.4363644,-0.3081935,0.2025434
-0.1937343,1.1552,-0.03884518,0.8204975,-0.436774,-0.3079449,0.2029345
-0.1935201,1.154679,-0.03879106,0.8198,-0.4380436,-0.3074795,0.2037208
-0.1933831,1.154394,-0.03869975,0.8194832,-0.438725,-0.3070928,0.2041118
-0.1933831,1.154394,-0.03869975,0.8194832,-0.438725,-0.3070928,0.2041118
-0.1930318,1.15373,-0.0385654,0.8188083,-0.4400515,-0.3063414,0.2050919
-0.1928073,1.153341,-0.03847766,0.8184761,-0.4407721,-0.305894,0.2055376
-0.192416,1.152497,-0.03832495,0.8175886,-0.4425232,-0.3050387,0.206576
-0.1919936,1.151526,-0.03802574,0.8164577,-0.4448579,-0.3039666,0.2076116
-0.1917186,1.150987,-0.03787661,0.8158346,-0.4461291,-0.3033636,0.2082143
-0.1911464,1.149834,-0.03758061,0.8142616,-0.4491891,-0.3020285,0.2097283
-0.1908482,1.149354,-0.03739309,0.81345,-0.4507926,-0.3012825,0.2105091
-0.190349,1.148605,-0.03717923,0.8110653,-0.4547943,-0.3000656,0.2128287
-0.1896993,1.148571,-0.03656387,0.804436,-0.4656,-0.2953073,0.2211177
-0.189559,1.149026,-0.03618944,0.8013529,-0.4708284,-0.2922709,0.2252377
-0.1895041,1.150546,-0.03596628,0.7922917,-0.4841687,-0.2864867,0.2361779
-0.1893661,1.151831,-0.03605783,0.7868369,-0.4913912,-0.2834522,0.243058
-0.1887441,1.155481,-0.0361383,0.7744362,-0.5073367,-0.2744218,0.2599053
-0.1887441,1.155481,-0.0361383,0.7744362,-0.5073367,-0.2744218,0.2599053
-0.1885188,1.15763,-0.03674078,0.767032,-0.5160047,-0.2708199,0.2684357
-0.1882765,1.159977,-0.03756201,0.7592692,-0.5248315,-0.2676433,0.2764585
-0.1878861,1.162414,-0.0384903,0.751187,-0.5339025,-0.2642194,0.2843491
-0.1869308,1.167748,-0.04037237,0.7337826,-0.5527993,-0.2562839,0.3004906
-0.1855218,1.172911,-0.04233468,0.7158161,-0.5715585,-0.2474294,0.315764
-0.1847742,1.175308,-0.04339039,0.7066651,-0.5808679,-0.2431276,0.3226546
-0.1839702,1.177459,-0.04447091,0.6975783,-0.589984,-0.238991,0.3289176
-0.1809372,1.182477,-0.04791868,0.673176,-0.6137235,-0.2283588,0.3435546
-0.1781034,1.184776,-0.05047607,0.6621125,-0.623924,-0.223364,0.3499064
-0.1766725,1.185695,-0.05197537,0.6580713,-0.6273633,-0.2220581,0.352204
-0.1766725,1.185695,-0.05197537,0.6580713,-0.6273633,-0.2220581,0.352204
