H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.1228161,1.186833,-0.04616046,0.4214085,-0.3260904,-0.7082946,0.4630321
0.1227474,1.186859,-0.04617983,0.4215457,-0.3260138,-0.7083416,0.4628893
0.1227474,1.186859,-0.04617983,0.4215457,-0.3260138,-0.7083416,0.4628893
0.1227827,1.186832,-0.04618186,0.4217994,-0.3261298,-0.7080277,0.4630565
0.1227134,1.186823,-0.04615182,0.4220647,-0.326256,-0.7078148,0.4630515
0.1226594,1.186825,-0.04616177,0.4223054,-0.3262537,-0.7077687,0.462904
0.1226186,1.186858,-0.04622096,0.4226511,-0.326149,-0.7077473,0.4626951
0.1225561,1.186898,-0.0463376,0.4233503,-0.3259513,-0.7076272,0.4623787
0.1224163,1.186899,-0.04635155,0.4237203,-0.3258541,-0.7075792,0.4621817
0.1223505,1.18689,-0.04634559,0.4239191,-0.3258097,-0.7075041,0.4621457
0.1223505,1.18689,-0.04634559,0.4239191,-0.3258097,-0.7075041,0.4621457
0.1222935,1.186896,-0.04636019,0.4240931,-0.3257111,-0.7074422,0.4621503
0.1221337,1.186931,-0.04649127,0.4245852,-0.3256955,-0.7072755,0.4619645
0.1220337,1.186941,-0.04655772,0.4247119,-0.3256442,-0.7072245,0.4619624
0.1219387,1.186964,-0.04662555,0.4248482,-0.3256664,-0.7071453,0.4619426
0.1217625,1.187086,-0.04671955,0.425143,-0.3257878,-0.7068799,0.461992
0.1216563,1.187155,-0.0467549,0.4252577,-0.3258373,-0.7067449,0.4620581
0.1214103,1.187205,-0.04688269,0.4255233,-0.3257993,-0.7065129,0.4621951
0.1212904,1.187211,-0.04696691,0.4256006,-0.3257788,-0.7063802,0.4623412
0.1212904,1.187211,-0.04696691,0.4256006,-0.3257788,-0.7063802,0.4623412
0.1210304,1.187256,-0.0471974,0.4256217,-0.3260269,-0.7060484,0.4626536
0.1210304,1.187256,-0.0471974,0.4256217,-0.3260269,-0.7060484,0.4626536
0.1210304,1.187256,-0.0471974,0.4256217,-0.3260269,-0.7060484,0.4626536
