Yaw,Pitch,Roll
310.2792,356.9165,240.5386
310.261,356.8574,240.4362
310.2222,356.8249,240.3949
310.2222,356.8249,240.3949
310.1109,356.7877,240.3009
310.0706,356.7592,240.3134
310.0554,356.754,240.3352
310.0253,356.756,240.3307
310.0253,356.756,240.3307
309.9876,356.7349,240.2835
309.9876,356.7349,240.2835
309.9865,356.7304,240.25
309.9929,356.7639,240.2113
310.0011,356.7669,240.2034
310.0249,356.7676,240.1865
310.0478,356.7589,240.1604
310.0917,356.7748,240.1594
310.0991,356.7856,240.1891
310.1323,356.7919,240.2221
310.1608,356.7862,240.2377
310.1756,356.8029,240.2295
310.1815,356.8046,240.2255
310.1815,356.8046,240.2255
310.1771,356.805,240.2176
310.1429,356.7936,240.1958
309.7853,356.9022,240.1063
309.6039,356.932,240.0393
309.3611,356.9731,239.9424
307.9409,356.9788,239.3739
307.9409,356.9788,239.3739
307.1816,356.9206,239.0344
306.2664,356.8432,238.5892
302.602,356.4551,237.212
301.3404,356.2961,236.8587
299.9557,356.1405,236.4998
299.9557,356.1405,236.4998
298.5124,355.925,236.185
293.5154,354.9545,236.1596
292.2999,354.8574,236.1146
290.1106,354.6573,236.1128
290.1106,354.6573,236.1128
287.1589,354.6667,236.4204
287.1589,354.6667,236.4204
286.2354,354.747,236.5
285.3925,354.848,236.6242
283.9196,355.0616,236.9132
283.2431,355.1868,237.0404
282.043,355.4229,237.2539
281.063,355.5439,237.5266
280.8938,355.7747,236.3492
280.5319,355.7318,237.1826
279.0195,355.7797,237.3948
279.0195,355.7797,237.3948
278.2844,355.765,237.4753
276.5716,355.6908,237.6549
272.7997,355.3887,237.9283
272.7997,355.3887,237.9283
269.7068,355.0486,238.0692
266.1843,354.894,238.2294
266.1843,354.894,238.2294
262.4829,354.5674,238.4511
259.0815,354.2708,238.601
257.477,354.2425,238.6732
254.4738,354.4017,238.8216
253.0753,354.5326,238.8899
251.7332,354.6799,238.942
250.4575,354.8571,238.9757
250.4575,354.8571,238.9757
249.3049,355.0406,238.9982
246.9239,355.1792,239.5623
244.544,355.7016,239.7052
243.1924,356.2577,239.7937
243.1924,356.2577,239.7937
242.6485,356.4524,239.8434
241.1416,357.2241,240.2135
240.4745,357.6485,240.5015
240.4049,357.7265,240.5513
240.1432,358.2842,241.5887
239.399,358.6123,242.2792
239.399,358.6123,242.2792
238.9702,358.9056,243.4654
238.546,359.2341,244.8867
238.3795,359.3528,245.546
238.1971,359.4381,246.1153
238.1971,359.4381,246.1153
237.952,359.561,247.0416
237.6558,359.8459,247.8479
237.5895,359.9236,248.0323
