L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.3709,1.625305,0.5784582,0.3966136,1.64818,0.5452624
359.2411,347.9772,0.9545987,0.3769849,347.9762,1.100305
359.2411,347.9772,0.9545984,0.376985,347.9762,1.100304
358.1047,347.9745,0.9564379,357.7701,347.9638,1.10082
358.1047,347.9745,0.9564379,357.7701,347.9638,1.10082
357.9703,350.4002,0.8855346,357.7683,350.393,0.9999129
357.899,350.4124,0.8852819,357.4437,350.4048,0.9994247
357.899,350.4124,0.8852815,357.4437,350.4048,0.9994242
357.7809,351.1888,0.8631596,357.1862,351.1821,0.9674615
357.7809,351.1888,0.8631596,357.1862,351.1821,0.9674615
357.5713,351.6678,0.8497996,357.12,351.6606,0.9478493
357.7843,351.6668,0.8495446,357.1896,351.6606,0.9478523
357.7843,351.6668,0.8495446,357.1896,351.6606,0.9478523
357.5718,351.8596,0.8443593,357.1212,351.8526,0.9399955
357.5718,351.8596,0.8443593,357.1212,351.8526,0.9399955
357.3896,351.6828,0.8496051,356.9588,351.675,0.9472603
357.3908,351.7603,0.847405,356.9595,351.7526,0.9440864
357.3908,351.7603,0.847405,356.9595,351.7526,0.9440864
357.8892,351.7159,0.8480125,357.0818,351.7101,0.9458226
357.8892,351.7159,0.8480125,357.0818,351.7101,0.9458226
358.3047,351.7552,0.8463117,357.6913,351.7507,0.9441645
357.9349,351.9438,0.8414896,357.4966,351.9383,0.9364938
358.3854,352.6736,0.8202958,357.5699,352.6707,0.9066066
358.3854,352.6736,0.8202958,357.5699,352.6707,0.9066066
358.3854,352.6736,0.8202956,357.5699,352.6707,0.9066066
358.3854,352.6736,0.8202956,357.5699,352.6707,0.9066066
358.0867,352.6748,0.8206862,357.5699,352.6707,0.9066072
358.3903,352.6735,0.8202894,357.7259,352.6707,0.9066071
358.5836,352.7408,0.8181184,357.927,352.7389,0.9038318
358.5836,352.7408,0.8181183,357.927,352.7389,0.9038318
358.5836,352.7408,0.8181183,357.927,352.7389,0.9038318
350.7291,352.8102,0.8217734,350.8487,352.7653,0.9027547
350.7291,352.8102,0.8217734,350.8487,352.7653,0.9027547
350.5976,352.5409,0.8293278,350.5738,352.4988,0.913613
350.5116,353.4433,0.8040636,350.5423,353.3949,0.8771571
350.5116,353.4433,0.8040636,350.5423,353.3949,0.8771571
350.5116,353.4433,0.8040631,350.5423,353.3949,0.8771571
350.5096,353.3709,0.8060793,350.5389,353.3229,0.8800806
350.5096,353.3709,0.8060793,350.5389,353.3229,0.8800806
350.5268,353.0318,0.8155471,350.6996,352.984,0.8938564
350.5268,353.0318,0.8155471,350.6996,352.984,0.8938564
350.437,353.0333,0.8154945,350.5405,352.9858,0.8937809
350.4363,353.0367,0.8154028,350.5397,352.9883,0.8936839
350.4377,353.0576,0.814817,350.5411,353.01,0.8927994
350.4377,353.0576,0.8148156,350.5411,353.01,0.8927995
350.4395,353.1248,0.8129383,350.4434,353.0782,0.8900273
350.4395,353.1248,0.8129382,350.4434,353.0782,0.8900273
350.4989,353.1587,0.8119974,350.4018,353.1136,0.8885875
350.5939,353.1218,0.8130386,350.4399,353.0779,0.8900371
350.7995,352.2925,0.836339,350.5686,352.2558,0.9235242
350.7995,352.2925,0.836339,350.5686,352.2558,0.9235242
350.7995,352.2925,0.836339,350.5686,352.2558,0.9235242
350.9975,351.8951,0.8475832,350.5503,351.8651,0.9394859
350.9975,351.8951,0.8475832,350.5503,351.8651,0.9394859
351.0013,351.8974,0.8475175,350.554,351.8672,0.9393953
345.6965,353.0782,0.8114056,346.3738,352.9915,0.8935528
345.6965,353.0782,0.8114056,346.3738,352.9915,0.8935528
344.3433,353.0823,0.8096674,344.6573,352.9955,0.8933876
344.3433,353.0823,0.8096674,344.6573,352.9955,0.8933876
343.5746,352.8022,0.8164264,344.1163,352.7079,0.9050914
343.6064,352.1974,0.8335009,344.072,352.1115,0.9294129
343.6064,352.1974,0.8335009,344.072,352.1115,0.9294129
343.573,351.8361,0.8436797,343.6486,351.7663,0.9435239
343.6049,352.085,0.8366743,344.0712,352.0003,0.9339575
343.9186,352.0793,0.8372911,344.2317,352.0008,0.933938
343.9186,352.0793,0.8372911,344.2317,352.0008,0.933938
343.9329,352.2532,0.8323951,344.2475,352.173,0.9269018
343.9329,352.2532,0.8323951,344.2475,352.173,0.9269018
343.8754,352.3072,0.8307917,344.2006,352.2257,0.924752
343.8754,352.3072,0.8307917,344.2006,352.2257,0.924752
343.8754,352.3072,0.8307942,344.2006,352.2256,0.9247559
343.8754,352.3072,0.8307917,344.2006,352.2256,0.9247559
344.1741,353.1328,0.8080254,344.4158,353.0463,0.8913203
344.2225,353.1314,0.8081309,344.7703,353.0376,0.8916752
344.2225,353.1314,0.8081293,344.7703,353.0376,0.8916752
344.2335,352.09,0.8374274,344.8345,352.0047,0.9337785
344.2335,352.09,0.8374274,344.8345,352.0047,0.9337785
344.8757,352.0708,0.8388008,345.0824,351.9999,0.9339741
351.4218,358.2586,0.673287,351.192,358.1927,0.6837605
351.4218,358.2586,0.673287,351.192,358.1927,0.6837605
352.249,358.9722,0.6542851,351.5936,358.9117,0.6549302
352.249,358.9722,0.6542852,351.5936,358.9117,0.6549297
352.1618,358.9733,0.6542732,352.0677,358.9116,0.6549349
352.1603,358.9745,0.6542408,352.0662,358.9131,0.6548771
352.3435,359.0179,0.6530555,352.0677,358.9582,0.653068
352.1624,359.02,0.6530393,352.0493,358.9582,0.6530682
352.3435,359.0179,0.6530557,352.0493,358.9582,0.6530671
352.3435,359.0179,0.6530557,352.0493,358.9582,0.6530671
352.5547,359.5964,0.6377755,352.3816,359.5366,0.6298895
352.6676,359.597,0.6377269,352.3946,359.5387,0.6298034
352.6676,359.597,0.6377269,352.3946,359.5387,0.6298034
352.6703,359.5951,0.6377763,352.3973,359.5365,0.6298909
352.7782,359.2243,0.6474936,352.6782,359.1685,0.6446371
353.0126,358.7804,0.6591267,352.6778,358.729,0.6622557
353.0126,358.7804,0.6591268,352.6778,358.729,0.662255
353.0126,358.7804,0.6591266,352.6778,358.729,0.662255
353.0126,358.7804,0.6591266,352.6778,358.729,0.662255
353.0126,358.7804,0.6591262,352.7141,358.729,0.6622556
352.9168,358.6359,0.6629822,352.714,358.584,0.6680692
352.9227,358.8973,0.65607,352.396,358.8449,0.657607
352.9199,358.8978,0.6560587,352.3932,358.845,0.6576043
352.9199,358.8978,0.6560587,352.3932,358.845,0.6576043
0.6571537,359.1685,0.6403277,0.5271748,359.2018,0.6433041
0.6571537,359.1685,0.6403277,0.5271748,359.2018,0.6433041
0.6585532,359.1714,0.6402467,0.5285436,359.205,0.6431798
1.16167,359.3028,0.635824,0.9435588,359.3425,0.6376679
1.209281,359.3039,0.6357037,1.057907,359.3439,0.6376114
1.203581,359.3024,0.6357538,1.052223,359.3425,0.6376678
1.1638,359.4215,0.6327001,0.9443471,359.4617,0.6328917
1.406389,359.4426,0.6316628,0.9830095,359.4857,0.631928
1.406389,359.4426,0.6316628,0.9830095,359.4857,0.631928
1.340894,359.4124,0.6325888,0.7677495,359.4547,0.6331725
1.340897,359.4124,0.6325889,0.7677495,359.4547,0.6331725
1.339918,359.3284,0.6347975,0.8716613,359.3703,0.6365532
1.12546,359.0869,0.641579,0.8715556,359.1253,0.6463734
1.12546,359.0869,0.641579,0.8715556,359.1253,0.6463734
0.8437703,358.9404,0.6459852,0.8714689,358.9751,0.6523933
0.8437703,358.9404,0.6459852,0.8714689,358.9751,0.6523933
0.7506802,358.8456,0.6486646,0.5531232,358.8788,0.6562526
0.7518165,358.9415,0.6461321,0.553188,358.975,0.6523936
0.7518165,358.9415,0.6461321,0.553188,358.975,0.6523936
0.7518155,358.9415,0.6461321,0.553188,358.975,0.6523936
0.5574476,359.8735,0.6219979,0.3382592,359.9084,0.614993
1.013906,0.05598709,0.6163598,0.7152548,0.09710742,0.6074302
1.172368,359.8663,0.6210132,0.7899401,359.9086,0.6149816
1.172367,359.8663,0.6210133,0.7899408,359.9086,0.6149816
1.172367,359.8663,0.6210133,0.7899408,359.9086,0.6149816
1.170868,359.7349,0.6244612,0.8269564,359.7766,0.6202747
1.170868,359.7349,0.6244614,0.8269835,359.7766,0.6202747
1.170868,359.7349,0.6244614,0.8269835,359.7766,0.6202747
1.123995,5.499882,0.4762135,0.5065637,5.566954,0.3875558
359.5975,7.999561,0.4159615,359.6109,8.042049,0.2869524
359.5715,8.000206,0.415989,359.2708,8.04365,0.2868866
359.5715,8.000206,0.415989,359.2708,8.04365,0.2868866
359.5715,8.000206,0.415989,359.2708,8.04365,0.2868866
359.6047,8.09582,0.413534,359.6118,8.13869,0.283002
359.6047,8.09582,0.413534,359.6118,8.13869,0.283002
0.2759373,8.079025,0.4127951,359.9588,8.136751,0.283081
0.2759385,8.079025,0.4127952,359.9588,8.136751,0.283081
0.2814415,8.258725,0.4082765,359.9593,8.317119,0.2757025
0.4329117,8.254707,0.4081027,0.2080779,8.315493,0.2757695
0.4329117,8.254707,0.4081027,0.2080779,8.315493,0.2757695
0.1950534,7.679424,0.4229736,359.8205,7.734731,0.2995031
0.3419772,7.592919,0.4248841,0.2318977,7.649222,0.3029916
0.1176554,7.598554,0.4251427,359.8705,7.651402,0.3029026
0.1176554,7.598554,0.4251427,359.8705,7.651402,0.3029026
0.1176554,7.598554,0.4251427,359.8705,7.651402,0.3029026
359.9741,7.534084,0.4270145,0.0228237,7.58235,0.3057193
359.7803,7.53875,0.4272296,359.8709,7.583218,0.3056841
359.7803,7.53875,0.4272295,359.8709,7.583218,0.305684
359.9734,7.45297,0.4290545,359.954,7.501418,0.3090188
359.581,7.399826,0.4310564,359.4169,7.441501,0.3114608
359.581,7.399826,0.4310564,359.4169,7.441501,0.3114608
352.5928,6.316971,0.4650759,352.2533,6.228885,0.3607484
352.5928,6.316971,0.4650759,352.2533,6.228885,0.3607484
351.9244,5.847864,0.4770665,351.793,5.75231,0.380055
351.9244,6.327538,0.4649464,351.7794,6.229704,0.3607151
351.9244,6.327538,0.464946,351.7794,6.229704,0.3607156
352.1767,5.733897,0.4799087,351.8165,5.640611,0.3845749
352.1767,5.733897,0.4799087,351.8165,5.640611,0.3845749
352.2636,5.727362,0.4800565,351.8979,5.635325,0.3847889
352.2734,5.733152,0.4799078,351.9686,5.642215,0.3845095
352.2734,5.733159,0.4799073,351.9686,5.642215,0.3845091
352.2734,5.733159,0.4799073,351.9686,5.642215,0.3845091
352.2677,5.72586,0.4800934,352.0481,5.635804,0.3847689
352.0943,5.758085,0.4793112,352.0475,5.666799,0.3835157
352.0943,5.758085,0.4793112,352.0475,5.666799,0.3835152
352.0943,5.758085,0.4793112,352.0475,5.666799,0.3835152
352.0931,5.421716,0.4878289,352.1555,5.332949,0.397016
352.1744,5.761359,0.4792135,352.1502,5.672036,0.3833029
352.5971,6.016802,0.472657,352.5966,5.933693,0.3727109
352.42,6.017977,0.4726719,352.3031,5.930507,0.3728396
352.42,6.017977,0.4726719,352.3031,5.930507,0.3728396
352.597,5.855515,0.4767344,352.3038,5.769893,0.3793436
352.597,5.855515,0.4767344,352.3038,5.769893,0.3793428
352.5544,5.724672,0.4800563,352.3058,5.63932,0.3846269
352.5544,5.724672,0.4800562,352.3058,5.63932,0.3846269
352.563,5.854725,0.476764,352.1768,5.767159,0.3794536
352.3006,5.725464,0.4800976,352.3382,5.638766,0.3846494
352.3012,5.722066,0.4801828,352.3388,5.635139,0.3847967
352.2312,5.948913,0.4744597,352.2474,5.859924,0.3756989
352.2297,5.661534,0.4817294,352.2485,5.573661,0.387284
352.2297,5.661534,0.481729,352.2485,5.573661,0.3872832
352.2297,5.661534,0.481729,352.2485,5.573661,0.3872832
352.2297,5.661534,0.481729,352.2485,5.573661,0.3872832
352.3689,5.660858,0.4817159,351.9465,5.5706,0.3874068
352.3636,5.662879,0.4816666,351.9412,5.572312,0.3873383
352.3699,5.868053,0.476474,351.9436,5.776836,0.3790618
352.3644,5.870544,0.4764125,351.938,5.779845,0.3789396
352.0959,5.869967,0.4764813,351.8906,5.776443,0.3790775
351.898,5.739394,0.479814,351.819,5.644457,0.384419
351.898,5.739394,0.479814,351.819,5.644457,0.384419
351.8981,5.738754,0.4798301,351.8198,5.643844,0.3844447
351.8981,5.738754,0.4798308,351.8198,5.643844,0.3844447
351.8981,5.738754,0.4798308,351.8198,5.643844,0.3844447
347.8623,6.037137,0.4712099,347.8265,5.871468,0.3752312
347.8623,6.037137,0.4712099,347.8265,5.871468,0.3752308
347.3175,6.072098,0.4699319,347.4861,5.901044,0.3740326
346.3597,6.158309,0.4669186,346.864,5.978033,0.3709148
346.3597,6.158309,0.4669186,346.864,5.978033,0.3709148
346.2621,6.251209,0.4644795,346.5722,6.064166,0.3674248
346.2621,6.251222,0.4644778,346.5722,6.064166,0.3674248
346.2621,6.251212,0.464479,346.5722,6.064166,0.3674248
347.2128,5.943928,0.4730917,347.5323,5.775218,0.3791261
347.2128,5.943928,0.4730917,347.5323,5.775218,0.3791261
347.2127,5.877917,0.4747612,347.5325,5.709667,0.3817804
347.1827,5.877974,0.474736,347.3781,5.706685,0.3819001
347.1827,5.877974,0.474736,347.3781,5.706685,0.3819001
347.1815,5.880123,0.4746799,347.3732,5.708719,0.3818184
347.1815,5.880123,0.4746799,347.3732,5.708719,0.3818184
347.2067,6.574282,0.4571626,347.3609,6.397218,0.3539202
347.2024,6.597824,0.4565658,347.3792,6.421027,0.3529547
347.2,6.599565,0.4565198,347.3768,6.422739,0.3528865
347.2,6.599565,0.4565198,347.3768,6.422739,0.3528865
347.8115,6.752954,0.4531035,347.5948,6.576569,0.3466424
347.8144,6.755605,0.4530375,347.5977,6.579484,0.3465232
347.8144,6.755605,0.4530375,347.5977,6.579484,0.3465232
347.815,6.617756,0.4565158,347.6664,6.444288,0.3520108
347.785,6.620437,0.4564282,347.5983,6.445576,0.3519571
347.1043,6.149515,0.4678057,347.1519,5.97135,0.3711844
347.1043,6.149515,0.4678057,347.1519,5.97135,0.3711844
347.1056,6.147048,0.4678702,347.1531,5.969186,0.3712728
347.0901,0.5924294,0.6102619,347.2242,0.4613389,0.5928331
347.1597,-0.005478666,0.6259441,347.3405,359.8693,0.6165561
347.1657,-0.003725468,0.6259027,347.3465,359.8715,0.6164675
347.4325,359.4221,0.6411788,347.3672,359.3046,0.6391834
347.4325,359.4221,0.6411793,347.3672,359.3046,0.6391834
347.4325,359.4221,0.6411788,347.3672,359.3046,0.6391842
347.4325,359.4221,0.6411793,347.3672,359.3046,0.6391834
347.4316,359.4243,0.641121,347.3663,359.3067,0.639101
346.7681,358.7545,0.6582606,346.8973,358.6355,0.6660039
346.6085,356.3902,0.72131,346.6958,356.291,0.7601392
346.6085,356.3902,0.72131,346.6958,356.291,0.7601392
346.1571,356.3618,0.7216513,346.2097,356.2595,0.7614127
346.1571,356.3618,0.7216513,346.2097,356.2595,0.7614127
346.1458,356.398,0.7206646,346.1516,356.2956,0.7599557
346.0849,356.5037,0.7177489,346.2101,356.3986,0.7558114
346.0849,356.5037,0.7177489,346.2101,356.3986,0.7558114
346.0872,356.5055,0.717703,346.3871,356.3987,0.7558059
346.0872,356.5055,0.717703,346.3871,356.3987,0.7558067
346.0977,356.7346,0.7115362,346.3878,356.6261,0.7466651
346.0938,356.5091,0.7176139,346.085,356.4053,0.7555443
346.0938,356.5091,0.7176139,346.085,356.4053,0.755543
345.8989,356.5111,0.7173626,346.0487,356.4041,0.7555925
345.7112,356.5144,0.7170734,346.0487,356.404,0.7555979
345.7112,356.5144,0.7170734,346.0487,356.404,0.7555979
345.7131,356.6632,0.7130643,346.2096,356.5499,0.7497274
346.0584,356.6575,0.7135777,346.4008,356.5488,0.7497728
346.0584,356.6575,0.7135782,346.4008,356.5488,0.7497728
346.0909,356.6576,0.7136078,346.4008,356.5494,0.7497457
346.0909,356.6576,0.7136078,346.4008,356.5494,0.7497457
346.0569,356.5048,0.7176924,346.2094,356.3993,0.7557874
346.0569,356.5048,0.7176924,346.2094,356.3993,0.755787
346.092,356.5053,0.7177143,346.2125,356.4003,0.7557434
346.0889,356.5049,0.717723,346.2094,356.3999,0.7557629
346.4174,356.2279,0.7255227,346.2361,356.1314,0.7665632
346.4139,356.2297,0.7254714,346.2285,356.1334,0.7664845
346.4139,356.2297,0.7254714,346.2285,356.1334,0.7664845
346.4165,356.0195,0.7311676,346.2348,355.9252,0.774868
346.4165,356.0195,0.7311676,346.2348,355.9252,0.774868
346.3872,356.5325,0.7172641,346.2332,356.4324,0.7544526
346.5148,355.9951,0.7319177,346.7416,355.8973,0.7759914
346.5148,355.9951,0.7319177,346.7416,355.8973,0.7759914
349.3209,356.5007,0.7200171,349.3876,356.4243,0.7547789
349.3209,356.5007,0.7200164,349.3876,356.4243,0.7547789
357.141,4.855051,0.4988038,358.5002,4.850024,0.4165209
357.5931,6.151635,0.4654125,358.6831,6.15403,0.3637833
357.5931,6.151635,0.4654125,358.6831,6.15403,0.3637835
357.6323,7.060487,0.4424466,359.1493,7.062618,0.3268881
357.6323,7.060487,0.4424466,359.1493,7.062618,0.3268881
358.4498,7.046738,0.4416877,359.8712,7.061294,0.3269425
358.5845,6.914983,0.4448102,0.5286692,6.928279,0.3323521
358.5845,6.915232,0.444804,0.5288547,6.928545,0.3323418
358.5845,6.915232,0.444804,0.5288547,6.928545,0.3323418
358.3643,6.805446,0.4478865,359.8988,6.818032,0.3368343
358.3643,6.805446,0.4478865,359.8988,6.818032,0.3368343
358.3766,6.810134,0.4477507,359.9111,6.82275,0.3366424
357.8978,6.490217,0.4564721,359.4675,6.495817,0.3499203
357.8978,6.490217,0.4564721,359.4675,6.495817,0.3499203
357.8964,6.494708,0.4563605,359.4661,6.50036,0.3497363
357.8576,5.874151,0.4720847,359.4392,5.878898,0.3749304
357.8856,5.588483,0.4792759,359.4687,5.593489,0.3864817
357.8856,5.588483,0.4792759,359.4687,5.593489,0.3864817
358.1859,5.583193,0.4790046,359.7502,5.592455,0.3865237
358.2457,5.712098,0.4756587,359.9298,5.721758,0.3812924
358.2457,5.712098,0.4756587,359.9298,5.721758,0.3812924
358.2457,5.712104,0.4756584,359.7515,5.722517,0.3812612
358.2457,5.712104,0.4756584,359.7515,5.722517,0.3812612
358.187,5.713176,0.4757127,359.3425,5.724038,0.3811998
358.187,5.713176,0.4757127,359.3425,5.724038,0.3811996
358.0365,6.479932,0.4565464,359.0548,6.489481,0.3501776
357.7949,6.794573,0.4489345,359.0545,6.799873,0.3375717
357.7949,6.794573,0.4489344,359.0545,6.799873,0.3375717
357.7949,6.794566,0.4489346,359.3548,6.798824,0.3376144
