Yaw,Pitch,Roll
265.3743,359.1511,274.4624
265.177,359.2603,274.8537
265.0594,359.3264,275.162
264.9358,359.3767,275.4702
264.8061,359.4362,275.7313
264.6883,359.4667,275.9472
264.4793,359.5494,276.2762
264.4793,359.5494,276.2762
264.3974,359.6018,276.3734
264.189,359.7728,276.5651
264.174,359.8123,276.5655
264.1748,359.8353,276.5565
264.1793,359.8461,276.5574
264.1858,359.875,276.5863
264.201,359.8737,276.5671
264.2212,359.8602,276.535
264.2424,359.8664,276.4823
264.2357,359.86,276.4665
264.2357,359.86,276.4665
264.2173,359.8473,276.421
264.201,359.8231,276.3277
264.201,359.8231,276.3277
264.1714,359.8344,276.2861
264.1614,359.8321,276.2796
264.1441,359.8285,276.2693
264.1441,359.8285,276.2693
264.1176,359.8265,276.2393
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.1181,359.8241,276.2285
264.9976,359.5172,275.7677
265.1241,359.4669,275.7164
265.1859,359.4498,275.6942
265.2433,359.423,275.6754
265.3347,359.3969,275.6437
265.3977,359.3729,275.6018
265.4255,359.3567,275.5757
265.4529,359.3314,275.5576
265.5419,359.3068,275.5326
265.6613,359.2783,275.4958
265.6613,359.2783,275.4958
265.8209,359.2215,275.4496
266.0489,359.1558,275.4018
266.0489,359.1558,275.4018
266.348,359.0912,275.3576
266.7075,359.0222,275.2969
266.9128,359.0039,275.2718
267.3451,358.9192,275.2146
267.5865,358.8763,275.1834
268.0755,358.8295,275.0999
268.0755,358.8295,275.0999
268.557,358.756,275.0288
269.006,358.6683,274.9596
269.4362,358.5897,274.8715
269.4362,358.5897,274.8715
269.6411,358.5571,274.8109
270.0276,358.4817,274.7102
270.2081,358.4449,274.662
270.526,358.3923,274.5588
270.7839,358.3377,274.4733
270.8908,358.3248,274.4335
271.0577,358.2812,274.3669
271.1731,358.2325,274.3002
271.1731,358.2325,274.3002
271.2363,358.209,274.2259
271.2682,358.1827,274.1708
271.271,358.1677,274.1461
271.2601,358.1448,274.0983
271.2601,358.1448,274.0983
271.2527,358.1317,274.0681
271.2479,358.1161,274.0444
271.2345,358.0943,273.986
271.2089,358.1102,273.9236
271.2089,358.1102,273.9236
271.1676,358.1142,273.8647
271.1465,358.0928,273.8456
271.0907,358.0136,273.8772
271.2199,358.0136,273.7386
271.2836,357.9886,273.6801
271.4095,357.9377,273.5433
271.5147,357.8551,273.376
271.5645,357.8269,273.281
271.5645,357.8269,273.281
271.7438,357.744,272.976
271.7438,357.744,272.976
271.8555,357.6871,272.8359
271.9577,357.64,272.6932
272.0522,357.6178,272.5264
272.0522,357.6178,272.5264
272.0873,357.6107,272.4573
272.2216,357.3435,272.2258
272.2343,357.5214,272.0653
272.2589,357.5522,271.968
272.2589,357.5522,271.968
272.2512,357.5731,271.7755
272.2456,357.5755,271.733
272.2333,357.5757,271.6966
272.1964,357.5671,271.6101
272.1852,357.5649,271.568
272.1852,357.5649,271.568
272.157,357.5545,271.5012
272.1215,357.5356,271.4528
272.082,357.5509,271.3987
272.0663,357.5478,271.3781
272.0289,357.5665,271.3376
272.0289,357.5665,271.3376
271.9742,357.5689,271.3015
271.9191,357.5591,271.3047
271.8923,357.5604,271.299
271.8476,357.5606,271.2792
271.8102,357.5916,271.2423
271.8102,357.5916,271.2423
271.7649,357.601,271.1682
271.7172,357.6034,271.0501
271.7172,357.6034,271.0501
271.6105,357.6849,270.8984
271.3718,357.7672,270.703
270.667,357.9897,270.3523
270.667,357.9897,270.3523
269.1902,358.2488,269.7466
267.0368,358.86,268.9972
265.8403,359.3615,268.622
263.4997,0.4933848,267.9093
263.4997,0.4933848,267.9093
260.5589,1.96076,266.7121
260.5589,1.96076,266.7121
259.4235,2.490472,266.2158
259.4235,2.490472,266.2158
258.9655,2.850943,266.0335
257.7354,3.239199,265.5526
257.4568,3.252866,265.4871
256.9262,3.731857,265.4687
256.3438,3.588343,265.8943
256.2087,3.464571,265.8375
256.0984,3.420283,265.6554
256.0782,3.44267,265.5724
256.1706,3.35232,265.4926
256.1706,3.35232,265.4926
256.4082,3.264029,265.481
256.5251,3.245442,265.4555
256.7253,3.173352,265.3523
256.8669,3.087575,265.2992
257.1223,2.997113,265.2266
257.2557,2.963224,265.1955
257.5747,2.798904,265.089
257.941,2.70195,264.9585
258.2859,2.541423,264.7538
258.7135,2.464623,264.6353
259.0491,2.329381,264.5507
259.0491,2.329381,264.5507
259.4273,2.197067,264.4459
259.8391,2.077683,264.3135
260.7225,1.737467,264.0166
262.4063,1.087423,263.5464
263.5318,0.7541959,263.3358
263.5318,0.7541959,263.3358
264.6472,0.4222137,263.1128
265.209,0.2433382,263.0014
265.7802,0.09259862,262.9087
267.4049,359.6501,262.6836
267.8204,359.5539,262.6234
268.2055,359.4269,262.5388
268.4381,359.5955,262.2924
269.0844,359.427,262.3075
269.3378,359.3577,262.2937
269.5598,359.3233,262.2785
269.9501,359.2806,262.2874
270.6319,359.0841,262.4085
270.7312,359.0716,262.3807
271.0564,359.0068,262.4644
271.4002,358.7903,262.2897
271.4002,358.7903,262.2897
271.722,358.6895,262.1322
271.722,358.6895,262.1322
271.8263,358.6875,262.1078
271.9962,358.555,262.1452
271.9935,358.4898,262.2039
271.9797,358.4488,262.2383
271.9797,358.4488,262.2383
271.9607,358.4076,262.2701
271.8482,358.281,262.1234
271.8637,358.2749,262.1924
271.8508,358.274,262.231
271.8476,358.2589,262.3457
271.8351,358.249,262.3769
271.8351,358.249,262.3769
271.8028,358.2614,262.5829
271.8028,358.2614,262.5829
271.7158,358.2693,262.9511
271.6516,358.2571,263.1445
271.5804,358.2493,263.3472
271.3136,358.3369,264.3915
271.1522,358.3675,264.9664
271.079,358.3673,265.187
271.079,358.3673,265.187
271.0603,358.3058,265.5604
270.8718,358.4021,266.1063
270.8176,358.3926,266.2162
270.7665,358.3921,266.2812
270.7234,358.4192,266.3112
270.6364,358.4717,266.2948
270.6364,358.4717,266.2948
270.6049,358.4726,266.2769
270.5144,358.4708,266.2534
270.4071,358.4785,266.1838
270.4071,358.4785,266.1838
270.2352,358.4626,266.0699
269.963,358.4694,265.9578
269.0662,358.5553,265.8789
268.748,358.6169,265.889
268.3651,358.688,265.9262
267.9702,358.751,265.973
267.9702,358.751,265.973
267.5547,358.8126,266.0324
265.9326,359.1345,266.2454
265.5807,359.2068,266.2872
265.2596,359.2728,266.324
