Yaw,Pitch,Roll
252.3107,3.383889,288.7048
252.3026,3.378398,288.6984
252.2878,3.372906,288.6927
252.2878,3.372906,288.6927
252.2734,3.372278,288.6876
252.2578,3.369396,288.6767
252.2336,3.369331,288.7206
252.2081,3.409896,288.7676
252.1927,3.418914,288.8096
252.1882,3.436263,288.8595
252.1794,3.463533,289.0781
252.1775,3.495348,289.1801
252.1531,3.51824,289.2467
252.1007,3.549827,289.3781
252.1007,3.549827,289.3781
252.0413,3.57346,289.6855
252.0008,3.590494,289.8433
251.9822,3.609008,289.9021
251.9525,3.612375,290.0152
251.9433,3.643373,290.122
251.9522,3.666275,290.1557
251.9522,3.666275,290.1557
251.9775,3.662019,290.1997
252.0061,3.665707,290.2493
252.0061,3.665707,290.2493
252.0234,3.664726,290.2643
252.0346,3.668682,290.2512
252.0953,3.650569,290.1682
252.0953,3.650569,290.1682
252.1736,3.62676,290.1603
252.2114,3.614047,290.1532
252.2577,3.586148,290.1451
252.3676,3.551259,290.1355
253.185,3.367767,290.1775
254.2962,3.167122,290.274
254.2962,3.167122,290.274
256.9077,2.834948,290.6135
256.9077,2.834948,290.6135
257.9261,2.70788,290.7005
260.0569,2.381333,290.9033
261.1547,2.211252,291.028
264.3586,1.692215,291.4236
264.3586,1.692215,291.4236
266.1301,1.381637,291.6722
267.6129,1.079073,291.8623
268.2509,0.9511167,291.9158
269.2289,0.7610847,291.9881
269.2289,0.7610847,291.9881
269.9097,0.6029273,292.016
270.3663,0.5133263,291.9852
270.6382,0.47914,291.9242
270.6382,0.47914,291.9242
270.6852,0.4365438,291.8352
270.712,0.3848653,291.751
270.712,0.3848653,291.751
270.7842,0.2941997,291.6526
270.9858,0.1520026,291.5953
271.2963,0.06876465,291.5868
272.3031,359.9472,291.5248
272.8959,359.8602,291.4792
274.1001,359.6148,291.4073
274.7756,359.4589,291.3877
274.7756,359.4589,291.3877
276.3355,359.192,291.2842
277.7853,359.023,291.028
279.2479,358.8357,290.6807
280.9199,358.7036,290.4472
280.9199,358.7036,290.4472
282.2779,358.3018,290.5467
283.3161,357.8316,290.7234
283.3161,357.8316,290.7234
284.1437,357.3832,290.6859
284.8427,357.0237,290.5053
285.158,356.8608,290.3582
285.6965,356.5044,290.1475
285.9186,356.3518,290.1083
286.2737,356.0948,290.0142
286.2737,356.0948,290.0142
286.5299,355.8752,289.7715
286.7161,355.7421,289.4631
286.8901,355.6655,289.1814
286.8901,355.6655,289.1814
286.9864,355.5994,289.0415
287.1526,355.5232,288.7582
287.3203,355.444,288.5341
287.4714,355.3843,288.2702
287.4714,355.3843,288.2702
287.5802,355.3457,288.0897
287.6432,355.3119,288.02
287.7741,355.2038,287.7758
287.9326,355.0948,287.2872
288.0417,354.9964,286.889
288.1837,354.89,286.4179
288.3315,354.874,285.3619
288.3315,354.874,285.3619
288.3595,354.8489,283.8186
288.5907,354.7618,281.9797
