L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.6244,7.052246,0.4426642,359.3356,7.053538,0.3272575
357.6244,7.052246,0.4426642,359.3356,7.053538,0.3272575
357.0532,7.062144,0.4431079,358.4452,7.05608,0.3271539
356.8722,355.6893,0.7390276,357.0273,355.6794,0.7847707
356.8722,355.6893,0.7390277,357.0273,355.6794,0.784771
356.804,353.8771,0.7888012,356.4775,353.8671,0.858
356.8459,353.7632,0.791909,356.477,353.7536,0.8626036
356.9163,353.2654,0.8056648,356.5121,353.2562,0.8827922
356.9163,353.2654,0.8056648,356.5121,353.2562,0.8827922
357.3393,353.0026,0.8124931,356.5453,352.996,0.8933673
357.3393,353.0026,0.8124931,356.5453,352.996,0.8933673
357.7063,352.41,0.8286425,356.9593,352.4044,0.9174644
357.7063,352.41,0.8286426,356.9593,352.4044,0.9174642
357.9663,350.8945,0.871327,357.4232,350.8878,0.9795464
357.9663,350.8945,0.871327,357.4232,350.8878,0.9795464
358.0295,350.6325,0.8787609,357.5429,350.6255,0.9903322
358.425,350.8935,0.8707026,357.5796,350.8878,0.9795483
358.425,350.8935,0.8707019,357.5796,350.8878,0.9795482
358.4265,350.9289,0.869686,357.7449,350.9232,0.978091
358.6002,351.6566,0.8486757,357.9298,351.6527,0.9481737
358.6002,351.6566,0.8486755,357.9298,351.6527,0.9481737
358.4818,351.0714,0.8655269,357.948,351.0661,0.972221
358.4875,351.7297,0.8467697,357.9516,351.7257,0.9451875
358.487,351.7303,0.8467548,357.9516,351.7262,0.9451651
358.487,351.7303,0.8467548,357.9516,351.7262,0.9451651
358.487,351.7303,0.8467545,357.9516,351.7262,0.9451651
358.4478,351.7304,0.8468094,357.7247,351.7261,0.9451687
358.4437,351.4581,0.8545507,357.8682,351.4534,0.956335
358.4437,351.4581,0.8545506,357.8682,351.4534,0.9563348
358.2953,351.4585,0.8547565,357.6939,351.4534,0.9563373
358.2953,351.4585,0.8547565,357.6939,351.4534,0.9563369
358.2953,351.4585,0.8547568,357.8682,351.4534,0.9563351
358.2953,351.4585,0.8547568,357.8682,351.4534,0.9563351
358.3053,351.5313,0.8526695,357.9932,351.5265,0.9533416
358.6793,351.96,0.8399583,358.3646,351.9573,0.9357136
358.6793,351.96,0.8399583,358.3646,351.9573,0.9357136
358.3988,351.9608,0.8403546,357.9955,351.9569,0.9357311
358.5501,351.5935,0.8505422,358.0112,351.5894,0.9507642
358.5501,351.5955,0.8504874,358.0112,351.5909,0.9507017
358.3934,351.5939,0.850763,357.687,351.5893,0.9507693
358.5502,351.8981,0.8419045,358.0128,351.8946,0.9382784
358.5502,351.8981,0.8419043,358.0128,351.8946,0.9382784
359.0786,352.6116,0.8209791,358.5364,352.6116,0.9090168
359.0786,352.6116,0.8209791,358.5364,352.6116,0.9090167
359.1427,352.6115,0.8208809,358.5721,352.6117,0.9090142
