L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.0302,354.7707,0.7658724,355.5865,354.7457,0.8224452
355.0302,354.7707,0.7658724,355.5865,354.7457,0.8224452
352.3189,353.8564,0.7924682,352.2384,353.8181,0.8599865
352.3189,353.8564,0.7924682,352.2384,353.8181,0.859986
352.879,355.4782,0.7477475,352.9119,355.4367,0.7945512
352.879,355.4782,0.7477475,352.9119,355.4367,0.7945512
353.0034,355.5428,0.7459441,352.9122,355.5027,0.7918905
353.0034,355.5428,0.7459441,352.9122,355.5027,0.7918905
353.0034,355.5427,0.7459446,352.6443,355.5042,0.7918338
353.0119,356.1152,0.730401,352.6466,356.0744,0.7688591
353.0118,356.1152,0.7304015,352.6466,356.0744,0.7688597
352.9762,356.0351,0.7325833,352.6461,355.9942,0.7720894
352.9762,356.0351,0.7325844,352.6461,355.9942,0.7720895
352.9766,356.0644,0.7317902,352.6275,356.0235,0.7709097
352.9766,356.0644,0.7317902,352.6275,356.0235,0.7709097
352.9296,356.065,0.7317904,352.6275,356.0235,0.7709093
352.8598,356.3194,0.7249326,352.5473,356.2766,0.760722
352.8524,356.3183,0.7249659,352.5399,356.2752,0.7607794
352.8524,356.3183,0.7249659,352.5399,356.2752,0.7607794
352.7029,356.3202,0.7249622,352.4947,356.2754,0.7607725
352.7029,356.3202,0.7249622,352.4947,356.2754,0.7607725
352.5612,356.4605,0.7212173,352.4384,356.4135,0.7552149
352.5612,356.4605,0.7212174,352.4384,356.4135,0.7552149
352.5612,356.4605,0.7212177,352.4384,356.4135,0.7552149
351.7145,356.4766,0.7209541,351.8651,356.4209,0.7549178
351.714,356.4761,0.7209672,351.8638,356.4203,0.7549394
351.714,356.4761,0.7209669,351.8638,356.4203,0.7549394
351.7085,356.2858,0.726107,351.9104,356.2306,0.762576
351.7031,355.9614,0.7348906,351.9071,355.9075,0.7755813
351.5854,355.962,0.7348852,351.4494,355.9092,0.7755131
351.5854,355.962,0.7348856,351.4494,355.9092,0.7755131
349.1469,355.6935,0.7418169,349.1533,355.6217,0.787096
349.1469,355.6935,0.7418159,349.1533,355.6217,0.787096
341.284,355.7466,0.7312177,341.6408,355.6072,0.7876779
340.7251,355.2432,0.7438247,341.4814,355.0978,0.8082238
340.7251,355.2432,0.7438247,341.4814,355.0978,0.808224
340.7175,354.6561,0.7598976,341.4789,354.5172,0.8316818
341.3034,354.2177,0.7731443,341.8248,354.0939,0.8488125
341.3034,354.2177,0.7731443,341.8248,354.0939,0.8488088
341.3034,354.2177,0.7731443,341.8248,354.0939,0.8488088
344.4566,354.3829,0.773705,345.0252,354.2786,0.8413338
344.4566,354.3829,0.773705,345.0252,354.2786,0.8413338
345.634,355.0156,0.7577334,345.9114,354.919,0.8154417
345.634,355.0156,0.7577322,345.9114,354.919,0.8154417
345.634,355.0156,0.7577322,345.9114,354.919,0.8154417
346.3856,355.0116,0.7586008,346.8713,354.9177,0.8154961
347.7872,354.7768,0.7661512,348.1621,354.6969,0.8244162
348.4628,354.35,0.7782923,348.5645,354.2817,0.8412094
