Yaw,Pitch,Roll
281.6223,359.4569,284.8084
281.6906,359.4145,284.9301
281.6906,359.4145,284.9301
281.7731,359.4512,285.0446
281.8243,359.4449,285.0982
281.8282,359.4455,285.1225
281.8282,359.4455,285.1225
281.8588,359.4333,285.1056
281.865,359.4128,285.1205
281.865,359.4128,285.1205
281.8798,359.3713,285.1158
281.8997,359.3459,285.0987
281.9012,359.3232,285.1079
281.9262,359.3098,285.1754
281.9508,359.2907,285.2015
281.9815,359.2541,285.2181
281.9815,359.2541,285.2181
282.0082,359.2206,285.2204
282.035,359.1984,285.2389
282.0374,359.1874,285.2564
282.0177,359.1685,285.286
282.0177,359.1685,285.286
281.9915,359.1356,285.2701
281.999,359.1142,285.2391
282.0041,359.1055,285.2217
282.1007,358.5551,285.0647
282.119,358.5665,285.1406
282.119,358.5665,285.1406
282.1465,358.5683,285.092
282.1541,358.5566,285.0671
282.1745,358.5428,285.0012
282.1873,358.5196,284.9394
282.2017,358.4993,284.9067
282.2151,358.4721,284.8725
282.254,358.4208,284.7826
282.257,358.4117,284.7233
282.281,358.3795,284.6096
282.2773,358.3577,284.5618
282.2872,358.319,284.4785
282.2945,358.3122,284.4357
282.2738,358.3015,284.3037
282.2738,358.3015,284.3037
282.2709,358.2671,284.1813
282.2789,358.2636,284.0504
282.287,358.2605,283.9852
282.4163,358.1949,283.7915
282.4163,358.1949,283.7915
282.4745,358.1983,283.7851
282.5029,358.1848,283.745
282.539,358.1466,283.5519
282.547,358.0629,283.1662
282.5509,357.972,282.9531
282.5868,357.7535,282.8919
282.7479,357.4509,282.6783
282.7479,357.4509,282.6783
282.8553,357.1037,282.3187
282.9398,357.0004,282.2198
283.0916,356.8361,282.0762
283.168,356.7618,281.9614
283.2498,356.6801,281.8141
283.4339,356.5189,281.4659
283.5738,356.4102,281.1081
283.5738,356.4102,281.1081
283.6687,356.3758,280.7573
283.717,356.3817,280.6105
283.7584,356.3916,280.4842
283.8945,356.4922,280.1005
283.9314,356.5437,279.9584
284.0175,356.6286,279.6833
284.0175,356.6286,279.6833
284.1348,356.7547,279.3093
284.2284,356.8994,278.8506
284.3535,357.0364,278.3845
284.4451,357.0967,278.1543
284.564,357.1476,277.9294
284.8466,357.2075,277.4656
284.9898,357.2064,277.2238
285.2719,357.2822,276.7502
285.417,357.3111,276.5388
285.7044,357.4081,276.1382
285.8489,357.4717,275.8991
286.1754,357.5344,275.4197
286.1754,357.5344,275.4197
286.8261,357.5156,274.9585
287.0875,357.4955,274.9525
287.6753,357.5201,274.9986
287.6753,357.5201,274.9986
288.0055,357.4366,274.9943
288.3225,357.3297,275.0048
289.0041,357.2526,275.0807
290.0002,357.5339,275.0872
290.2777,357.6072,275.0038
290.5288,357.6584,274.8885
290.9824,357.8251,274.6348
291.1729,357.9197,274.5356
291.5193,357.9767,274.3938
291.6853,357.9898,274.3718
291.8931,358.0317,274.4604
292.2383,358.2465,274.401
292.4004,358.3532,274.3318
292.7112,358.4621,274.1487
292.7112,358.4621,274.1487
293.0486,358.5216,273.8823
293.2373,358.5268,273.69
293.7913,358.5963,273.1308
293.7913,358.5963,273.1308
294.2941,358.7015,272.7365
294.4635,358.7088,272.5867
294.4635,358.7088,272.5867
294.6184,358.7458,272.467
294.7757,358.7869,272.4289
295.0014,358.9161,272.5735
295.0896,359.04,272.5414
295.167,359.0228,272.8301
295.167,359.0228,272.8301
295.1585,359.0814,274.1165
294.6594,359.2296,275.8119
293.4841,359.0413,277.8716
293.0446,358.9911,278.5049
292.5204,358.9579,279.1125
291.8958,358.9347,279.67
288.507,358.9916,281.0949
287.5038,359.0784,281.4045
286.4538,359.1652,281.8264
285.3319,359.2379,282.3799
285.3319,359.2379,282.3799
284.2019,359.3119,282.9302
281.9816,359.4863,284.0006
281.9816,359.4863,284.0006
279.8049,359.7674,285.2044
277.6452,359.9103,286.2789
275.7754,359.8949,287.0425
275.7754,359.8949,287.0425
274.4242,359.9734,287.7139
