H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.09702671,1.114854,-0.1012262,0.277773,0.1668586,-0.04694197,-0.9448793
-0.09651189,1.115318,-0.1013547,0.2776009,0.1664475,-0.04777011,-0.9449608
-0.09676363,1.115561,-0.1017051,0.2778202,0.1648058,-0.04762173,-0.9451916
-0.09617817,1.115789,-0.101915,0.2788124,0.1646923,-0.04819907,-0.9448899
-0.09610581,1.1158,-0.1020374,0.2788563,0.1645429,-0.04813782,-0.9449061
-0.09595532,1.115594,-0.1021788,0.2785781,0.1641367,-0.04781967,-0.945075
-0.09587874,1.11557,-0.1022155,0.2787678,0.1638268,-0.04790571,-0.9450684
-0.09582831,1.115638,-0.1022627,0.2791135,0.163763,-0.04806238,-0.9449695
-0.09586482,1.115706,-0.1023287,0.2796776,0.1638643,-0.04837463,-0.9447692
-0.09587458,1.11565,-0.1023198,0.2797727,0.1636654,-0.04861439,-0.9447632
-0.09585181,1.115634,-0.102301,0.2798061,0.1628892,-0.0487718,-0.9448794
-0.09584007,1.11569,-0.1022843,0.2798906,0.1626404,-0.04893883,-0.9448885
-0.09590733,1.115673,-0.1021949,0.2798225,0.1624458,-0.04951249,-0.9449123
-0.09591523,1.115574,-0.1021356,0.2795072,0.1623143,-0.04966937,-0.94502
-0.09577172,1.11541,-0.1019878,0.2787727,0.1612882,-0.04910665,-0.9454419
-0.09553415,1.115442,-0.1018871,0.2788366,0.1602525,-0.04926445,-0.945591
-0.095033,1.115532,-0.1016807,0.2788336,0.1582615,-0.04903444,-0.9459391
-0.09479381,1.115496,-0.1015871,0.2785889,0.1577855,-0.04895455,-0.9460948
-0.09453475,1.115451,-0.1015079,0.2783929,0.157034,-0.04890113,-0.9462803
-0.09357531,1.115679,-0.1013775,0.2784202,0.1545076,-0.04839035,-0.9467143
-0.09327737,1.115718,-0.1013305,0.2787409,0.1532781,-0.04800979,-0.9468392
-0.09251959,1.115644,-0.1011679,0.2787932,0.1517918,-0.04767862,-0.9470799
-0.09221171,1.115659,-0.1011709,0.2785718,0.1508337,-0.0473855,-0.9473128
-0.09152935,1.11582,-0.1010616,0.2786186,0.1492097,-0.04645512,-0.9476023
-0.09131915,1.115928,-0.1011052,0.2789904,0.1485173,-0.0465817,-0.9475955
-0.09106272,1.116013,-0.1010586,0.2792073,0.1484398,-0.04662612,-0.9475415
-0.09065803,1.116021,-0.1009823,0.2792123,0.1483249,-0.04515243,-0.9476294
-0.09058114,1.116036,-0.1009854,0.2790808,0.148151,-0.04451121,-0.9477257
-0.09048872,1.116129,-0.1010174,0.2793772,0.1479055,-0.04498602,-0.9476542
-0.09051584,1.116136,-0.1010365,0.2795842,0.1480575,-0.04525498,-0.9475567
-0.09052755,1.116061,-0.1010696,0.2795316,0.1476364,-0.0453098,-0.9476352
-0.09049515,1.116037,-0.10114,0.279445,0.1472443,-0.04518349,-0.9477279
-0.09043889,1.116049,-0.1012284,0.2795376,0.1467847,-0.04557524,-0.9477531
-0.09048587,1.116104,-0.1013503,0.2803052,0.1464169,-0.04601256,-0.9475621
-0.09053339,1.116109,-0.1014132,0.2807577,0.146937,-0.0468329,-0.9473074
-0.09066791,1.116133,-0.1016216,0.2809804,0.1469747,-0.04683643,-0.9472353
-0.09074053,1.116138,-0.1017326,0.2809463,0.1469368,-0.04662367,-0.9472618
-0.09084524,1.116173,-0.1019667,0.2817941,0.147492,-0.04756751,-0.9468767
-0.09090813,1.116163,-0.1020131,0.2819486,0.1476026,-0.04707895,-0.9468379
-0.09096759,1.116055,-0.1020224,0.2816356,0.1477946,-0.04682866,-0.9469135
