H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03871433,1.142377,-0.1086079,-0.219078,-0.1790849,0.003121669,0.9591265
-0.03884427,1.142213,-0.1085311,-0.2182877,-0.1792157,0.003007754,0.9592826
-0.03900144,1.141839,-0.1083016,-0.2167251,-0.1792561,0.003497564,0.9596277
-0.03902397,1.141664,-0.1081023,-0.2158332,-0.1791421,0.003698837,0.9598492
-0.03902114,1.141505,-0.1078328,-0.2148249,-0.1787987,0.003621571,0.9601396
-0.03903186,1.141095,-0.1073125,-0.2122793,-0.1781892,0.003764288,0.9608184
-0.03899493,1.140653,-0.106979,-0.2105639,-0.1776783,0.00381808,0.9612901
-0.0388485,1.14036,-0.1063614,-0.2078696,-0.1766655,0.003591669,0.9620637
-0.03878796,1.140221,-0.106075,-0.2070074,-0.1760165,0.003419259,0.9623692
-0.03852288,1.139858,-0.1054742,-0.2050399,-0.1742888,0.002716569,0.9631068
-0.03834474,1.139682,-0.1052104,-0.203921,-0.1734656,0.00217744,0.9634942
-0.03818654,1.139541,-0.1049302,-0.2028205,-0.1726648,0.001380132,0.9638718
-0.03774447,1.139264,-0.1043205,-0.2011986,-0.1707693,0.0003550339,0.9645501
-0.03746551,1.139162,-0.1040149,-0.2004651,-0.1695998,-0.0001063013,0.9649091
-0.03687622,1.139018,-0.1034837,-0.1994411,-0.1672653,-0.0004614435,0.9655285
-0.03669096,1.138931,-0.1032295,-0.1990961,-0.1662503,-0.0007758041,0.9657748
-0.03624415,1.13878,-0.1026497,-0.1984105,-0.1646661,-0.001923043,0.9661856
-0.03601526,1.138739,-0.102443,-0.1978879,-0.1637943,-0.002600803,0.9664394
-0.03563987,1.138832,-0.1021248,-0.1974046,-0.1624907,-0.003393633,0.9667557
-0.03552949,1.13897,-0.1019774,-0.1975488,-0.1623025,-0.003899983,0.966756
-0.03529423,1.138875,-0.1017251,-0.1977758,-0.1623918,-0.004265141,0.966693
-0.03522255,1.138938,-0.1015707,-0.1975498,-0.1631942,-0.004649693,0.9666024
-0.03521519,1.1389,-0.1015548,-0.1972261,-0.1637014,-0.004960103,0.9665812
-0.03523575,1.139007,-0.101507,-0.1981007,-0.164638,-0.005721149,0.9662389
-0.03529172,1.139231,-0.1015087,-0.19931,-0.1654518,-0.006046683,0.9658492
-0.03550081,1.139642,-0.1017194,-0.2007733,-0.167666,-0.006829773,0.9651588
-0.03556365,1.139625,-0.1018628,-0.2006101,-0.1684148,-0.007394938,0.9650582
-0.0355192,1.139487,-0.1019705,-0.2000415,-0.1687263,-0.007581134,0.9651204
-0.03496361,1.139127,-0.1020265,-0.1982615,-0.1670793,-0.008161861,0.9657693
-0.03448684,1.138993,-0.1019368,-0.1973827,-0.1651612,-0.008764787,0.9662738
-0.03201246,1.138424,-0.1010174,-0.1940264,-0.1580127,-0.01178756,0.9681151
-0.03086956,1.137996,-0.1005019,-0.191487,-0.1530517,-0.01406066,0.9693865
-0.02803176,1.13688,-0.09929648,-0.1847648,-0.1393356,-0.01727634,0.972702
-0.02651989,1.136303,-0.09863062,-0.1811678,-0.1320072,-0.01766385,0.9743923
-0.02334874,1.134945,-0.09728361,-0.1729639,-0.1166047,-0.01847327,0.977827
-0.02184024,1.134076,-0.09662739,-0.1680925,-0.1082991,-0.01972113,0.9796057
-0.02018716,1.133237,-0.09581596,-0.1630973,-0.1006117,-0.02062421,0.9812498
-0.01718174,1.131657,-0.0943599,-0.1535187,-0.08553986,-0.02227206,0.9841844
-0.01576371,1.130891,-0.09361184,-0.1492778,-0.07863532,-0.02306041,0.9853938
-0.01328924,1.129678,-0.09213442,-0.1420716,-0.06650275,-0.02543465,0.9872923
-0.01201837,1.128989,-0.09145148,-0.1392751,-0.06162696,-0.02670082,0.9879735
