H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.003542853,1.134172,-0.05713237,0.2007871,-0.1202022,-0.02735339,-0.9718476
-0.003180501,1.134265,-0.05769008,0.2016779,-0.1212355,-0.02635251,-0.9715624
-0.002458695,1.134262,-0.05881363,0.2034161,-0.1229564,-0.02356466,-0.9710553
-0.001709656,1.134687,-0.05980367,0.2054672,-0.1241121,-0.02224381,-0.9705074
-0.001242857,1.135015,-0.06021484,0.2073087,-0.1245533,-0.02219386,-0.9700603
-0.0008553714,1.135203,-0.06059174,0.2094525,-0.1252449,-0.02194024,-0.9695164
-0.000192564,1.135275,-0.06146144,0.2124523,-0.1272268,-0.02001414,-0.9686469
-3.800169E-05,1.135485,-0.06185954,0.2133584,-0.1283118,-0.01914364,-0.9683222
0.0005133674,1.135898,-0.06256394,0.2152701,-0.1281751,-0.02024092,-0.9678947
0.0008304901,1.135983,-0.06284441,0.2163257,-0.1286314,-0.02030239,-0.9675975
0.001279112,1.135905,-0.06344578,0.2174941,-0.1305379,-0.01877122,-0.9671111
0.001442812,1.135844,-0.06370626,0.217567,-0.1312619,-0.01815287,-0.9670085
0.001592611,1.135844,-0.06394539,0.2175117,-0.1316956,-0.0181272,-0.9669624
0.002030614,1.135807,-0.06440616,0.2175352,-0.1321366,-0.01806,-0.9668982
0.002236604,1.13575,-0.06459894,0.217756,-0.1326392,-0.01785696,-0.9667835
0.002496429,1.135714,-0.06495357,0.2181401,-0.1339908,-0.01683637,-0.9665288
0.002566666,1.135699,-0.0650562,0.2181616,-0.134283,-0.01677503,-0.9664844
0.002590474,1.135724,-0.06513369,0.2181734,-0.1337245,-0.01775153,-0.9665418
0.002559236,1.135721,-0.06509692,0.2182508,-0.133461,-0.01767681,-0.9665621
0.002360146,1.135637,-0.06496583,0.2176845,-0.1328902,-0.01593309,-0.9667987
0.002209245,1.135606,-0.06489323,0.217045,-0.131958,-0.01691667,-0.9670534
0.002044495,1.135583,-0.06484032,0.216544,-0.1309529,-0.01740899,-0.9672936
0.001620839,1.135413,-0.06456953,0.2157692,-0.129299,-0.01742009,-0.967689
0.001393639,1.135284,-0.06438477,0.2152564,-0.1287291,-0.01681073,-0.9678899
0.0008779652,1.13507,-0.06409127,0.2135008,-0.1270491,-0.01786282,-0.9684817
0.0004983582,1.135021,-0.06380361,0.2127342,-0.125712,-0.01881701,-0.9688068
-5.019829E-05,1.134791,-0.06326712,0.2116353,-0.1238215,-0.01882619,-0.9692906
-0.0005935915,1.13466,-0.0629359,0.2106988,-0.1230124,-0.01908126,-0.9695926
-0.0011997,1.134579,-0.0626566,0.2091821,-0.1209013,-0.02033275,-0.970161
-0.002880219,1.133919,-0.06169102,0.204656,-0.11429,-0.02381399,-0.971847
-0.003726766,1.133375,-0.06106091,0.2016319,-0.1101491,-0.02428075,-0.9729452
-0.005961644,1.132231,-0.05980935,0.1946954,-0.1020204,-0.02533599,-0.9752147
-0.007276569,1.131716,-0.05922335,0.1904277,-0.09689268,-0.02748807,-0.9765211
