H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.07937811,1.117129,-0.1124071,0.2414821,-0.2791623,0.03325957,-0.9287888
0.0794588,1.11733,-0.1132629,0.2431192,-0.2790946,0.0346445,-0.9283313
0.07958111,1.117683,-0.114576,0.2463172,-0.2804434,0.03460576,-0.9270824
0.07952467,1.117957,-0.1150556,0.2477164,-0.2805752,0.03313715,-0.9267233
0.07926097,1.118113,-0.1156256,0.2502891,-0.2798358,0.03330536,-0.9262496
0.07937101,1.118224,-0.116001,0.2511123,-0.279518,0.03419846,-0.9260901
0.07958259,1.118364,-0.116701,0.2523691,-0.2805129,0.03559481,-0.9253947
0.07969416,1.118371,-0.1169218,0.2532358,-0.2809903,0.03510098,-0.9250319
0.07962891,1.118384,-0.1171654,0.2537149,-0.2813106,0.03502225,-0.9248062
0.07970517,1.118733,-0.1176654,0.2550043,-0.2814147,0.03642084,-0.9243658
0.07971345,1.11876,-0.117816,0.2554019,-0.2818476,0.03679808,-0.9241092
0.07961669,1.118673,-0.1180017,0.2548459,-0.2809039,0.03501514,-0.9246191
0.07945625,1.118717,-0.1180217,0.2547946,-0.2799144,0.03433805,-0.9249586
0.07901719,1.119052,-0.1179255,0.2556459,-0.2782192,0.03526781,-0.9252002
0.07878733,1.119137,-0.1178729,0.2558422,-0.2776594,0.03468538,-0.9253361
0.07850949,1.119206,-0.1177792,0.255448,-0.2766589,0.03340058,-0.9257919
0.07741757,1.119367,-0.1170861,0.2549388,-0.2733555,0.03245005,-0.9269466
0.07711013,1.119327,-0.1168553,0.2544291,-0.2719634,0.03303106,-0.9274754
0.07631578,1.119525,-0.1162793,0.2528167,-0.270073,0.03176365,-0.9285125
0.07578784,1.119638,-0.1157539,0.2515836,-0.2684994,0.02958528,-0.9293753
0.07441179,1.119507,-0.1143564,0.248364,-0.2641219,0.02721865,-0.9315654
0.07380014,1.119329,-0.1136081,0.2461317,-0.261634,0.02708951,-0.9328628
0.07323005,1.119109,-0.1129528,0.2436139,-0.2594293,0.02674015,-0.9341486
0.07227208,1.118922,-0.1115978,0.2392319,-0.2554362,0.0242831,-0.9364458
0.07135343,1.119009,-0.1108959,0.2367455,-0.2544314,0.02195528,-0.9374082
0.07039685,1.118979,-0.1095296,0.2349829,-0.2503888,0.02159548,-0.9389474
0.07001259,1.118992,-0.1087703,0.2341013,-0.2494596,0.02148392,-0.9394174
0.06884912,1.118876,-0.1073286,0.231098,-0.2461365,0.01818145,-0.9411057
0.06814893,1.118773,-0.1064604,0.2292857,-0.2435125,0.01609999,-0.9422688
0.06705609,1.118179,-0.104796,0.2249112,-0.2387827,0.01634526,-0.9445267
0.06659789,1.117917,-0.1040846,0.2221428,-0.2374747,0.01656209,-0.9455073
0.06594407,1.117665,-0.1032765,0.2193171,-0.2357156,0.01472791,-0.9466368
0.06422969,1.117404,-0.1012323,0.2135501,-0.2278837,0.009276066,-0.9499365
0.06298757,1.117171,-0.09993358,0.2112364,-0.2221587,0.008536443,-0.951815
0.06035464,1.1166,-0.09728619,0.2060671,-0.2097379,0.007898453,-0.9557636
0.05889257,1.116412,-0.09604627,0.2026128,-0.20237,0.005431224,-0.9581048
0.05573987,1.115782,-0.09316272,0.1954735,-0.1866302,0.0008253087,-0.9627869
0.05412734,1.115308,-0.09166506,0.1918596,-0.1789256,0.00012307,-0.9649743
0.05268159,1.114915,-0.09024066,0.1883364,-0.1720534,-0.0001305611,-0.9669163
0.05004041,1.114158,-0.0874951,0.1817501,-0.1598863,-0.002775551,-0.9702554
0.04877083,1.113776,-0.08624924,0.1784616,-0.1540256,-0.004161722,-0.9718077
0.0465339,1.113083,-0.08407256,0.1726151,-0.1450819,-0.002525842,-0.9742427
0.0457762,1.112887,-0.0830355,0.1708344,-0.1426483,-0.002048612,-0.9749169
0.0448471,1.112494,-0.08115076,0.1684175,-0.1389951,-0.004564484,-0.9758561
0.04426861,1.112254,-0.08037262,0.1672312,-0.1379925,-0.004744391,-0.9762015
0.0437277,1.11203,-0.07966241,0.1659162,-0.1370085,-0.004304206,-0.9765664
0.04249433,1.111561,-0.07843196,0.1626498,-0.1343606,-0.005133342,-0.9774794
0.04170154,1.11125,-0.07773659,0.1607133,-0.131729,-0.00748495,-0.9781424
0.03961487,1.110391,-0.07611717,0.1559176,-0.1236264,-0.01149649,-0.9799358
0.0381854,1.109957,-0.07534748,0.1531896,-0.1182559,-0.01258818,-0.9810148
0.03437192,1.108966,-0.07347637,0.1463875,-0.1028068,-0.01718889,-0.9837205
0.03185391,1.108302,-0.07232376,0.1423298,-0.09062179,-0.0199237,-0.9854608
0.02933529,1.107514,-0.07127746,0.1383228,-0.07837586,-0.02171947,-0.9870422
0.02370638,1.105948,-0.06937642,0.1295743,-0.05214682,-0.02141716,-0.9899659
0.02120594,1.105188,-0.06838754,0.1250141,-0.03915818,-0.02267946,-0.9911225
0.01590514,1.103326,-0.06665576,0.1150348,-0.01483597,-0.02594955,-0.9929116
