H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.001747534,1.144388,-0.02381786,0.2777928,0.1788498,0.04640559,-0.9427038
-0.002512668,1.146007,-0.02433905,0.2766661,0.1812921,0.04683397,-0.9425474
-0.003530787,1.145613,-0.02532789,0.2816486,0.1830518,0.04546414,-0.9407971
-0.00395554,1.145903,-0.02555536,0.2833113,0.184641,0.04558621,-0.939981
-0.0048959,1.146282,-0.02659551,0.2852079,0.1860707,0.04406263,-0.9391978
-0.005271853,1.146275,-0.02700374,0.2860005,0.1868264,0.04335364,-0.9388399
-0.00597987,1.146563,-0.02764823,0.2873753,0.1878413,0.0417497,-0.9382899
-0.006287684,1.146672,-0.02787343,0.2878873,0.1881071,0.04100514,-0.9381126
-0.006557879,1.146651,-0.02804489,0.2883025,0.1882768,0.04075412,-0.9379619
-0.006919912,1.146631,-0.02830334,0.2885431,0.1885073,0.04015873,-0.9378673
-0.007197807,1.146794,-0.02848926,0.2885962,0.188577,0.03978784,-0.9378528
-0.007847615,1.146833,-0.02869302,0.2887975,0.1898252,0.03932615,-0.9375585
-0.008169503,1.146789,-0.02870055,0.2887967,0.1905942,0.0393648,-0.9374011
-0.008656459,1.14687,-0.02881839,0.288753,0.1917048,0.03903824,-0.9372017
-0.008904276,1.146917,-0.02880554,0.2887324,0.1921721,0.03870545,-0.9371262
-0.009171391,1.14695,-0.0288107,0.2884208,0.1929078,0.03826696,-0.937089
-0.009857008,1.146593,-0.02851344,0.2870275,0.1947716,0.03746909,-0.9371635
-0.01013904,1.146383,-0.02824639,0.2855544,0.195661,0.03752447,-0.9374259
-0.0110701,1.145958,-0.02780188,0.2820143,0.1972924,0.03696717,-0.9381775
-0.01159374,1.145532,-0.02758168,0.2797106,0.1986024,0.0363335,-0.9386154
-0.01277645,1.144201,-0.02690874,0.2727689,0.2021639,0.03553386,-0.9399278
-0.01326404,1.143577,-0.02640561,0.2684756,0.2037653,0.03480536,-0.9408449
-0.01379705,1.14308,-0.02590598,0.264564,0.2050628,0.03386416,-0.941705
-0.01518891,1.142034,-0.02502644,0.2568605,0.2078715,0.03192339,-0.9432884
-0.01599535,1.141432,-0.02448867,0.253083,0.209976,0.03165373,-0.9438522
-0.01733263,1.140437,-0.02349428,0.2455569,0.213578,0.03145,-0.9450381
-0.01792509,1.140131,-0.02286931,0.2424501,0.2149792,0.03102927,-0.9455364
-0.01929966,1.139176,-0.02161513,0.2369661,0.2172779,0.02985694,-0.9464386
-0.01989842,1.138712,-0.02096575,0.2344113,0.218505,0.02957149,-0.9468012
-0.02097247,1.137984,-0.01959634,0.2292598,0.2199701,0.0292436,-0.947733
-0.02152698,1.137627,-0.01888891,0.2270939,0.2202327,0.02878707,-0.9482074
-0.02203791,1.137148,-0.01813516,0.2244945,0.2206555,0.02798307,-0.948752
-0.02321528,1.135844,-0.01656198,0.218098,0.2219361,0.02677852,-0.9499792
-0.02366413,1.135193,-0.0157222,0.2142275,0.2223905,0.02655915,-0.9507595
-0.02442068,1.134144,-0.01394333,0.2060126,0.2227509,0.02524775,-0.9525247
-0.02510113,1.133307,-0.01315591,0.2018252,0.2227344,0.02499307,-0.9534314
-0.02623515,1.131184,-0.01108945,0.1920889,0.2244546,0.02427862,-0.9550563
-0.0267439,1.130205,-0.01005753,0.1862475,0.2252753,0.02425748,-0.9560201
-0.02722686,1.129265,-0.009040676,0.180208,0.2258257,0.02443982,-0.9570426
-0.02820864,1.127242,-0.006927475,0.1692279,0.2270466,0.02386303,-0.9587712
-0.0288106,1.126309,-0.006023307,0.1637235,0.2277037,0.02306066,-0.9595904
-0.02979687,1.124338,-0.003944339,0.1530256,0.229876,0.02365609,-0.9608229
-0.03017357,1.12344,-0.003005511,0.1476829,0.2302191,0.02447662,-0.9615559
-0.03085568,1.122026,-0.001125704,0.1392131,0.2301229,0.02481617,-0.9628329
-0.03121991,1.121413,-0.0001590373,0.1363994,0.230625,0.02351878,-0.9631481
-0.03164645,1.120791,0.000750971,0.133689,0.231312,0.02286845,-0.963379
-0.03243524,1.119609,0.002450151,0.1281834,0.2321932,0.02372576,-0.9638944
-0.03268185,1.119148,0.003317425,0.1255643,0.2323239,0.02443639,-0.9641899
-0.03293524,1.118273,0.0047234,0.1215734,0.2315472,0.02481126,-0.9648784
-0.03304796,1.117859,0.005371221,0.1197724,0.231291,0.0248144,-0.9651649
-0.03315747,1.116946,0.006539444,0.1155092,0.2298207,0.02562875,-0.9660141
-0.03303582,1.116592,0.007114018,0.1133091,0.2287344,0.02616706,-0.9665179
-0.03280015,1.116205,0.008174863,0.1113472,0.2264366,0.02623015,-0.967285
-0.03260668,1.116036,0.008700032,0.11104,0.2252843,0.02611341,-0.9675925
-0.03229708,1.115603,0.009214373,0.1101075,0.2237701,0.02704187,-0.9680248
-0.03117317,1.114869,0.01015689,0.1060976,0.2188731,0.02906173,-0.9695325
-0.03035236,1.114578,0.01072406,0.1039802,0.2153768,0.02928607,-0.9705376
-0.02810866,1.113743,0.01221033,0.09994631,0.2062933,0.03158985,-0.9728597
-0.02642986,1.113252,0.01299063,0.09699663,0.198513,0.03427877,-0.9746842
-0.02163191,1.111717,0.01503513,0.08951806,0.1760456,0.03907774,-0.9795241
-0.01828504,1.110742,0.01640441,0.08606141,0.1630116,0.03948466,-0.9820701
-0.01012283,1.108886,0.0187756,0.07676139,0.1295652,0.04410449,-0.9876109
-0.005007103,1.107732,0.01969229,0.0703846,0.1050073,0.05165921,-0.9906315
0.001415644,1.10612,0.02120355,0.06635898,0.07924332,0.05597845,-0.9930677
0.01471684,1.10389,0.02309385,0.05873363,0.02347797,0.0561488,-0.9964168
0.0221287,1.102378,0.02324066,0.05483948,-0.007226983,0.06033842,-0.9966442
0.03905132,1.098523,0.02244741,0.04584756,-0.08037174,0.0755569,-0.9928392
0.04817922,1.096586,0.02122159,0.04107391,-0.1183984,0.07648233,-0.9891639
0.06544419,1.09251,0.01765899,0.03216079,-0.1872339,0.07123197,-0.9792013
0.07388474,1.090479,0.01526873,0.02704332,-0.2185716,0.06991537,-0.9729373
0.08119314,1.087772,0.01239883,0.02289965,-0.2489143,0.07195113,-0.9655777
0.09472107,1.084399,0.007328205,0.01225108,-0.3023092,0.07647404,-0.9500583
0.1000893,1.083139,0.004927585,0.007396218,-0.321649,0.07391485,-0.9439406
0.1088521,1.079561,0.001282213,-0.003432666,-0.3455643,0.06875297,-0.9358667
0.1120624,1.077861,0.0001040157,-0.0087919,-0.3532865,0.06994558,-0.9328552
0.1168265,1.075595,-0.001021443,-0.01685099,-0.360796,0.07669039,-0.9293336
0.1187342,1.074842,-0.001185039,-0.01906503,-0.3589918,0.07830156,-0.929855
0.1201719,1.074085,-0.0009226408,-0.01920125,-0.3560955,0.08113954,-0.9307221
0.1224769,1.072592,-0.001191719,-0.0184953,-0.3517354,0.09030218,-0.9315501
0.1233584,1.071993,-0.001362288,-0.01961552,-0.3500068,0.09346006,-0.9318668
0.124757,1.070844,-0.001351507,-0.02249295,-0.3467713,0.0984197,-0.9325005
0.1254208,1.070459,-0.001412038,-0.02282715,-0.3461361,0.1006788,-0.9324872
0.127238,1.06989,-0.001940794,-0.02151502,-0.34968,0.104405,-0.9307849
0.1280442,1.069623,-0.002382364,-0.02196348,-0.3524636,0.1035769,-0.9298165
0.1281929,1.068551,-0.002784248,-0.02491008,-0.355931,0.1034903,-0.92843
0.1281366,1.067964,-0.002893312,-0.02601387,-0.3571843,0.105633,-0.9276769
0.1285179,1.067684,-0.003226543,-0.0265866,-0.3587954,0.1071873,-0.9268603
0.1292344,1.067822,-0.004000396,-0.02728026,-0.3634318,0.1046506,-0.9253223
0.1290871,1.067714,-0.004190696,-0.02790518,-0.3643066,0.101851,-0.925272
0.1288067,1.067293,-0.004308363,-0.02921173,-0.3634875,0.1015221,-0.92559
0.1281822,1.067241,-0.004086643,-0.02919973,-0.3626572,0.1022151,-0.9258397
0.1268703,1.068202,-0.003088998,-0.02813429,-0.3599015,0.09994214,-0.9271952
0.1264184,1.068561,-0.002721073,-0.02750376,-0.3583122,0.09786269,-0.9280511
0.1257842,1.06877,-0.002193213,-0.02701903,-0.3560424,0.09702551,-0.9290263
0.1243754,1.069273,-0.001055332,-0.02478078,-0.3522515,0.09934345,-0.930288
0.1240069,1.069772,-0.000681784,-0.02332727,-0.3510327,0.1000522,-0.9307102
0.1236321,1.070953,-0.0003531687,-0.02125462,-0.3490921,0.09598088,-0.9319177
0.123231,1.071282,-0.0001785625,-0.02063842,-0.3476362,0.09374068,-0.9327035
0.1215823,1.071633,0.0004815254,-0.01981769,-0.3445912,0.09320774,-0.9339039
0.1208949,1.072041,0.0006578956,-0.01945751,-0.3420631,0.09317832,-0.9348433
0.1196276,1.073383,0.0009330455,-0.01718548,-0.3362559,0.08988146,-0.9373142
0.1187121,1.073906,0.001068555,-0.01581622,-0.3326833,0.08821399,-0.9387705
0.1174757,1.074274,0.001297126,-0.01487567,-0.3287514,0.08747102,-0.9402394
0.1145297,1.075093,0.001844557,-0.01398521,-0.317955,0.0874503,-0.9439605
0.1130725,1.0759,0.002120135,-0.01291313,-0.3107827,0.0864989,-0.9464488
0.1098308,1.077828,0.002691876,-0.008746358,-0.2950841,0.08507644,-0.9516359
0.1079373,1.078577,0.003032126,-0.006071988,-0.287316,0.08546972,-0.9539956
0.1038423,1.0802,0.003598453,-0.001276836,-0.2708307,0.08606391,-0.9587712
0.1016596,1.081538,0.003836527,0.001260132,-0.2613453,0.08427296,-0.9615587
0.09945907,1.083201,0.004183708,0.004915372,-0.2504532,0.08104791,-0.9647177
0.09440506,1.086038,0.004890431,0.0148444,-0.229215,0.07837395,-0.9701019
0.09157005,1.087225,0.005143605,0.01992143,-0.2186366,0.07861029,-0.9724308
0.08582246,1.090678,0.005641432,0.02981424,-0.1947574,0.07474325,-0.977545
0.08285587,1.092636,0.005894984,0.03680107,-0.1815408,0.07173863,-0.9800726
0.07634687,1.095897,0.006252716,0.05071787,-0.1570666,0.07028782,-0.9837771
0.07303163,1.097629,0.006122718,0.0566493,-0.1440335,0.06811896,-0.9855988
0.06978983,1.100014,0.005875409,0.06226524,-0.1302916,0.06377013,-0.9874616
0.06290885,1.104168,0.005465636,0.07836536,-0.102164,0.05418568,-0.9901946
0.05916987,1.105598,0.005073011,0.0848687,-0.08951427,0.05390925,-0.9908977
0.05178022,1.109257,0.003971304,0.0971108,-0.06347851,0.04887268,-0.9920441
0.04812259,1.111465,0.003396249,0.1043586,-0.04799806,0.04186128,-0.9924984
0.04008376,1.115196,0.002092131,0.1202977,-0.01781668,0.03493758,-0.9919629
0.03626654,1.116837,0.001243233,0.127765,-0.003756573,0.03332841,-0.9912372
0.02880625,1.120258,-0.0007738619,0.1414205,0.02352676,0.02570648,-0.9893361
0.02512112,1.121931,-0.001821394,0.1485179,0.03755958,0.02060089,-0.9879814
