H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01555689,1.10723,0.03493956,0.1657901,0.02124234,0.02690319,-0.9855651
0.01509809,1.107452,0.03452062,0.1662438,0.02302184,0.02583035,-0.9854774
0.0150739,1.107514,0.03432411,0.1667069,0.02355084,0.02565406,-0.9853913
0.01503808,1.107681,0.03410715,0.1671954,0.02346361,0.02545794,-0.9853157
0.01493713,1.10793,0.03374093,0.1692512,0.02265385,0.02429198,-0.9850131
0.01500872,1.108075,0.03359638,0.1700775,0.02228902,0.02405752,-0.9848848
0.01501914,1.108182,0.03344721,0.1705805,0.02187162,0.02418069,-0.9848042
0.01504688,1.108277,0.03314195,0.1711146,0.02088518,0.02445808,-0.9847261
0.01510442,1.108497,0.03288449,0.1723145,0.02048486,0.02325894,-0.9845543
0.01506878,1.108634,0.03276332,0.172927,0.02053511,0.02270788,-0.9844587
0.0148447,1.108812,0.03248955,0.1742021,0.02079722,0.02232222,-0.9842372
0.01471185,1.108897,0.03233823,0.1748223,0.02101465,0.02210713,-0.9841275
0.0145726,1.108998,0.03219394,0.1752084,0.02122778,0.02176349,-0.9840618
0.01428179,1.109174,0.03193992,0.1756213,0.0219526,0.02138663,-0.9839806
0.01407883,1.109231,0.03179382,0.1759686,0.02222092,0.02156552,-0.9839087
0.01376861,1.109211,0.03155367,0.1764726,0.02268418,0.02194166,-0.9837995
0.01375841,1.109204,0.03150667,0.1764743,0.02233389,0.02233597,-0.9837983
0.01389537,1.109231,0.03148507,0.1765487,0.02145703,0.02144142,-0.9838244
0.01390859,1.109232,0.03145852,0.1764441,0.02152337,0.02076604,-0.9838562
0.0138661,1.109226,0.03144641,0.1763325,0.02124539,0.02091831,-0.983879
0.01393183,1.1092,0.03153313,0.1761254,0.02068617,0.02105845,-0.983925
0.0140082,1.10919,0.03160594,0.176075,0.02022127,0.02111077,-0.9839426
0.01413378,1.109122,0.03172876,0.1757886,0.01950849,0.02092173,-0.9840122
0.01418038,1.109022,0.03179226,0.1754,0.01910269,0.020877,-0.9840905
0.01439756,1.108851,0.03197432,0.1745634,0.01781536,0.02121189,-0.9842562
0.0144796,1.108825,0.03206037,0.1743902,0.01721562,0.02096261,-0.9843029
0.01453723,1.108834,0.03212786,0.1743742,0.01752106,0.02034451,-0.9843134
0.01445959,1.108966,0.03217813,0.1750267,0.01803572,0.0201428,-0.9841924
0.0144753,1.108998,0.03223805,0.1750322,0.01781962,0.02059317,-0.984186
0.01472288,1.10894,0.03234544,0.1745587,0.01627349,0.02209424,-0.9842644
0.01483843,1.108856,0.03233882,0.1740837,0.01576232,0.02158608,-0.984368
0.01466186,1.108807,0.03226154,0.1742368,0.01767377,0.01967903,-0.9843485
0.0144027,1.108881,0.0322568,0.1747201,0.01958119,0.01968966,-0.9842265
0.01360118,1.109144,0.03221574,0.1757734,0.02269447,0.02146291,-0.9839349
0.01328787,1.109256,0.03212702,0.1761499,0.02394294,0.02116429,-0.9838445
0.01266697,1.109622,0.03192514,0.1770485,0.02556384,0.02072151,-0.9836518
0.01155965,1.11027,0.03179795,0.1801467,0.03022859,0.02077057,-0.9829558
0.01108219,1.110441,0.03169116,0.1818827,0.03234138,0.0207294,-0.9825696
0.009898927,1.111009,0.03130586,0.1844493,0.03635545,0.02026483,-0.9819603
0.009113555,1.111323,0.0310656,0.1859293,0.03928835,0.01919226,-0.9815897
0.007460538,1.112096,0.03067389,0.1893641,0.04643593,0.01813015,-0.9806407
0.006638491,1.112435,0.03052134,0.1909686,0.04953939,0.01906484,-0.9801599
0.005830437,1.112788,0.03027606,0.1927556,0.05196971,0.02003097,-0.9796649
0.003901038,1.113462,0.02956927,0.1964611,0.05924575,0.01757319,-0.9785623
0.00269527,1.11373,0.0292359,0.1977476,0.06364244,0.01687177,-0.9780393
0.0006793179,1.114178,0.0287188,0.199614,0.07178589,0.01754356,-0.977084
-0.0001873598,1.114488,0.02842331,0.2009092,0.07508329,0.01742661,-0.9765728
-0.002208878,1.115044,0.02787323,0.2043181,0.08132502,0.01645305,-0.9753818
-0.003190997,1.115293,0.02762387,0.2059191,0.08447997,0.01597157,-0.9747848
-0.004052076,1.115611,0.02739794,0.2072137,0.08736161,0.01554696,-0.9742632
-0.005529735,1.116153,0.02685417,0.2095321,0.09124383,0.01471159,-0.9734241
-0.00620399,1.116275,0.02653861,0.2106027,0.09244975,0.01373416,-0.9730935
-0.007492512,1.11644,0.02607427,0.2120271,0.09423634,0.01129606,-0.972644
-0.007975138,1.11652,0.02588638,0.212477,0.09484328,0.01038179,-0.972497
-0.008811485,1.11686,0.02555009,0.213572,0.09439657,0.009800882,-0.9723067
-0.009287722,1.117146,0.02535424,0.2146801,0.09413994,0.008787233,-0.9720972
-0.01047384,1.117551,0.02482671,0.216936,0.09566368,0.005661871,-0.9714706
-0.01103262,1.117624,0.02461555,0.2175812,0.09691577,0.005019271,-0.9712057
-0.01143292,1.117648,0.02439774,0.2180475,0.09785964,0.004833356,-0.9710074
-0.01213363,1.118115,0.02403166,0.2193599,0.09883712,0.003627367,-0.970618
-0.01269109,1.11829,0.02382634,0.220686,0.0996843,0.00250758,-0.9702342
-0.0138321,1.118473,0.02354629,0.2224818,0.1027844,0.001910696,-0.9695017
-0.01424582,1.118428,0.02339723,0.2227272,0.1037035,0.002149352,-0.969347
-0.01476979,1.11879,0.02319493,0.2235023,0.1045402,0.001326247,-0.9690802
-0.0150883,1.118973,0.02314799,0.2246095,0.1049579,0.0009794212,-0.9687794
-0.0153826,1.119131,0.02311452,0.2256743,0.1057121,0.0005663715,-0.9684502
-0.01581394,1.119337,0.0230816,0.2271872,0.1068073,0.000169369,-0.9679763
-0.01596535,1.119369,0.0230235,0.2275099,0.1066416,0.0001580199,-0.9679188
-0.01637631,1.11964,0.02287362,0.2283258,0.1069463,0.0001273242,-0.967693
-0.01653595,1.119776,0.02278158,0.2289848,0.1071907,-3.920561E-05,-0.9675103
-0.01682627,1.119869,0.02260539,0.2297901,0.1083341,-0.0002615877,-0.9671919
-0.01690416,1.119843,0.02252946,0.2299498,0.1082171,-0.0001925534,-0.9671671
-0.01692071,1.11983,0.02241582,0.2302065,0.1081319,-0.0002641744,-0.9671155
-0.01704342,1.120011,0.02209442,0.2310643,0.1090073,-0.001629508,-0.9668113
-0.01728277,1.120108,0.02191092,0.2316286,0.1101056,-0.001666966,-0.9665517
-0.01784633,1.120254,0.02160803,0.2326207,0.1122839,-0.0008488352,-0.9660638
-0.01802736,1.12035,0.02147275,0.2333755,0.1121961,-0.000139117,-0.9658923
-0.01798496,1.12056,0.02118757,0.2343597,0.111459,-0.0003539264,-0.9657393
-0.01774727,1.120622,0.02105299,0.2346454,0.1102496,-0.0006093641,-0.9658086
-0.01699405,1.120771,0.02083664,0.235437,0.1070818,-0.0004884109,-0.9659724
-0.01600686,1.120891,0.02086698,0.2361395,0.1051091,-0.0006396003,-0.9660175
-0.01540248,1.121013,0.02082307,0.2370025,0.1026939,-0.0002912894,-0.9660661
