H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0446401,1.105831,-0.1249745,0.3189909,0.1694329,-0.02759674,-0.9320814
-0.04465047,1.105829,-0.1249953,0.319004,0.1694086,-0.02766385,-0.9320793
-0.04458942,1.105794,-0.1249851,0.3187934,0.1694032,-0.02767703,-0.932152
-0.0445013,1.105808,-0.1249597,0.3187751,0.1690709,-0.0275801,-0.9322214
-0.04439871,1.105797,-0.1249315,0.318768,0.1687962,-0.02750574,-0.9322758
-0.04438022,1.105774,-0.1249279,0.3187145,0.1688196,-0.02748153,-0.9322906
-0.04422551,1.105788,-0.1249319,0.3189962,0.1683347,-0.02735394,-0.9322857
-0.04408815,1.105827,-0.1249296,0.3191733,0.1679243,-0.0273539,-0.9322991
-0.04397962,1.105843,-0.1249022,0.3191918,0.1677063,-0.02722589,-0.9323357
-0.04383219,1.105862,-0.1248577,0.3192041,0.1675641,-0.02740081,-0.932352
-0.04372871,1.105917,-0.1248576,0.3194661,0.1673524,-0.02700257,-0.9323119
-0.04341833,1.106051,-0.1248108,0.3197261,0.1664157,-0.02637738,-0.9324083
-0.04319613,1.106087,-0.1247692,0.3194973,0.1656745,-0.02623262,-0.9326228
-0.04271895,1.105986,-0.1246866,0.3186655,0.1642189,-0.02604338,-0.93317
-0.04251431,1.10589,-0.1246285,0.3183459,0.1638027,-0.02616039,-0.9333489
-0.04233976,1.105839,-0.1246053,0.3182588,0.1637684,-0.02594236,-0.9333907
-0.04187232,1.105868,-0.1245497,0.3181136,0.1625684,-0.02504779,-0.9336744
-0.04150154,1.105926,-0.1244811,0.3182054,0.1613333,-0.02485535,-0.9338624
-0.04022336,1.106322,-0.1243448,0.3185235,0.1582076,-0.02314511,-0.9343326
-0.03931358,1.106383,-0.1241373,0.3186841,0.1562001,-0.0223975,-0.9346338
-0.03697849,1.10662,-0.1237351,0.3186489,0.1493303,-0.01983831,-0.9358257
-0.03564751,1.106681,-0.123462,0.318457,0.1445431,-0.01860485,-0.9366676
-0.03289758,1.106785,-0.1229752,0.3182167,0.1347303,-0.01675901,-0.9382457
-0.03139203,1.106855,-0.1227234,0.3180802,0.1301421,-0.01550154,-0.938961
-0.02976052,1.106952,-0.1224805,0.3180369,0.1254722,-0.01404377,-0.939634
-0.02627014,1.10737,-0.1220567,0.318145,0.1146045,-0.01086785,-0.9410268
-0.02447103,1.107523,-0.1217879,0.3181971,0.1092828,-0.009605016,-0.9416558
-0.0208554,1.107622,-0.1212385,0.3186792,0.09898793,-0.005930472,-0.942661
-0.01889686,1.107624,-0.1210064,0.3185936,0.09381691,-0.003040416,-0.9432324
-0.01498345,1.107833,-0.1206185,0.3182508,0.08205497,0.002836195,-0.9444445
-0.01296421,1.107815,-0.1204438,0.3180445,0.07645496,0.004425847,-0.9449776
-0.0110944,1.107706,-0.1201394,0.3179428,0.07118221,0.005816361,-0.9454161
-0.007245682,1.107651,-0.1197847,0.3174632,0.06128846,0.01031047,-0.9462317
-0.005084082,1.107714,-0.1196811,0.3170787,0.05586104,0.01327749,-0.9466596
-0.001031205,1.107732,-0.1193364,0.3172555,0.04381253,0.01772387,-0.9471617
0.001058988,1.107516,-0.1190155,0.3173286,0.03817672,0.01931994,-0.9473499
0.005316075,1.107229,-0.1186723,0.316411,0.02662831,0.02384576,-0.9479485
0.005316075,1.107229,-0.1186723,0.316411,0.02662831,0.02384576,-0.9479485
0.009767842,1.107067,-0.1184716,0.3153792,0.01279197,0.03040728,-0.9483922
0.01440875,1.106709,-0.1181136,0.3152582,-0.0006732531,0.03340367,-0.9484177
0.01663912,1.106421,-0.1179231,0.3154002,-0.00716957,0.03466196,-0.9482984
0.02116203,1.10596,-0.1178425,0.3142416,-0.02033388,0.04089968,-0.9482436
0.02324284,1.105735,-0.1178121,0.3140974,-0.02700447,0.04398784,-0.9479867
0.02718824,1.105132,-0.1174985,0.3128707,-0.03829337,0.0471944,-0.9478493
0.02893015,1.10481,-0.1173446,0.3121219,-0.04319887,0.0490867,-0.9477891
0.03187831,1.104102,-0.1171424,0.3096869,-0.05178634,0.05411363,-0.9478839
