H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05388217,1.104568,-0.129585,0.3123948,0.2197061,-0.03640791,-0.9234788
-0.05388653,1.104531,-0.1295512,0.3122786,0.2201638,-0.03621892,-0.9234166
-0.05385927,1.104469,-0.1295053,0.3118506,0.220132,-0.03596428,-0.9235787
-0.05376767,1.104516,-0.1294338,0.312077,0.219927,-0.03597818,-0.9235505
-0.05363106,1.104645,-0.1293104,0.3124798,0.2192929,-0.03537191,-0.9235886
-0.05361126,1.104657,-0.1292535,0.3122751,0.2192616,-0.0354563,-0.923662
-0.05357781,1.104653,-0.1292196,0.3121783,0.2191104,-0.03557042,-0.9237262
-0.05336524,1.104588,-0.1291458,0.311734,0.218291,-0.03521367,-0.9240838
-0.05318756,1.104567,-0.1290691,0.3117675,0.2178402,-0.03551465,-0.9241674
-0.05286764,1.104522,-0.1289969,0.3116458,0.2170829,-0.03533072,-0.9243937
-0.05270879,1.104518,-0.1290119,0.3115135,0.2164585,-0.03504618,-0.9245955
-0.05223655,1.104603,-0.1289064,0.311906,0.2150578,-0.03485157,-0.9247974
-0.05193999,1.104703,-0.128843,0.3121864,0.2141656,-0.03433407,-0.9249291
-0.05132081,1.104861,-0.1286966,0.31256,0.2127321,-0.0342271,-0.9251377
-0.0510272,1.104871,-0.1286623,0.3123778,0.2122197,-0.03401187,-0.9253249
-0.0507576,1.104857,-0.1285874,0.3121859,0.2114649,-0.03360437,-0.9255773
-0.04976274,1.104995,-0.1283791,0.3122831,0.2092193,-0.03289261,-0.9260802
-0.04922942,1.105161,-0.1282241,0.3124275,0.2079192,-0.03237685,-0.9263425
-0.04790133,1.105223,-0.127874,0.3119536,0.2038597,-0.0296966,-0.9274936
-0.04705023,1.105273,-0.1276169,0.3118121,0.2013741,-0.02861494,-0.9281179
-0.04474385,1.105634,-0.1270103,0.3116485,0.1937099,-0.02636302,-0.9298692
-0.04342552,1.105795,-0.1266087,0.3116084,0.188962,-0.02542843,-0.930885
-0.04213496,1.105877,-0.1261645,0.31172,0.1835524,-0.02473378,-0.9319482
-0.03949445,1.106053,-0.1254357,0.3111714,0.173946,-0.02313607,-0.9340128
-0.03807505,1.106151,-0.1250525,0.3106737,0.1691707,-0.02155373,-0.9350928
-0.03468671,1.106554,-0.1242136,0.3100218,0.157656,-0.01771347,-0.9373993
-0.03298949,1.1067,-0.1237831,0.3101216,0.151417,-0.01612792,-0.9384228
-0.02942941,1.106921,-0.1228767,0.3103366,0.1392858,-0.01333141,-0.9402727
-0.02759192,1.106951,-0.1224805,0.3102461,0.132887,-0.01124186,-0.9412556
-0.02543665,1.107026,-0.1220649,0.3098255,0.1260068,-0.008776622,-0.9423659
-0.02130495,1.107333,-0.1214017,0.3096766,0.1110454,-0.005108705,-0.9443216
-0.01911049,1.107403,-0.1210097,0.3095648,0.1040865,-0.004531455,-0.9451535
-0.01474826,1.107347,-0.1203109,0.3089688,0.08995355,-0.001100936,-0.946808
-0.01231027,1.107304,-0.1200771,0.3086893,0.08207794,0.001684896,-0.9476135
-0.007472892,1.107599,-0.119905,0.3086461,0.06503428,0.005912233,-0.9489326
-0.004842705,1.107668,-0.1196887,0.3084789,0.05733648,0.007215501,-0.9494742
