H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03875223,1.245135,-0.06647586,-0.2832412,-0.1898894,-0.0292168,0.9396078
-0.03879035,1.245152,-0.06654675,-0.2834111,-0.1902765,-0.02892648,0.9394872
-0.03883392,1.245141,-0.06669382,-0.28367,-0.1904478,-0.02899643,0.9393722
-0.03883392,1.245141,-0.06669382,-0.28367,-0.1904478,-0.02899643,0.9393722
-0.03884937,1.245314,-0.06687946,-0.2843859,-0.1903776,-0.02973008,0.9391471
-0.03888714,1.245403,-0.06694724,-0.2847568,-0.1904303,-0.02944632,0.9390329
-0.03894266,1.245472,-0.06704412,-0.2850165,-0.1905673,-0.02917505,0.9389347
-0.03900756,1.245482,-0.06722739,-0.2851263,-0.1904373,-0.02904778,0.9389318
-0.03899849,1.245446,-0.06726819,-0.2850224,-0.1903659,-0.02896263,0.9389804
-0.0390593,1.24544,-0.06739254,-0.2851315,-0.1904005,-0.02856515,0.9389524
-0.03911201,1.245471,-0.06748319,-0.2853688,-0.1906384,-0.02854618,0.9388326
-0.03917996,1.245496,-0.0676425,-0.2856152,-0.190974,-0.02851603,0.9386904
-0.03917444,1.245481,-0.06769666,-0.2857139,-0.190909,-0.02850834,0.9386739
-0.03920289,1.245516,-0.06781671,-0.2861012,-0.1910511,-0.02876795,0.9385191
-0.03925986,1.245561,-0.06789964,-0.2861795,-0.1912888,-0.02879292,0.938446
-0.03929865,1.245588,-0.06797806,-0.286268,-0.1914681,-0.028617,0.9383878
-0.03923825,1.245546,-0.06804194,-0.2861608,-0.1912274,-0.02868214,0.9384676
-0.03919064,1.245529,-0.06802966,-0.2861598,-0.1908615,-0.02887889,0.9385363
-0.03919355,1.245544,-0.06811874,-0.2864042,-0.1905958,-0.02865059,0.9385228
-0.0391916,1.245535,-0.06816507,-0.2864472,-0.1905366,-0.02851044,0.9385259
-0.03906562,1.24551,-0.06823174,-0.2862885,-0.1900407,-0.02821368,0.9386839
-0.03897653,1.245517,-0.0682533,-0.2863511,-0.1896826,-0.02822586,0.9387369
-0.03889076,1.245543,-0.06828606,-0.2864837,-0.1894852,-0.02815262,0.9387385
-0.0387495,1.245625,-0.06839701,-0.2867923,-0.1892938,-0.0282763,0.9386792
-0.03864657,1.245625,-0.06842946,-0.2867836,-0.1889964,-0.02850856,0.9387347
-0.03827367,1.245593,-0.06843209,-0.2867566,-0.1879333,-0.02854779,0.9389551
-0.03801366,1.245612,-0.06842998,-0.2868513,-0.1869444,-0.0286072,0.9391218
-0.03730277,1.245685,-0.06838126,-0.2871433,-0.184508,-0.02907695,0.9394999
-0.03643001,1.245709,-0.0682069,-0.2871555,-0.182504,-0.02933304,0.9398795
-0.03505974,1.245775,-0.06796782,-0.2874987,-0.1773989,-0.02914039,0.9407577
-0.03435295,1.245822,-0.0679125,-0.2878251,-0.1747061,-0.02907406,0.9411637
-0.03354924,1.245863,-0.06776969,-0.2883221,-0.1722485,-0.02900346,0.9414667
-0.03169617,1.245823,-0.06754126,-0.2886888,-0.1668284,-0.02957448,0.9423123
-0.03058646,1.245798,-0.06736528,-0.2887387,-0.1637273,-0.03002608,0.9428264
-0.02806786,1.245882,-0.06701672,-0.2892327,-0.1565672,-0.03099524,0.9438593
-0.0266975,1.245999,-0.06682589,-0.2898122,-0.1527442,-0.03163232,0.9442868
-0.02533292,1.246046,-0.0666756,-0.2902931,-0.1488824,-0.0326744,0.9447203
-0.02206848,1.245981,-0.066267,-0.2910768,-0.1406252,-0.03510841,0.9456565
-0.02011475,1.245985,-0.06607994,-0.2911885,-0.1354673,-0.03622954,0.9463325
-0.01597791,1.246153,-0.06563495,-0.2925379,-0.1233905,-0.03807583,0.9474949
-0.01386891,1.246304,-0.06541981,-0.2937065,-0.1175258,-0.03910331,0.9478371
-0.009072538,1.246037,-0.06504916,-0.2947958,-0.1053412,-0.04323512,0.9487515
-0.006023361,1.245832,-0.06495137,-0.2936707,-0.09694606,-0.04696167,0.9498177
0.001026105,1.245868,-0.06460895,-0.2943546,-0.07658602,-0.05109906,0.9512512
0.004027518,1.245932,-0.06473327,-0.2955588,-0.06534629,-0.05322538,0.9515997
0.007345598,1.245881,-0.06454713,-0.2974018,-0.05577942,-0.05664662,0.9514368
0.01380667,1.245613,-0.0646285,-0.2988066,-0.03585729,-0.06348953,0.951524
0.01717876,1.245373,-0.06466325,-0.2987497,-0.02595129,-0.06595875,0.9516956
0.02365912,1.245163,-0.06488103,-0.2988881,-0.007210998,-0.0693661,0.9517365
0.02682845,1.244989,-0.06512275,-0.299129,0.001858778,-0.07093481,0.9515706
0.03280134,1.244017,-0.06512851,-0.3004777,0.01918924,-0.07478176,0.950659
0.03589572,1.243979,-0.06560066,-0.3001125,0.02668449,-0.07608859,0.9504899
0.04111043,1.24386,-0.06598498,-0.300334,0.04007794,-0.08080498,0.9495598
0.0437147,1.243557,-0.06606558,-0.3008189,0.0465474,-0.08364282,0.9488652
0.0463074,1.243177,-0.0661477,-0.3009269,0.05295323,-0.08541889,0.9483367
0.05097254,1.242371,-0.0662132,-0.2996638,0.06441049,-0.08859874,0.9477358
0.05295216,1.24183,-0.06608259,-0.2982033,0.06930372,-0.090462,0.9476752
