H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04181284,1.115799,-0.219961,0.1073322,0.1656322,-0.05900655,-0.978552
-0.04187844,1.115685,-0.219938,0.1068268,0.1658006,-0.05924893,-0.9785641
-0.04194199,1.115569,-0.2199064,0.1064571,0.1661261,-0.05961592,-0.9785269
-0.0421518,1.115378,-0.2198956,0.105256,0.1666525,-0.05979568,-0.9785564
-0.04225681,1.115255,-0.219875,0.1045743,0.1668231,-0.05974052,-0.9786038
-0.04249605,1.114893,-0.2197802,0.1028411,0.1675863,-0.06028622,-0.9786236
-0.04266562,1.114594,-0.2196806,0.101522,0.1684821,-0.06099966,-0.9785633
-0.04307525,1.113326,-0.2193249,0.09699921,0.1700481,-0.06129484,-0.9787327
-0.0432267,1.112643,-0.2191673,0.09352117,0.1702902,-0.06105193,-0.9790443
-0.0435316,1.111287,-0.2187313,0.08625945,0.1714794,-0.06149462,-0.9794756
-0.04369486,1.11053,-0.2184129,0.08227568,0.1725038,-0.06177682,-0.9796208
-0.04391909,1.109728,-0.2181114,0.07832715,0.1734758,-0.06214837,-0.9797493
-0.04421332,1.108185,-0.217413,0.06978708,0.1753293,-0.06261118,-0.9800353
-0.04439352,1.10746,-0.2170114,0.06553128,0.1761643,-0.06248624,-0.9801874
-0.04481185,1.106386,-0.2159598,0.05897368,0.1777435,-0.06218742,-0.9803377
-0.04500834,1.106092,-0.2153272,0.05704597,0.1783076,-0.06184528,-0.980371
-0.04539883,1.105386,-0.2141738,0.05396731,0.1787388,-0.0613031,-0.9805008
-0.04555088,1.10495,-0.213601,0.05217387,0.179083,-0.06118096,-0.9805427
-0.04566507,1.104486,-0.2130948,0.05008929,0.1794016,-0.06100159,-0.9806044
-0.04591806,1.1034,-0.2121793,0.04502926,0.1799021,-0.06019147,-0.9808081
-0.04603002,1.102865,-0.2117879,0.04215988,0.1800487,-0.06002155,-0.9809192
-0.04602683,1.101596,-0.2109931,0.03581767,0.1801422,-0.05906771,-0.981212
-0.04601938,1.100965,-0.2106055,0.03260615,0.1800578,-0.0588793,-0.9813507
-0.04601537,1.09995,-0.2097965,0.02699324,0.1799566,-0.0582425,-0.9815777
-0.04598137,1.099565,-0.2093796,0.02479594,0.1799126,-0.05785058,-0.9816669
-0.0456884,1.099075,-0.2086732,0.02135194,0.1792608,-0.05645751,-0.9819482
-0.04544715,1.098882,-0.2083381,0.01997446,0.178313,-0.05546434,-0.9822063
-0.04506008,1.098669,-0.2079448,0.01893043,0.1770643,-0.05440398,-0.9825121
-0.0440834,1.098445,-0.2071991,0.01684768,0.1728342,-0.05202673,-0.9834316
-0.04336808,1.098493,-0.2068117,0.01610128,0.1699515,-0.05132017,-0.9839835
-0.04170833,1.098301,-0.2061301,0.01512357,0.1634704,-0.05032205,-0.9851479
-0.04046563,1.098236,-0.2058542,0.01389154,0.1586231,-0.04896115,-0.9860266
-0.0374117,1.09813,-0.2053043,0.01127931,0.1456458,-0.04583015,-0.9882103
-0.03550991,1.098162,-0.2048406,0.01052423,0.1377856,-0.04507042,-0.9893801
-0.03191306,1.098189,-0.204263,0.009434872,0.1207852,-0.0433449,-0.991687
-0.02988202,1.098154,-0.2040421,0.008894221,0.1118874,-0.04257501,-0.9927686
-0.02771891,1.098184,-0.2037875,0.008477018,0.1030924,-0.04250349,-0.9937271
-0.02355985,1.098389,-0.2034363,0.007994138,0.08615154,-0.04218185,-0.9953566
-0.02166856,1.098561,-0.2032731,0.008284131,0.07837398,-0.04140891,-0.9960292
-0.01800051,1.099,-0.2029952,0.009423855,0.06405199,-0.03858211,-0.9971559
-0.01599953,1.099228,-0.2029768,0.009850441,0.05711978,-0.0369557,-0.9976345
-0.01212473,1.099553,-0.2029541,0.01063843,0.04279336,-0.03485953,-0.9984189
-0.01020492,1.099802,-0.2028688,0.01134322,0.03614634,-0.03388055,-0.9987076
-0.00825898,1.100079,-0.2028818,0.01247448,0.02949595,-0.03281543,-0.9989482
-0.004341479,1.100478,-0.2031376,0.01442086,0.01522208,-0.02979914,-0.9993359
-0.002426873,1.100601,-0.2033166,0.0151729,0.0078812,-0.02804505,-0.9994604
0.001426324,1.100891,-0.2037496,0.01621724,-0.006860008,-0.02396957,-0.9995576
0.003414984,1.101112,-0.2039746,0.01697726,-0.0142687,-0.02217796,-0.999508
0.00736117,1.101485,-0.2045948,0.0186769,-0.02944616,-0.01961846,-0.9991993
0.009319548,1.101565,-0.2049863,0.01939923,-0.03679691,-0.01861712,-0.998961
0.01120478,1.101675,-0.20541,0.01995906,-0.04386562,-0.01787654,-0.9986781
0.01472227,1.101843,-0.2062456,0.02077719,-0.05738857,-0.01559247,-0.9980139
0.01636559,1.101903,-0.206653,0.02135486,-0.06335055,-0.01419648,-0.9976618
0.01914826,1.1021,-0.2075823,0.02224616,-0.07431047,-0.01129787,-0.996923
0.02031884,1.102196,-0.2079744,0.022835,-0.07859276,-0.0100743,-0.9965943
0.02232407,1.102493,-0.2086556,0.02471611,-0.08508781,-0.007407338,-0.9960393
0.02308912,1.102596,-0.2089473,0.02602982,-0.08714009,-0.005489686,-0.9958408
0.02414194,1.102846,-0.209621,0.02805743,-0.08940656,-0.001935066,-0.9955981
0.0245517,1.102971,-0.2099358,0.02880052,-0.08931551,-0.001381833,-0.9955859
0.02476394,1.103172,-0.2101471,0.02940159,-0.0887503,-0.0009744377,-0.9956194
0.02470352,1.103798,-0.210421,0.03177074,-0.08578942,-0.0001021214,-0.9958066
0.02447867,1.103992,-0.2105608,0.03356083,-0.08340332,0.0003055095,-0.9959505
0.02375153,1.1045,-0.2108504,0.03673424,-0.0776166,0.0008813345,-0.9963059
0.02330717,1.104859,-0.2109877,0.0383165,-0.07448234,0.001017055,-0.9964854
0.02210067,1.105766,-0.2110527,0.04272171,-0.06777935,0.001380465,-0.9967843
0.02153673,1.106251,-0.2110637,0.04532882,-0.06411695,0.001483583,-0.9969113
0.02084776,1.106779,-0.2110741,0.04813555,-0.06052756,0.001756557,-0.9970037
0.01938116,1.107989,-0.2111704,0.0536373,-0.05295754,0.002048077,-0.9971531
0.01861881,1.10855,-0.2112655,0.05665239,-0.04874142,0.001648403,-0.9972021
0.01690365,1.109525,-0.2116676,0.06188207,-0.04029332,0.0009146167,-0.9972694
0.01598417,1.109913,-0.2119377,0.06414609,-0.03601432,0.0005073723,-0.9972903
0.0141313,1.110805,-0.2124893,0.06851492,-0.0276575,-3.281251E-05,-0.9972667
0.01327698,1.111175,-0.2127702,0.07088434,-0.02349089,-0.0004521562,-0.9972078
0.0124084,1.1116,-0.2130578,0.07314979,-0.01957062,-0.001152586,-0.9971282
0.01070572,1.112541,-0.2136006,0.07802503,-0.01207777,-0.002875535,-0.9968741
0.009792194,1.113103,-0.2139232,0.0803551,-0.008601305,-0.00354792,-0.9967229
0.008119166,1.114069,-0.214519,0.08496523,-0.001521924,-0.004707147,-0.9963716
0.007238295,1.114524,-0.2148394,0.08725382,0.001719721,-0.005383166,-0.9961701
0.005402047,1.115438,-0.2154468,0.09202121,0.008742518,-0.006604031,-0.9956968
0.004509192,1.11584,-0.2157518,0.09448829,0.01235838,-0.007117776,-0.9954238
0.002851156,1.116603,-0.2164015,0.09912406,0.01933763,-0.008418093,-0.9948515
0.002032559,1.116971,-0.2167198,0.1011163,0.02276523,-0.009019693,-0.9945732
0.001210444,1.117353,-0.217039,0.1029604,0.02598603,-0.009309891,-0.9943024
-0.0003282465,1.118102,-0.2177193,0.1066491,0.03203721,-0.01008335,-0.9937293
-0.001011346,1.118497,-0.2180259,0.1082567,0.0350164,-0.01070469,-0.9934484
-0.002396282,1.11928,-0.218528,0.1119402,0.04059906,-0.01168014,-0.9928166
-0.002966118,1.119533,-0.2187665,0.1138243,0.04303223,-0.01203458,-0.9924955
-0.00419991,1.119903,-0.2193295,0.1164763,0.04720031,-0.01281189,-0.9919885
-0.004829806,1.119948,-0.2196207,0.1171868,0.04924763,-0.01314624,-0.991801
