H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05995798,1.124058,-0.1408372,0.2989832,0.1243943,-0.06476603,-0.9438964
-0.06017607,1.123917,-0.1409064,0.3004681,0.1244505,-0.06451174,-0.9434348
-0.0603225,1.124074,-0.1413191,0.3012075,0.1240469,-0.06526054,-0.9432006
-0.06040678,1.124238,-0.1415471,0.3014567,0.1239255,-0.06586154,-0.9430952
-0.06070251,1.124287,-0.1418288,0.3014435,0.1240794,-0.06654698,-0.9430311
-0.06084561,1.124152,-0.1419327,0.3010876,0.1243878,-0.06675917,-0.9430891
-0.06104846,1.123748,-0.1421743,0.3003861,0.1245615,-0.06684569,-0.9432838
-0.06111531,1.123654,-0.1422593,0.3005645,0.1243042,-0.06712362,-0.9432411
-0.06116886,1.123618,-0.1422824,0.3009751,0.1240652,-0.0673444,-0.943126
-0.0612893,1.123771,-0.1424183,0.30231,0.1239879,-0.06786928,-0.9426714
-0.06128154,1.123819,-0.1425222,0.3027566,0.1236738,-0.06823393,-0.942543
-0.06118774,1.123951,-0.1425847,0.3034338,0.1223621,-0.06943925,-0.9424084
-0.06116338,1.124118,-0.1425915,0.3039287,0.1220048,-0.06997844,-0.9422554
-0.0611131,1.124252,-0.1425752,0.3039956,0.1217199,-0.07036367,-0.942242
-0.06085972,1.124191,-0.1426247,0.3030435,0.1209036,-0.07049992,-0.9426435
-0.0606693,1.124093,-0.1426253,0.3025181,0.1201368,-0.07019719,-0.9429328
-0.06020595,1.123958,-0.1425655,0.3022176,0.1188548,-0.06987429,-0.9432155
-0.05993156,1.123858,-0.1425615,0.3021526,0.1180239,-0.0695107,-0.9433676
-0.05858602,1.123784,-0.1424441,0.3019673,0.1151102,-0.06885588,-0.9438349
-0.05800376,1.123996,-0.1425196,0.3021757,0.1131498,-0.06895466,-0.943998
-0.05717039,1.124032,-0.1423238,0.3026881,0.1102196,-0.06834829,-0.9442246
-0.05666571,1.124135,-0.142255,0.3027196,0.1091208,-0.06839652,-0.9443386
-0.05562492,1.124559,-0.142319,0.3028898,0.1065065,-0.06792036,-0.9446169
-0.05528341,1.124508,-0.1422207,0.3028527,0.1055842,-0.06747002,-0.9447645
-0.05502176,1.124409,-0.1421546,0.3023706,0.1051917,-0.06735165,-0.9449711
-0.0547469,1.123898,-0.1418715,0.3004567,0.1054959,-0.06575974,-0.9456596
-0.05446833,1.123847,-0.1419412,0.2996867,0.1058424,-0.06505314,-0.945914
-0.05391848,1.123872,-0.1416506,0.2997102,0.1051564,-0.06422986,-0.9460394
-0.05364098,1.123785,-0.1415298,0.3001796,0.1048537,-0.06392939,-0.9459445
-0.05334758,1.123963,-0.1413338,0.3006457,0.1039562,-0.06384283,-0.9459013
-0.05315429,1.123925,-0.1411886,0.3000194,0.1031723,-0.06410903,-0.946168
-0.05294184,1.123911,-0.1410269,0.299511,0.1023942,-0.06450783,-0.9463865
-0.05255626,1.123987,-0.1406903,0.29809,0.1005289,-0.06522425,-0.9469859
-0.05237678,1.123854,-0.1405142,0.2969234,0.09980465,-0.06525488,-0.9474267
-0.05176478,1.123239,-0.1402115,0.2947898,0.09839869,-0.06499618,-0.9482574
-0.05122627,1.123318,-0.1401584,0.2933492,0.09690649,-0.06519692,-0.9488439
-0.05053091,1.122896,-0.1397926,0.2917126,0.09400918,-0.06549688,-0.9496189
-0.05016604,1.122769,-0.1395852,0.2913214,0.09294397,-0.06512471,-0.9498695
-0.04888417,1.123018,-0.1393355,0.2909085,0.09041303,-0.06520192,-0.9502349
-0.04825713,1.123177,-0.1391415,0.2913003,0.0883165,-0.06491893,-0.9503314
-0.04764382,1.123279,-0.1390235,0.2915492,0.08651618,-0.06482939,-0.9504268
-0.04626418,1.123398,-0.138729,0.2916182,0.08315405,-0.06440383,-0.9507347
-0.04533013,1.123308,-0.1386219,0.2911512,0.08117458,-0.06383336,-0.9510872
-0.04344103,1.12324,-0.1384138,0.2900953,0.07605795,-0.06211931,-0.951946
-0.0426093,1.123179,-0.1383319,0.2894668,0.07325885,-0.06131997,-0.9524085
-0.04187317,1.122987,-0.1382254,0.2889415,0.07082177,-0.06036803,-0.9528131
-0.04007062,1.122635,-0.1380656,0.2874343,0.06686924,-0.05915821,-0.9536301
-0.03912165,1.122711,-0.1380092,0.2869012,0.06454986,-0.05853907,-0.9539886
-0.03743604,1.123193,-0.1378971,0.286968,0.05969422,-0.05764987,-0.9543388
-0.03684878,1.123025,-0.137676,0.2876047,0.05762706,-0.05737071,-0.954291
-0.03558212,1.123041,-0.1373686,0.2876534,0.05546375,-0.05741499,-0.9544019
-0.03506541,1.123119,-0.1373117,0.2874131,0.0542532,-0.05660523,-0.9545921
-0.03428949,1.123007,-0.1369582,0.286438,0.05195737,-0.05540793,-0.9550831
-0.0340728,1.122857,-0.1368579,0.2855302,0.05137461,-0.05527154,-0.9553943
-0.03388628,1.122582,-0.1367263,0.2843284,0.0514092,-0.05512381,-0.9557593
-0.0333965,1.122061,-0.1363865,0.2823178,0.05109328,-0.0543877,-0.9564142
-0.03329518,1.122013,-0.1362141,0.2818243,0.05059762,-0.05393931,-0.9566115
-0.0329957,1.121891,-0.1359803,0.2817469,0.0506871,-0.05381285,-0.9566367
-0.03303996,1.121851,-0.1358915,0.2814035,0.05087975,-0.05373235,-0.956732
-0.03315265,1.121816,-0.1355824,0.2814657,0.05111253,-0.05342443,-0.9567186
-0.03319518,1.121916,-0.135449,0.2817011,0.05107975,-0.05353924,-0.9566446
-0.03341975,1.122118,-0.1353334,0.2816065,0.05185071,-0.05441935,-0.9565814
-0.03357415,1.122053,-0.1352915,0.2810187,0.0523803,-0.05466325,-0.9567114
-0.03374937,1.121877,-0.135229,0.2804283,0.05271665,-0.0544706,-0.9568771
-0.03405178,1.121632,-0.1350831,0.2800265,0.05311891,-0.05463017,-0.9569635
-0.03420901,1.121604,-0.1350505,0.2801601,0.05367281,-0.05492109,-0.9568768
-0.03462333,1.121543,-0.1350259,0.2797215,0.05497666,-0.05480068,-0.956938
-0.03480117,1.121449,-0.1349528,0.2794248,0.0553395,-0.05477331,-0.9570053
-0.03505232,1.121433,-0.1347726,0.2792183,0.05554739,-0.05491817,-0.9570453
-0.03518872,1.121533,-0.1347185,0.2792941,0.05587801,-0.05517882,-0.9569889
-0.03533121,1.121637,-0.1346711,0.2791469,0.05640037,-0.05549848,-0.9569827
-0.03561825,1.121575,-0.1344135,0.2775705,0.05670824,-0.05464008,-0.9574723
-0.03572872,1.12145,-0.1342208,0.2767224,0.05730227,-0.05452895,-0.9576887
-0.03590109,1.121008,-0.1337471,0.2741598,0.05816386,-0.0558132,-0.9582997
-0.0359863,1.120441,-0.1332626,0.2722424,0.05887504,-0.05542335,-0.9588253
-0.03584768,1.119915,-0.1325391,0.2686069,0.05933336,-0.0541916,-0.9598923
-0.03573064,1.119727,-0.1321771,0.2667767,0.05900978,-0.05395339,-0.9604359
-0.03572794,1.119573,-0.1317254,0.2650187,0.05862261,-0.05379634,-0.960955
-0.03560735,1.118945,-0.1306549,0.2607849,0.05883652,-0.05336099,-0.9621238
-0.03557626,1.118479,-0.1299816,0.2583804,0.05893568,-0.05262933,-0.9628065
-0.03527102,1.117467,-0.1287587,0.2518862,0.05902597,-0.05203856,-0.9645523
-0.03510112,1.116901,-0.1281525,0.2483653,0.05887551,-0.05181281,-0.9654863
-0.03483217,1.115907,-0.1268513,0.2420175,0.05902317,-0.05209346,-0.967073
-0.03468695,1.115319,-0.1261506,0.2388552,0.05927147,-0.05248727,-0.9678224
-0.03446015,1.114299,-0.1248167,0.2325742,0.05932545,-0.05181187,-0.969384
-0.03424141,1.114015,-0.1241769,0.2300028,0.05905079,-0.05152406,-0.9700294
-0.03412604,1.113755,-0.1235336,0.2280415,0.05881555,-0.05148821,-0.9705085
-0.03409818,1.113335,-0.1224057,0.2253851,0.05940519,-0.05207779,-0.9710615
-0.03398377,1.112847,-0.1217657,0.2236495,0.05989773,-0.05126533,-0.9714757
-0.03373304,1.112198,-0.1208083,0.2193256,0.05963483,-0.0493037,-0.9725786
-0.03357748,1.111859,-0.1203712,0.2171977,0.05930858,-0.04868219,-0.9731072
-0.03330489,1.111124,-0.1194564,0.2137846,0.05916607,-0.04849173,-0.9738809
-0.0331942,1.110803,-0.119058,0.2123033,0.05931883,-0.04833637,-0.9742033
-0.03297054,1.110482,-0.1186734,0.2108748,0.05948212,-0.0480936,-0.9745156
-0.03255356,1.11007,-0.1180138,0.2083717,0.05894839,-0.04782455,-0.9750996
-0.0324569,1.109979,-0.1177279,0.2074534,0.05831308,-0.047306,-0.9753588
-0.03221562,1.10979,-0.1171082,0.2061418,0.05841865,-0.04758715,-0.9756169
-0.03211466,1.109428,-0.116723,0.2049323,0.05860396,-0.04725179,-0.9758768
-0.03177999,1.108816,-0.1162105,0.2017688,0.05858515,-0.04600849,-0.9765963
-0.0316251,1.108596,-0.11597,0.1998496,0.05797468,-0.04556169,-0.9770482
-0.03152186,1.108233,-0.1155836,0.1968629,0.05780256,-0.04616344,-0.9776363
-0.0314866,1.108037,-0.1153392,0.1956741,0.05847409,-0.04690773,-0.9777996
-0.03152995,1.107838,-0.115117,0.1948734,0.05889358,-0.04663376,-0.9779475
-0.03133763,1.107571,-0.1147692,0.1934742,0.05889454,-0.04564331,-0.9782718
-0.03128336,1.107365,-0.1145556,0.1931326,0.05866671,-0.04554309,-0.9783577
-0.03113963,1.107244,-0.1142686,0.1922222,0.05835054,-0.04547339,-0.9785591
-0.03110674,1.107151,-0.1141192,0.1917099,0.05854249,-0.04540744,-0.9786512
-0.03108447,1.107048,-0.114016,0.1912296,0.0585082,-0.04521637,-0.9787561
-0.03099233,1.106851,-0.1138225,0.1901432,0.05812111,-0.04490104,-0.9790053
-0.03093748,1.106727,-0.1137326,0.1893288,0.0577797,-0.04484636,-0.9791858
