H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04402022,1.117007,-0.09623079,0.2730617,-0.01198927,-0.02877456,-0.9614913
-0.04394179,1.117143,-0.0962711,0.273867,-0.01233729,-0.02917078,-0.961246
-0.04392052,1.117194,-0.09628862,0.2741357,-0.01246871,-0.0290695,-0.9611707
-0.04394723,1.117266,-0.09630343,0.2746706,-0.01251289,-0.02884403,-0.9610242
-0.04393384,1.117309,-0.09626717,0.2751836,-0.01264347,-0.02990681,-0.9608432
-0.04395472,1.117279,-0.09626642,0.2749811,-0.01285013,-0.02969587,-0.960905
-0.04399493,1.117241,-0.09625373,0.2750308,-0.01302498,-0.02967158,-0.9608892
-0.04404837,1.117267,-0.09624324,0.2750185,-0.01291031,-0.0302097,-0.9608775
-0.04418266,1.117284,-0.09616657,0.2750134,-0.01255192,-0.03077074,-0.9608659
-0.04426681,1.117228,-0.09613016,0.2748332,-0.01243699,-0.03049993,-0.9609275
-0.0443176,1.117167,-0.09610089,0.2746743,-0.01236242,-0.03046834,-0.9609749
-0.04441006,1.117175,-0.09608126,0.2745623,-0.01212628,-0.03034019,-0.961014
-0.04443046,1.117227,-0.09607247,0.2747969,-0.01210573,-0.03028432,-0.960949
-0.04435652,1.117186,-0.09598169,0.2751866,-0.01221553,-0.03042472,-0.9608316
-0.04428528,1.117151,-0.09596503,0.2751046,-0.01240356,-0.03040028,-0.9608535
-0.0441312,1.117245,-0.09599961,0.2754792,-0.01289649,-0.03010116,-0.9607491
-0.04401928,1.117312,-0.0959994,0.2756377,-0.01323081,-0.02971853,-0.960711
-0.04390704,1.117332,-0.09601241,0.2756134,-0.01353558,-0.02968075,-0.9607149
-0.04371727,1.11721,-0.09602301,0.2750387,-0.01402572,-0.02994354,-0.9608644
-0.04363938,1.117117,-0.09607485,0.274801,-0.01404264,-0.02978919,-0.960937
-0.04336143,1.117035,-0.09615015,0.2745746,-0.01501498,-0.0292675,-0.961003
