H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02197709,1.158061,-0.2216693,0.2347354,0.1393392,-0.01554237,-0.9618952
-0.02224323,1.158104,-0.2216974,0.2352625,0.1398585,-0.01595205,-0.9616843
-0.02251933,1.15815,-0.2216536,0.2357414,0.1402654,-0.01637369,-0.9615006
-0.02295895,1.158243,-0.2216844,0.2365779,0.1408495,-0.0172825,-0.9611939
-0.02315144,1.15834,-0.2216773,0.2369287,0.1410841,-0.01768895,-0.9610656
-0.02349323,1.158439,-0.221596,0.2371868,0.1415948,-0.01759353,-0.9609286
-0.0235892,1.158347,-0.2215139,0.2370582,0.1416053,-0.01717179,-0.9609664
-0.02358864,1.158216,-0.2214038,0.2366601,0.141348,-0.01672024,-0.9611104
-0.02342274,1.157961,-0.2211426,0.235607,0.1403678,-0.01631046,-0.9615197
-0.02326749,1.1579,-0.2209737,0.2349498,0.1396982,-0.01606851,-0.9617821
-0.02261573,1.157691,-0.2204526,0.2328402,0.1379716,-0.01517947,-0.9625585
-0.02182867,1.157318,-0.2199305,0.2313855,0.1367569,-0.01438486,-0.9630947
-0.02080967,1.156802,-0.2192817,0.228008,0.1338304,-0.01274231,-0.9643337
-0.02022758,1.156468,-0.2189104,0.2260204,0.1322041,-0.01214966,-0.9650333
-0.01886287,1.155603,-0.2180113,0.2215592,0.1287705,-0.01087677,-0.9665461
-0.01803087,1.155061,-0.217491,0.2186207,0.1263486,-0.009620729,-0.9675477
-0.01612359,1.154,-0.2165405,0.2121798,0.1204855,-0.007260133,-0.9697475
-0.01505024,1.153443,-0.2159685,0.2084727,0.1170235,-0.005655531,-0.9709854
-0.01382873,1.152758,-0.2153606,0.2042408,0.1129383,-0.00377076,-0.9723767
-0.01102792,1.151055,-0.2139952,0.1945663,0.1035148,-0.0002663763,-0.975412
-0.009530651,1.150083,-0.2133067,0.1890697,0.09799238,0.001548184,-0.9770608
-0.006570899,1.148452,-0.2120715,0.1782879,0.08617861,0.005951022,-0.9801792
-0.004937221,1.147653,-0.2114178,0.1731702,0.08024962,0.007871802,-0.9815855
-0.001633517,1.146209,-0.2100417,0.164129,0.06818426,0.01063225,-0.9840221
4.49568E-05,1.145508,-0.2093611,0.1602385,0.06201911,0.01213632,-0.9850533
0.001735609,1.14493,-0.2086918,0.1564368,0.05596315,0.0136581,-0.9860067
0.004838187,1.14382,-0.2074817,0.150116,0.04437624,0.01709491,-0.987524
0.006419595,1.14317,-0.2068938,0.1469321,0.0389615,0.01919547,-0.9881926
0.009625893,1.141848,-0.2058133,0.1404047,0.02806149,0.02431891,-0.9893976
0.01123437,1.141282,-0.2053122,0.1371433,0.0226491,0.02676535,-0.9899305
0.01421065,1.140108,-0.2044188,0.1308305,0.01243481,0.03187656,-0.9908141
0.01568008,1.139488,-0.2039692,0.1275311,0.007735981,0.03416291,-0.9912159
0.01877398,1.138061,-0.203044,0.1208545,-0.001683055,0.03918861,-0.991895
0.02042712,1.137311,-0.2025822,0.1174945,-0.006726462,0.04198681,-0.9921628
0.02208963,1.136547,-0.2021643,0.1140088,-0.01223756,0.04492358,-0.9923881
0.0257306,1.134995,-0.2014501,0.1067141,-0.02477697,0.05115259,-0.9926639
0.02747969,1.134163,-0.2011036,0.1030511,-0.03107804,0.05409849,-0.9927175
0.03141824,1.132467,-0.2004306,0.09562386,-0.04430155,0.05985111,-0.9926285
0.03331458,1.131593,-0.2001628,0.09212431,-0.0512618,0.06288245,-0.9924369
0.03708686,1.129984,-0.1997138,0.08515657,-0.06474606,0.06806335,-0.9919293
0.03892664,1.129153,-0.1995123,0.0819536,-0.07118349,0.07056049,-0.9915835
0.04080401,1.128387,-0.1993175,0.07884466,-0.07742857,0.07275409,-0.991209
0.04445554,1.12686,-0.1990063,0.07338397,-0.08954569,0.0777104,-0.990231
0.04617231,1.126161,-0.1988993,0.07069592,-0.09545948,0.07992843,-0.9896975
0.04936084,1.124716,-0.1987992,0.06519045,-0.1054543,0.08284146,-0.988821
0.05077432,1.124059,-0.1987249,0.06261377,-0.110184,0.08447312,-0.9883336
0.05342461,1.123106,-0.1985609,0.05889728,-0.1179173,0.08747599,-0.987408
0.05459908,1.122749,-0.1984844,0.05772633,-0.1213169,0.08828051,-0.9869936
0.05649242,1.122416,-0.1983396,0.0567292,-0.1256941,0.08847037,-0.9864866
0.05719145,1.122245,-0.198255,0.05664035,-0.1271261,0.08892228,-0.9862676
0.05785257,1.122121,-0.1981967,0.0567123,-0.1282662,0.08987287,-0.9860296
0.05926266,1.121874,-0.1982863,0.05696242,-0.130948,0.0918995,-0.9854757
0.05985068,1.121815,-0.1983469,0.05715147,-0.1324779,0.09276311,-0.9851793
0.06067961,1.122202,-0.1983197,0.05880307,-0.134815,0.09232964,-0.9848058
0.06098006,1.122653,-0.1983416,0.06078116,-0.1351535,0.0911612,-0.9847481
