H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04376648,1.146386,-0.0664883,0.2704383,0.149813,-0.03802868,-0.9502489
-0.04337966,1.146302,-0.06644519,0.2700459,0.1484565,-0.03760098,-0.9505904
-0.04265166,1.146525,-0.06636587,0.2698705,0.1460629,-0.03729523,-0.9510229
-0.04231423,1.146636,-0.06623475,0.2701926,0.1451049,-0.03697284,-0.9510907
-0.04164971,1.146729,-0.06601633,0.2712123,0.1431917,-0.03604229,-0.9511262
-0.04137368,1.146786,-0.06599359,0.2714663,0.1420994,-0.03577355,-0.9512277
-0.04112609,1.146829,-0.06597395,0.2715531,0.1413142,-0.03569472,-0.9513229
-0.04058887,1.146919,-0.06585476,0.2714281,0.140479,-0.03542124,-0.9514924
-0.04025129,1.146921,-0.06572083,0.2713639,0.1398147,-0.03513873,-0.951619
-0.03978148,1.146863,-0.06568544,0.2709443,0.1381224,-0.03542729,-0.9519749
-0.03951263,1.146899,-0.06567258,0.2706902,0.1378074,-0.03580789,-0.9520786
-0.03923848,1.14688,-0.06555979,0.2707903,0.1375769,-0.03561229,-0.9520909
-0.0390631,1.146878,-0.06548495,0.2707125,0.1371402,-0.03531312,-0.9521871
-0.03889482,1.146879,-0.06544076,0.2706435,0.1367471,-0.03515155,-0.9522692
-0.03870653,1.146885,-0.06541599,0.2704002,0.1366448,-0.03499668,-0.9523587
-0.03860409,1.146903,-0.06535362,0.2705773,0.1365636,-0.0346113,-0.9523342
-0.03808118,1.146988,-0.06512962,0.2704676,0.1343169,-0.0329845,-0.9527425
-0.03764695,1.147035,-0.06501585,0.27061,0.1326838,-0.03282056,-0.9529365
-0.03655512,1.146971,-0.06477612,0.2700441,0.1299374,-0.0321484,-0.9534983
-0.03592854,1.147096,-0.06462026,0.269924,0.1282304,-0.03128833,-0.9537919
-0.03437734,1.147296,-0.06429568,0.269749,0.1233061,-0.02860297,-0.9545748
-0.03345067,1.147289,-0.06410836,0.2697676,0.1204774,-0.02781937,-0.9549538
-0.0326174,1.147352,-0.06397346,0.2697376,0.1176973,-0.0271897,-0.955327
-0.03053798,1.147638,-0.06372434,0.2700209,0.1124145,-0.02508966,-0.9559405
-0.02940369,1.147818,-0.06352726,0.2700972,0.1088573,-0.0229927,-0.9563832
-0.02726648,1.147877,-0.06332729,0.2703414,0.1018478,-0.02003776,-0.9571525
-0.02627685,1.147856,-0.06325347,0.2701,0.09885614,-0.01954409,-0.9575445
-0.02512175,1.147863,-0.06307685,0.270094,0.09608953,-0.01903445,-0.9578381
-0.02263498,1.148031,-0.06291093,0.2699076,0.08871692,-0.01693775,-0.9586409
-0.02142585,1.148121,-0.06273266,0.2700978,0.08425774,-0.01616945,-0.9590028
-0.01925267,1.148024,-0.06257514,0.2698766,0.07605255,-0.01622473,-0.9597496
-0.01827617,1.148048,-0.06245236,0.2695409,0.07247631,-0.01616295,-0.9601217
-0.01618126,1.148209,-0.06226344,0.2693897,0.0649543,-0.0153935,-0.9607149
-0.01516307,1.148329,-0.06223731,0.2692639,0.06105563,-0.01471343,-0.9610165
-0.01336556,1.148469,-0.06208391,0.2696689,0.05341694,-0.01343273,-0.9613765
-0.01248194,1.148462,-0.06195062,0.2698212,0.05026252,-0.01263666,-0.9615147
-0.01147509,1.148424,-0.06186613,0.2697734,0.04705671,-0.01187021,-0.9617001
-0.009333044,1.148458,-0.06176183,0.2691806,0.03933718,-0.009167174,-0.9622424
-0.008402284,1.14844,-0.06179871,0.2691661,0.03507036,-0.008088959,-0.9624211
-0.006620646,1.148422,-0.06158105,0.2687393,0.02816629,-0.007423556,-0.9627724
-0.005599278,1.148425,-0.06144911,0.2685824,0.02471636,-0.006920964,-0.9629147
-0.003204473,1.148321,-0.06138711,0.2679994,0.0158109,-0.005106894,-0.9632758
-0.002079882,1.148249,-0.0614224,0.2674517,0.01082363,-0.004495719,-0.9635
-1.295656E-05,1.148113,-0.06135421,0.266628,0.002371334,-0.004347782,-0.9637868
0.001018137,1.148094,-0.06132483,0.2664408,-0.001343635,-0.004000186,-0.963842
0.002017744,1.148108,-0.06134731,0.2664461,-0.005080194,-0.003178862,-0.9638312
0.004106946,1.148224,-0.06141988,0.2670123,-0.01285936,-0.0007414802,-0.9636071
0.004967968,1.148166,-0.06140991,0.2671474,-0.01658761,0.0001913119,-0.9635129
0.006635278,1.147925,-0.06133403,0.2667813,-0.02208275,-7.436489E-05,-0.9635041
0.007400822,1.147803,-0.06133326,0.2662345,-0.02453564,0.000410684,-0.9635959
0.008817151,1.147692,-0.0614282,0.2652839,-0.02898182,0.003171152,-0.9637294
0.009505704,1.147789,-0.06140097,0.2652321,-0.03121085,0.004428862,-0.9636691
0.01012921,1.147813,-0.06133914,0.2657101,-0.03319419,0.004931622,-0.9634687
0.01129483,1.147655,-0.06124078,0.2660149,-0.03632917,0.00683048,-0.9632599
0.01181294,1.147576,-0.06122437,0.2660096,-0.03762374,0.008311836,-0.9632
0.01244384,1.147579,-0.06109817,0.2653754,-0.0394275,0.009414542,-0.9632927
0.01256,1.147585,-0.06089829,0.2648939,-0.03911966,0.008886381,-0.9634427
0.01260495,1.147378,-0.06041161,0.2641239,-0.03737854,0.01027061,-0.9637095
0.01299395,1.147336,-0.06035539,0.2635012,-0.03610307,0.01201737,-0.9639083
0.01292349,1.147197,-0.06009752,0.2628075,-0.03516709,0.01314625,-0.9641175
0.01274439,1.147002,-0.05962186,0.2614578,-0.03254517,0.01380467,-0.9645673
0.01255212,1.146929,-0.05938265,0.2608944,-0.03094385,0.01367762,-0.9647743
0.01203601,1.146941,-0.05892733,0.2611429,-0.02790811,0.01475333,-0.9647838
0.01169743,1.146936,-0.05859072,0.2610422,-0.02673239,0.01467642,-0.9648455
0.01103627,1.146905,-0.05818705,0.2599442,-0.02365536,0.01364047,-0.9652375
0.01041648,1.146833,-0.05798222,0.2593283,-0.02158507,0.01370836,-0.9654506
0.009117454,1.146567,-0.05754044,0.2582999,-0.01646642,0.0147059,-0.9658125
0.008374769,1.146552,-0.05738178,0.2573543,-0.01360389,0.01451782,-0.9661123
0.007430094,1.146463,-0.05725262,0.2565324,-0.01049828,0.01387177,-0.966379
0.005417868,1.146237,-0.05678824,0.2549566,-0.002685209,0.01145907,-0.9668809
0.004377417,1.146011,-0.05650041,0.253839,0.001791934,0.01056646,-0.9671871
0.002436942,1.145575,-0.05605941,0.2514583,0.009733367,0.009173575,-0.9677757
0.001303844,1.145548,-0.05583682,0.2502878,0.0131843,0.008200315,-0.9680471
-0.0009374656,1.145356,-0.0553377,0.2483285,0.02083846,0.006398813,-0.9684306
-0.001968615,1.145113,-0.05507151,0.247131,0.02459406,0.00588593,-0.968652
-0.002889246,1.144821,-0.05480111,0.2458045,0.02797895,0.005187194,-0.9689018
-0.004818659,1.144539,-0.05419876,0.2430169,0.03330877,0.003704803,-0.969443
-0.005759466,1.144512,-0.05385274,0.2418153,0.03582175,0.00207623,-0.9696586
-0.007527068,1.143945,-0.05294307,0.2396112,0.04139978,-0.0006329542,-0.9699857
-0.008316509,1.143594,-0.05251192,0.2379072,0.04359915,-0.0008606055,-0.9703085
-0.009850539,1.142982,-0.0517152,0.2337351,0.04727864,-0.001814944,-0.9711485
-0.01057149,1.14266,-0.05134787,0.2314349,0.04908976,-0.0031649,-0.9716059
-0.0119781,1.142091,-0.0504779,0.2274969,0.05273235,-0.006050759,-0.9723311
-0.01254895,1.141876,-0.05000538,0.2261926,0.05433319,-0.007496745,-0.9725372
-0.01312256,1.141656,-0.04959035,0.2250104,0.05561354,-0.00865968,-0.9727294
-0.0141924,1.141405,-0.04890318,0.2230385,0.0575771,-0.01026016,-0.9730537
-0.01469076,1.141327,-0.04854875,0.2223935,0.05851816,-0.01094032,-0.9731377
-0.01538059,1.141003,-0.04781795,0.2213518,0.05998436,-0.01090559,-0.9732863
-0.01562823,1.140907,-0.0475018,0.2206659,0.06042825,-0.01073204,-0.9734166
-0.01606851,1.140834,-0.04707068,0.2197117,0.06027823,-0.01032652,-0.973646
-0.01625032,1.140762,-0.0468614,0.2190865,0.06054983,-0.01078876,-0.9737651
-0.01642584,1.140533,-0.04657263,0.2185315,0.06096664,-0.01146128,-0.9738561
-0.0166385,1.140164,-0.04609764,0.2168518,0.06163898,-0.01212994,-0.9741811
-0.01666175,1.140092,-0.04595745,0.2159744,0.06171037,-0.012291,-0.9743695
-0.01688728,1.139947,-0.04563152,0.2148823,0.06176392,-0.01262545,-0.9746032
-0.01690436,1.139906,-0.04547878,0.2147148,0.0620098,-0.01284011,-0.9746217
-0.01695627,1.139786,-0.04517483,0.2142902,0.06239853,-0.01274297,-0.9746916
-0.01696039,1.13973,-0.04507284,0.2140349,0.0624301,-0.01251213,-0.9747487
-0.01687143,1.139692,-0.04496048,0.2136,0.0618194,-0.01213017,-0.9748878
-0.01683391,1.13972,-0.04488813,0.2137583,0.06167845,-0.01222055,-0.9748609
-0.0168149,1.139725,-0.04479634,0.2137565,0.06183596,-0.0123888,-0.9748492
-0.01680036,1.139627,-0.04461509,0.2133242,0.06196253,-0.01181416,-0.974943
-0.01675485,1.139586,-0.04456054,0.2128537,0.06168112,-0.01137717,-0.9750689
-0.01662471,1.139484,-0.04446974,0.2120614,0.06109502,-0.01134689,-0.9752787
-0.01659302,1.139416,-0.04439847,0.2116236,0.06134755,-0.01199962,-0.9753501
-0.01662653,1.139329,-0.04426093,0.2109177,0.06198389,-0.0123313,-0.9754587
-0.0166407,1.139319,-0.04419952,0.2105268,0.06174462,-0.01156655,-0.9755677
-0.0166165,1.139303,-0.04412912,0.2102577,0.06145886,-0.01082162,-0.9756523
-0.01651329,1.139322,-0.04398895,0.2102025,0.06074906,-0.01098598,-0.9757068
-0.01645894,1.139299,-0.04395195,0.2098777,0.06080662,-0.0115983,-0.9757661
-0.01640153,1.139196,-0.04386132,0.2091985,0.06067697,-0.01110415,-0.9759257
-0.01631088,1.139105,-0.04374903,0.2088969,0.06027892,-0.01052285,-0.9760214
-0.01605316,1.13904,-0.04355995,0.2084772,0.05947888,-0.01025278,-0.9761631
-0.01597618,1.139118,-0.04354186,0.2086934,0.05935162,-0.01047896,-0.9761223
-0.0159211,1.139239,-0.04352434,0.2090526,0.05941866,-0.01068994,-0.976039
-0.015855,1.139414,-0.04344201,0.2095183,0.0593346,-0.01074929,-0.9759436
-0.01583046,1.13943,-0.04339304,0.2094834,0.05918257,-0.01058594,-0.9759621
-0.01575977,1.139455,-0.04341232,0.2093973,0.05910268,-0.01088405,-0.9759821
-0.01573477,1.139497,-0.04346313,0.2095027,0.05915567,-0.01095671,-0.9759555
-0.01570819,1.139487,-0.04347095,0.209462,0.05884158,-0.01000937,-0.9759935
-0.01565322,1.139481,-0.04346831,0.2095399,0.05860578,-0.009848371,-0.9759925
-0.01559093,1.139481,-0.04349331,0.2094714,0.05828783,-0.009882223,-0.9760259
-0.01553318,1.139516,-0.04358211,0.209318,0.05825486,-0.01061641,-0.9760531
-0.01553489,1.139506,-0.04358625,0.209262,0.05822185,-0.01087277,-0.9760643
-0.0155564,1.139466,-0.0435488,0.2090524,0.05810674,-0.01048301,-0.9761203
-0.01555634,1.139482,-0.04354619,0.2090573,0.05798505,-0.01013037,-0.9761302
-0.01554091,1.1396,-0.04355605,0.2095183,0.05769955,-0.009564655,-0.976054
-0.01552559,1.139678,-0.04351207,0.2099375,0.05744721,-0.009462888,-0.9759797
-0.0154631,1.139731,-0.04337141,0.2100422,0.05699792,-0.009546404,-0.9759828
-0.01541286,1.139706,-0.04330522,0.2097048,0.05683248,-0.009556614,-0.9760649
