H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.05945684,1.116798,-0.09655876,0.2108156,-0.2306153,0.0007651725,-0.9499331
0.05931928,1.117448,-0.09711713,0.213901,-0.2311554,0.0005360335,-0.9491118
0.0591538,1.117757,-0.09734131,0.2150942,-0.2310131,-0.0003373757,-0.9488769
0.05879688,1.118035,-0.09757382,0.2170945,-0.2291313,-0.001072263,-0.948877
0.05848455,1.118119,-0.09764104,0.2180158,-0.2280607,-0.001311171,-0.9489235
0.05804693,1.118323,-0.09765324,0.2186571,-0.2266464,-0.001532632,-0.9491144
0.05689777,1.118727,-0.09746447,0.2193452,-0.2215928,-0.003893178,-0.9501417
0.05608495,1.118784,-0.09712445,0.2195393,-0.2176902,-0.004081564,-0.9509978
0.05434208,1.118825,-0.09634001,0.2202172,-0.2094478,-0.002230691,-0.9526967
0.05378279,1.119195,-0.09616498,0.2203699,-0.2050675,-0.00261253,-0.9536129
0.05216954,1.119703,-0.09545276,0.2219019,-0.1974176,-0.004548565,-0.954864
0.05129634,1.119899,-0.09508152,0.2227743,-0.193208,-0.005637853,-0.9555158
0.04951228,1.120345,-0.09427465,0.2246054,-0.1843379,-0.006946429,-0.95683
0.0487405,1.120667,-0.09399468,0.2258031,-0.1801387,-0.007093148,-0.9573467
0.04794309,1.121059,-0.09372259,0.2272707,-0.1763686,-0.007179739,-0.9577007
0.04622213,1.121491,-0.09330048,0.2297596,-0.1679762,-0.008467803,-0.9586046
0.04553461,1.121513,-0.09251668,0.2312884,-0.1636406,-0.007802158,-0.9589925
0.04411218,1.121985,-0.09228817,0.2323601,-0.1568449,-0.006107208,-0.9598808
0.04374678,1.122024,-0.09214731,0.2327747,-0.1546055,-0.006164366,-0.9601433
0.04284367,1.121862,-0.09166679,0.2316257,-0.1516269,-0.007810405,-0.9608839
0.04227187,1.121719,-0.09149142,0.2301984,-0.1499875,-0.009216215,-0.9614716
0.04173373,1.121541,-0.0911873,0.2289893,-0.1481129,-0.009967867,-0.9620432
0.04080357,1.121257,-0.09052988,0.2266388,-0.1452358,-0.009809766,-0.9630395
0.04008181,1.121168,-0.0901008,0.22513,-0.1439604,-0.01125755,-0.963569
0.03851599,1.120724,-0.08903725,0.2210155,-0.1384337,-0.01535744,-0.9652733
0.03779672,1.120296,-0.08842678,0.2186415,-0.1354616,-0.01574701,-0.9662288
0.03676219,1.119384,-0.08713762,0.2129362,-0.1315761,-0.01462056,-0.9680558
0.03636811,1.119092,-0.08655562,0.2100865,-0.1299809,-0.01501844,-0.9688876
0.03535687,1.118517,-0.08510216,0.2055272,-0.1265633,-0.01675862,-0.9702883
0.03488758,1.118199,-0.08435835,0.2037511,-0.1248172,-0.01674592,-0.9708892
0.03449769,1.117908,-0.08361799,0.2019707,-0.1235829,-0.01661675,-0.9714211
0.03365427,1.117135,-0.08211392,0.1972702,-0.1212023,-0.01816282,-0.9726585
0.03321961,1.116651,-0.08129001,0.193938,-0.1194878,-0.01962369,-0.973512
0.03211994,1.115382,-0.07950118,0.1864991,-0.1158805,-0.02044139,-0.975383
0.03156752,1.114715,-0.07856069,0.1825875,-0.1140993,-0.02066703,-0.9763278
0.03039882,1.11322,-0.07682423,0.1735615,-0.1098985,-0.02215073,-0.9784212
0.02973499,1.112385,-0.0758452,0.1685338,-0.1074647,-0.02307088,-0.9795486
0.02905823,1.11147,-0.0749229,0.1632762,-0.105014,-0.02338487,-0.9806967
0.02753044,1.109554,-0.07297619,0.1519388,-0.09957365,-0.024281,-0.9830616
0.02658795,1.108676,-0.07192764,0.1462498,-0.09579452,-0.02578593,-0.9842609
0.02424915,1.106562,-0.06966684,0.1350787,-0.08527223,-0.02900107,-0.9867327
0.02309946,1.105381,-0.06858408,0.1292816,-0.07991531,-0.0296016,-0.9879391
0.02059397,1.103032,-0.06660282,0.1166837,-0.069007,-0.03095522,-0.9902852
0.0192614,1.101985,-0.06562287,0.1102283,-0.06287666,-0.03248966,-0.9913832
0.01781249,1.100904,-0.06457099,0.1040598,-0.05647351,-0.03340898,-0.9924042
0.01522779,1.098636,-0.06231233,0.09297904,-0.04517584,-0.03242506,-0.9941141
0.01409806,1.097606,-0.06136468,0.08778944,-0.04071075,-0.03204726,-0.9947907
0.01195107,1.095792,-0.05942362,0.07827356,-0.03105049,-0.03409963,-0.9958646
0.01072733,1.095032,-0.05837529,0.0738407,-0.02644954,-0.03505094,-0.996303
0.0086134,1.093682,-0.05626166,0.06746645,-0.01790269,-0.03464421,-0.9969591
0.007831797,1.093393,-0.05533026,0.06628207,-0.01474745,-0.03465027,-0.99709
0.006380837,1.092723,-0.05368737,0.06457877,-0.009125244,-0.03570713,-0.9972318
0.005557423,1.092322,-0.05294799,0.06297942,-0.006389311,-0.03636291,-0.9973317
