H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05605423,1.126384,-0.08539195,0.2247117,0.1669065,-0.02591367,-0.9596746
-0.05613967,1.126507,-0.08537576,0.2252243,0.1666642,-0.02624111,-0.9595877
-0.0562202,1.126537,-0.08538512,0.2253062,0.1667718,-0.02638609,-0.9595457
-0.05627497,1.126553,-0.08536295,0.2253717,0.1666984,-0.02650694,-0.9595398
-0.0562565,1.126591,-0.08532278,0.2256235,0.1662033,-0.02661708,-0.9595634
-0.05626302,1.126616,-0.08526909,0.225804,0.1661481,-0.02648131,-0.9595343
-0.05632,1.126621,-0.0852216,0.2258531,0.1663028,-0.02651018,-0.9594952
-0.05649253,1.126559,-0.08517247,0.2253479,0.1669177,-0.02645078,-0.9595088
-0.05658296,1.126394,-0.08509143,0.2243634,0.1669789,-0.0264361,-0.9597293
-0.05659901,1.126345,-0.0850037,0.2241703,0.1668513,-0.0263984,-0.9597976
-0.05661729,1.126302,-0.08493381,0.2239937,0.1669575,-0.02644805,-0.959819
-0.05664054,1.126192,-0.08475659,0.2232978,0.1669413,-0.02611839,-0.959993
-0.05662106,1.126128,-0.08469175,0.2229087,0.166581,-0.02596536,-0.9601501
-0.05646171,1.126063,-0.08439074,0.2225112,0.1658247,-0.02596612,-0.9603732
-0.05644529,1.126048,-0.08427992,0.2222209,0.1657442,-0.02602755,-0.9604527
-0.0565703,1.125944,-0.08405931,0.2214637,0.166574,-0.02615861,-0.9604805
-0.05662043,1.125875,-0.08397338,0.2209774,0.1668158,-0.02635652,-0.9605451
-0.0566951,1.125802,-0.08373275,0.2205276,0.1668774,-0.02588949,-0.9606504
-0.05670674,1.125772,-0.08359761,0.2203398,0.166982,-0.02593947,-0.960674
-0.05668321,1.125704,-0.08345753,0.2198181,0.1668273,-0.02590928,-0.9608212
-0.05652901,1.12547,-0.08317393,0.2181806,0.1656506,-0.02537946,-0.961412
-0.05638769,1.125356,-0.08298555,0.2174654,0.1649764,-0.02530099,-0.961692
-0.05602555,1.12504,-0.08256402,0.2155205,0.1636059,-0.0254177,-0.9623606
-0.05580115,1.124803,-0.08230115,0.2140343,0.1625547,-0.02535305,-0.962872
-0.05507897,1.124305,-0.08167144,0.2107962,0.1599637,-0.02457944,-0.9640396
-0.05482138,1.124161,-0.08132397,0.2096422,0.1586038,-0.02443621,-0.9645195
-0.05440719,1.123863,-0.08064301,0.2075254,0.156551,-0.0242114,-0.965318
-0.05413837,1.123662,-0.08027773,0.2063583,0.1557194,-0.02375049,-0.965714
-0.05383221,1.123415,-0.0799056,0.2051331,0.1547779,-0.02328083,-0.9661378
-0.05304723,1.123128,-0.07904455,0.2021945,0.1521874,-0.02253303,-0.967186
-0.05278513,1.122935,-0.07864872,0.2007335,0.1507454,-0.02179539,-0.9677328
