H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04675569,1.128452,-0.07551754,0.2400592,0.1777515,-0.02810137,-0.953932
-0.0473991,1.128485,-0.07606868,0.2409792,0.1786784,-0.02948897,-0.9534849
-0.04858428,1.129031,-0.07714815,0.2435415,0.1790653,-0.03197745,-0.9526808
-0.04922212,1.129126,-0.07769158,0.2447973,0.1796707,-0.0330585,-0.9522079
-0.04990755,1.12911,-0.0783341,0.244834,0.1799968,-0.03288408,-0.9521429
-0.05051044,1.129058,-0.07890204,0.2461945,0.1812928,-0.03480701,-0.9514776
-0.05065609,1.129241,-0.07905136,0.2465763,0.1810347,-0.03534314,-0.9514081
-0.05141825,1.12924,-0.07977727,0.2468217,0.1813324,-0.03587639,-0.9512678
-0.05176261,1.129192,-0.07999863,0.2464839,0.1826774,-0.03596976,-0.9510946
-0.05218276,1.128965,-0.08026867,0.246215,0.1847235,-0.03611406,-0.9507635
-0.05220292,1.129079,-0.08030757,0.2460193,0.184753,-0.03604894,-0.9508108
-0.05253468,1.12911,-0.08061177,0.2462099,0.184813,-0.03572984,-0.9507619
-0.05258708,1.1291,-0.08058009,0.2459115,0.1851429,-0.03525518,-0.9507927
-0.05266818,1.12903,-0.08055583,0.2454903,0.1854023,-0.03494032,-0.9508626
-0.05255496,1.128888,-0.08040744,0.2443597,0.1844828,-0.03462135,-0.9513442
-0.05244587,1.128909,-0.08030949,0.2441926,0.1839679,-0.03456328,-0.9514889
-0.05239328,1.128807,-0.08000602,0.2433196,0.1839794,-0.03399261,-0.9517308
-0.0523909,1.128656,-0.07980167,0.2424546,0.1838692,-0.03371914,-0.9519826
-0.05213707,1.12849,-0.07942832,0.2409177,0.1825117,-0.03254724,-0.9526746
-0.0519597,1.128502,-0.07921067,0.2406044,0.181737,-0.0321157,-0.9529164
-0.05184668,1.128485,-0.07899296,0.2402153,0.1814953,-0.03194708,-0.9530663
-0.05183796,1.128301,-0.07856819,0.2389601,0.1816214,-0.0318224,-0.953362
-0.05180036,1.128209,-0.07839129,0.2382628,0.1811966,-0.03110793,-0.9536409
-0.05149977,1.12827,-0.07801684,0.2374655,0.1796757,-0.03004383,-0.9541615
-0.0513705,1.128296,-0.07782181,0.2372286,0.1793049,-0.03009425,-0.9542885
-0.0512417,1.128033,-0.07746393,0.2359639,0.1786017,-0.02987977,-0.9547406
-0.05108362,1.127885,-0.07733102,0.2352348,0.1779315,-0.02979849,-0.9550482
-0.05084385,1.127831,-0.07719709,0.2349887,0.1769362,-0.02944326,-0.9553047
-0.0504577,1.127933,-0.07695347,0.2352245,0.1754975,-0.0290618,-0.9555237
-0.05037881,1.127932,-0.07683086,0.2351182,0.1757971,-0.02884424,-0.9555013
-0.05027684,1.127816,-0.07667618,0.2343457,0.1761289,-0.0280573,-0.9556534
-0.05015131,1.127795,-0.07662954,0.2338487,0.175977,-0.02789165,-0.955808
-0.04972488,1.127741,-0.07642125,0.233051,0.1744829,-0.02721437,-0.9562961
-0.04948115,1.127669,-0.07625941,0.2325461,0.1736846,-0.02654587,-0.9565831
-0.04831183,1.127245,-0.07567874,0.2307527,0.1709034,-0.02495506,-0.9575607
-0.04762289,1.127213,-0.07537953,0.2294277,0.1683388,-0.02368541,-0.9583653
-0.04702213,1.127073,-0.07510022,0.2280033,0.165401,-0.02296796,-0.9592338
-0.0459971,1.126539,-0.07441188,0.2244491,0.1605951,-0.02204942,-0.9609088
-0.04541299,1.126221,-0.07401792,0.2223299,0.1583192,-0.02118192,-0.9617982
-0.04395866,1.125777,-0.07326816,0.2179592,0.1529811,-0.01994923,-0.9636869
-0.04343789,1.125734,-0.07290681,0.2163132,0.1503141,-0.0196483,-0.9644834
-0.04269957,1.125329,-0.07211079,0.2144402,0.147296,-0.01843365,-0.9653909
-0.04231796,1.125187,-0.07177503,0.2131873,0.1461963,-0.018014,-0.9658433
-0.04191282,1.124988,-0.0714254,0.2117769,0.1453294,-0.0170767,-0.9663013
-0.04105071,1.124552,-0.07067683,0.2086773,0.1425165,-0.01508753,-0.9674271
-0.04068345,1.124342,-0.07030528,0.2071745,0.1412448,-0.01442759,-0.9679465
-0.03998461,1.123772,-0.06956375,0.2041929,0.1391407,-0.01257483,-0.9689102
-0.03943604,1.123392,-0.06920815,0.2026532,0.1375695,-0.01128536,-0.9694735
-0.03812027,1.123055,-0.06841414,0.1986428,0.1325395,-0.008527652,-0.9710312
-0.03752724,1.122674,-0.06795956,0.1968073,0.1293127,-0.007488929,-0.9718482
-0.03572692,1.12194,-0.06692649,0.192082,0.1223355,-0.004783017,-0.9737123
-0.03452345,1.121441,-0.06643148,0.1893605,0.1173259,-0.002608642,-0.9748694
-0.0331675,1.121021,-0.06587685,0.1858774,0.110374,-1.814186E-05,-0.976354
-0.03007975,1.119935,-0.06477574,0.1792684,0.09425636,0.001434066,-0.9792734
-0.02861678,1.119458,-0.06428492,0.1755519,0.0868064,0.001115426,-0.980635
-0.02594396,1.118365,-0.06334765,0.1688401,0.07350752,0.001424751,-0.9828976
-0.02450426,1.117847,-0.06283991,0.165937,0.06736802,0.001845725,-0.9838308
-0.02197324,1.11696,-0.06194765,0.1604295,0.0554936,0.001684726,-0.9854847
-0.02084282,1.116492,-0.06158094,0.157542,0.05048152,0.001227121,-0.9862204
-0.01980755,1.115989,-0.06117701,0.1547983,0.04630878,0.001067147,-0.9868596
-0.01772138,1.115166,-0.06052752,0.1496369,0.03823163,0.003144001,-0.9879966
-0.01662562,1.114755,-0.06018164,0.1472512,0.03367154,0.005041692,-0.988513
-0.01440843,1.11399,-0.05964136,0.1428152,0.02383675,0.007819784,-0.9894314
-0.01332525,1.11354,-0.05941524,0.1405249,0.01921509,0.008281333,-0.989856
-0.01115455,1.112238,-0.05897477,0.1355598,0.01079704,0.009880426,-0.9906611
-0.0099326,1.111675,-0.05885706,0.1325997,0.006112683,0.01157444,-0.9910833
-0.008717235,1.111177,-0.05876913,0.1295695,0.0007629714,0.01326236,-0.9914814
-0.006251977,1.110034,-0.0587809,0.1234277,-0.01017067,0.01449257,-0.9921956
-0.005074367,1.109404,-0.05869385,0.120434,-0.01500508,0.01479776,-0.9924976
-0.002705841,1.108199,-0.05859501,0.1147583,-0.0245936,0.01639798,-0.9929535
-0.001488991,1.107656,-0.05854766,0.1120939,-0.02936162,0.01736564,-0.9931119
0.0006851219,1.106655,-0.05851689,0.1069579,-0.03833682,0.01991292,-0.9933246
0.001751181,1.10613,-0.05843716,0.1043817,-0.04248136,0.02116088,-0.9934043
0.003970741,1.104823,-0.05824539,0.09912962,-0.05065497,0.02415691,-0.9934908
0.005064469,1.10428,-0.05817623,0.09639369,-0.05497999,0.02595045,-0.9934848
0.006148097,1.103852,-0.0580504,0.0939716,-0.05902594,0.02758425,-0.9934407
0.008414727,1.1029,-0.05786131,0.09003567,-0.06688698,0.0306997,-0.9932156
0.009708103,1.102283,-0.05780606,0.08794574,-0.0712247,0.03240311,-0.9930471
0.01230118,1.101095,-0.05783537,0.08308722,-0.08209427,0.03622562,-0.9924942
0.0137608,1.100482,-0.05786287,0.0805177,-0.08749958,0.03751478,-0.9921963
0.01651447,1.099259,-0.05799018,0.07522294,-0.09953901,0.04029627,-0.9913676
0.01784753,1.098612,-0.05807034,0.07246789,-0.1057755,0.04173454,-0.9908674
0.01924159,1.097959,-0.05820711,0.0697097,-0.1116985,0.04259791,-0.9903784
0.02189937,1.096693,-0.05851477,0.06366158,-0.1230111,0.04335463,-0.9894119
0.0230363,1.096029,-0.05862559,0.06084103,-0.1281604,0.04414904,-0.9889005
0.02492431,1.094937,-0.05864657,0.055761,-0.1359201,0.04575552,-0.9880905
0.02566895,1.094553,-0.0586009,0.05365524,-0.1386669,0.04654917,-0.9877883
0.02693206,1.093943,-0.0583619,0.05146369,-0.1418728,0.04888102,-0.9873369
0.02755941,1.093635,-0.05823399,0.05089838,-0.142797,0.04986133,-0.987184
0.02869268,1.093171,-0.05802131,0.04898794,-0.144966,0.0512208,-0.9868948
0.02900236,1.093032,-0.05794201,0.04789775,-0.1454529,0.05126612,-0.9868744
0.02935078,1.092814,-0.05780222,0.04688844,-0.1458832,0.05143984,-0.9868503
0.0298849,1.092312,-0.05762016,0.04506341,-0.1464773,0.0519841,-0.9868188
0.03015575,1.092092,-0.057589,0.04409251,-0.1471669,0.05262645,-0.986726
0.03061086,1.091565,-0.05755572,0.0422989,-0.1491162,0.0540584,-0.9864344
0.03087105,1.091417,-0.05748537,0.04165907,-0.1499564,0.05445931,-0.9863122
