H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03779671,1.12926,-0.02752676,0.2142686,0.213949,-0.06166019,-0.9510588
-0.03756351,1.129589,-0.02763056,0.2150887,0.2136219,-0.06101055,-0.9509891
-0.03712656,1.129868,-0.02771742,0.2172408,0.2129267,-0.05912342,-0.950775
-0.03678185,1.130299,-0.02792961,0.217684,0.2130475,-0.05838804,-0.950692
-0.03667421,1.130517,-0.02813796,0.2184094,0.2125178,-0.05763175,-0.9506903
-0.03594305,1.130754,-0.02841385,0.2197228,0.2126439,-0.05638791,-0.950434
-0.03550312,1.130928,-0.02849572,0.2203654,0.2127146,-0.0558994,-0.9502983
-0.0346581,1.131719,-0.02863001,0.2226561,0.212706,-0.05304373,-0.9499299
-0.03411491,1.132138,-0.02869407,0.2241506,0.2125276,-0.0508949,-0.9497359
-0.03280098,1.13274,-0.02875428,0.2260948,0.2115534,-0.04671973,-0.9497071
-0.03204425,1.132881,-0.02878539,0.2270373,0.2109326,-0.04489226,-0.9497085
-0.03037266,1.133627,-0.02870997,0.2298141,0.2099375,-0.04088987,-0.9494418
-0.02940233,1.133817,-0.02815221,0.232609,0.2102886,-0.03820891,-0.9487949
-0.02727352,1.134388,-0.02857916,0.2336366,0.2082587,-0.03350715,-0.9491678
-0.02624356,1.135177,-0.02778503,0.2354197,0.2080255,-0.03109989,-0.9488602
-0.02499038,1.135647,-0.02825874,0.2358154,0.2067367,-0.02888726,-0.9491135
-0.022823,1.13633,-0.02759299,0.2379441,0.2049341,-0.0227578,-0.94914
-0.0217525,1.136578,-0.02723659,0.238855,0.2038093,-0.01952709,-0.9492253
-0.01957414,1.13706,-0.02672431,0.240389,0.2021271,-0.01482886,-0.9492828
-0.01852144,1.137258,-0.02653717,0.2413586,0.2016645,-0.01281711,-0.9491645
-0.01664697,1.137478,-0.02619072,0.2422644,0.2006103,-0.008872439,-0.9492022
-0.01573094,1.137372,-0.02599083,0.2421491,0.2001251,-0.006919156,-0.9493502
-0.01487738,1.137226,-0.02579137,0.2416747,0.1994584,-0.004533798,-0.9496258
-0.01321145,1.136726,-0.02546826,0.239918,0.1977424,0.0004177615,-0.9504405
-0.01246462,1.136338,-0.02536758,0.2387495,0.1964041,0.002953341,-0.9510075
-0.01109127,1.135549,-0.02525217,0.2363698,0.1943413,0.007408007,-0.952001
-0.01040077,1.135189,-0.02522906,0.2354751,0.1937747,0.009445421,-0.9523201
-0.009475085,1.134624,-0.0253969,0.2336395,0.191305,0.01515998,-0.9531973
-0.009034165,1.134452,-0.02551582,0.2329853,0.1898751,0.01797881,-0.9535943
-0.008633832,1.13427,-0.02569377,0.2327759,0.1881126,0.02033346,-0.9539474
-0.008154891,1.13393,-0.02599972,0.2337067,0.1848427,0.02516003,-0.9542438
-0.008074358,1.134045,-0.02604071,0.2347493,0.1834201,0.0273285,-0.9542028
-0.007718097,1.13385,-0.02644728,0.2371331,0.1799243,0.03034834,-0.9541877
-0.007757287,1.1338,-0.02671824,0.2375091,0.1782128,0.03171081,-0.954371
-0.007987004,1.133252,-0.02716149,0.2383124,0.1748031,0.03129361,-0.954815
-0.008343504,1.132708,-0.02737433,0.2386141,0.1731757,0.031037,-0.9550446
-0.008558023,1.132619,-0.02757138,0.2387684,0.1717482,0.0303312,-0.9552864
-0.008940529,1.132628,-0.02795897,0.2403841,0.1704883,0.02847436,-0.9551641
-0.009044829,1.13248,-0.02820961,0.2410629,0.1705076,0.02759502,-0.9550154
-0.009554587,1.132704,-0.02853063,0.242757,0.1707432,0.02654564,-0.9545738
-0.009772543,1.132907,-0.02859033,0.2439657,0.171139,0.02577179,-0.9542159
-0.01012765,1.133096,-0.02860217,0.2459295,0.1724174,0.02558328,-0.9534864
-0.01026716,1.132873,-0.02848023,0.2461732,0.1730779,0.02582212,-0.9532974
-0.01031998,1.132059,-0.02809677,0.2454442,0.1744795,0.0255133,-0.9532382
-0.01023678,1.131724,-0.02787372,0.2449763,0.1748822,0.02591316,-0.953274
-0.009872775,1.131485,-0.02744831,0.2448059,0.1752491,0.02625357,-0.9532411
-0.009681412,1.131001,-0.02681446,0.2443875,0.1754167,0.02742787,-0.9532846
-0.009567399,1.130867,-0.0265209,0.2441042,0.1751994,0.02797821,-0.9533811
-0.009245165,1.131068,-0.02599489,0.2435031,0.1747296,0.02790411,-0.9536232
-0.00914788,1.131239,-0.02579992,0.2436766,0.1744966,0.02751932,-0.9536327
-0.008947115,1.131183,-0.02530367,0.2442605,0.1743255,0.02662965,-0.9535398
-0.008886114,1.131237,-0.02506158,0.2444635,0.1743836,0.02631157,-0.953486
-0.008734808,1.131131,-0.0245631,0.2452309,0.1737938,0.02620362,-0.9533997
-0.00866178,1.130973,-0.02430182,0.245299,0.1734449,0.02636782,-0.9534411
-0.008646909,1.130791,-0.02403615,0.2451831,0.1733644,0.0266938,-0.9534765
-0.008726001,1.130738,-0.02367515,0.2439644,0.1736419,0.02815873,-0.9536965
-0.008779444,1.130718,-0.02354677,0.243095,0.1733509,0.02920744,-0.9539399
-0.00877397,1.130363,-0.02326057,0.2417293,0.1722465,0.03054901,-0.9544448
-0.008782335,1.130183,-0.02312915,0.2417676,0.1716246,0.03058137,-0.9545461
-0.009034615,1.129949,-0.02295357,0.2427788,0.1716719,0.03073962,-0.9542758
-0.009205189,1.129842,-0.02288914,0.2432086,0.1721402,0.03027235,-0.9540969
-0.009363789,1.129763,-0.02286316,0.2434965,0.1723621,0.03010903,-0.9539886
-0.009450514,1.129826,-0.02275634,0.2442791,0.1720405,0.02928661,-0.9538721
-0.009452204,1.129963,-0.02267978,0.2446005,0.1716294,0.02893147,-0.9538747
-0.009612955,1.130365,-0.02254802,0.2449326,0.1716202,0.02892083,-0.9537914
-0.00972411,1.13045,-0.02247157,0.2449247,0.1718503,0.02873063,-0.9537578
-0.009877745,1.130512,-0.02229141,0.2443785,0.1719441,0.02898252,-0.9538733
-0.009910043,1.130508,-0.02221267,0.2437698,0.171953,0.02878941,-0.9540333
-0.009954534,1.130437,-0.02215859,0.2429935,0.1722367,0.0287197,-0.9541823
-0.01011251,1.130148,-0.02204083,0.24166,0.1731148,0.0290652,-0.9543516
-0.010159,1.130045,-0.02200441,0.241374,0.1731203,0.02936532,-0.9544138
-0.01017262,1.130139,-0.02185243,0.2417974,0.1728265,0.02982052,-0.9543458
-0.01019642,1.130254,-0.02176744,0.2419815,0.1728012,0.02974957,-0.9543059
-0.01044128,1.130283,-0.0216641,0.2417963,0.1732083,0.03025961,-0.954263
-0.01060021,1.130203,-0.02160477,0.2412883,0.1734844,0.03023584,-0.9543421
-0.01088591,1.130145,-0.02150691,0.2408135,0.1736946,0.02973769,-0.9544395
-0.0109885,1.130203,-0.02144312,0.2410254,0.1737417,0.02928317,-0.9543915
-0.01107635,1.130276,-0.02139544,0.2412633,0.1739563,0.02888354,-0.9543045
-0.01128227,1.130368,-0.02130397,0.241355,0.1742255,0.0296726,-0.9542079
-0.01134383,1.130388,-0.0212475,0.2412809,0.1741274,0.02985673,-0.9542388
-0.01131601,1.130366,-0.02112541,0.2409386,0.1736728,0.0293666,-0.9544234
-0.01131708,1.130289,-0.02109598,0.240463,0.1738846,0.02875141,-0.9545234
