H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02010972,1.125011,-0.1216691,0.2706223,-0.1071686,-0.02292698,-0.9564271
0.02007414,1.125043,-0.1217079,0.2707727,-0.1069204,-0.02279841,-0.9564154
0.02005456,1.125027,-0.121756,0.2708264,-0.1068151,-0.022257,-0.9564247
0.02017691,1.124963,-0.1219515,0.271022,-0.1074457,-0.02122368,-0.9563221
0.02025956,1.124981,-0.1220255,0.2713084,-0.1077422,-0.02181456,-0.9561943
0.02030542,1.125012,-0.1220919,0.2715457,-0.1078815,-0.02229588,-0.9561001
0.02035177,1.125028,-0.1221988,0.2719302,-0.10806,-0.02233296,-0.9559698
0.02042311,1.125,-0.1222975,0.2721506,-0.1084045,-0.02196435,-0.9558766
0.02060655,1.125032,-0.1225011,0.2723983,-0.1095366,-0.02162135,-0.9556848
0.02064881,1.125098,-0.1225858,0.2725765,-0.109456,-0.0221648,-0.9556308
0.02067608,1.125094,-0.1226449,0.2726317,-0.1094951,-0.02216968,-0.9556105
0.02072415,1.125019,-0.1226938,0.2725566,-0.1097386,-0.0217912,-0.9556126
0.020882,1.124976,-0.1228139,0.2722014,-0.1105565,-0.02198428,-0.9556152
0.02091981,1.125044,-0.1228556,0.2724252,-0.1106797,-0.02225747,-0.9555308
0.02101539,1.125084,-0.1228876,0.2729782,-0.1106913,-0.02215387,-0.955374
0.02110978,1.125045,-0.122898,0.2730459,-0.1108989,-0.02201126,-0.9553339
0.02122255,1.125028,-0.1229069,0.2729317,-0.1112751,-0.02196226,-0.9553239
0.02144131,1.12512,-0.1229527,0.2729994,-0.1120934,-0.02179767,-0.9552127
0.02146915,1.125145,-0.1229382,0.2730702,-0.1118249,-0.02162631,-0.9552278
0.02156362,1.125043,-0.1229519,0.2727669,-0.1116202,-0.02095879,-0.9553533
0.02161055,1.124985,-0.1229605,0.2725498,-0.111846,-0.02066894,-0.9553951
0.021883,1.124872,-0.1230418,0.2722777,-0.1126144,-0.02078289,-0.95538
