H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01919069,1.10296,-0.1223993,0.289152,0.08765093,-0.02498263,-0.9529346
-0.01887764,1.103111,-0.1225502,0.2897574,0.08709845,-0.02547438,-0.9527883
-0.01865077,1.103164,-0.1226419,0.2904018,0.08672494,-0.02523474,-0.9526325
-0.01800422,1.103212,-0.1228054,0.2911624,0.08545658,-0.0232875,-0.9525646
-0.0177398,1.103308,-0.1229376,0.2915407,0.08455639,-0.02296717,-0.952537
-0.01741786,1.103551,-0.1231507,0.2923191,0.08388975,-0.02346736,-0.9523452
-0.01710061,1.103579,-0.1232677,0.2924684,0.08409257,-0.02333866,-0.9522846
-0.01698936,1.103401,-0.1232374,0.291927,0.08403683,-0.02169046,-0.9524946
-0.01693986,1.103367,-0.1232427,0.2918674,0.0837884,-0.02152593,-0.9525385
-0.01686531,1.103416,-0.1232984,0.2920558,0.08353646,-0.02178916,-0.9524969
-0.01688552,1.10359,-0.1234033,0.2927856,0.08364493,-0.02243078,-0.9522484
-0.01695433,1.103596,-0.1234244,0.2928811,0.08392277,-0.02223712,-0.9521991
-0.01708971,1.103471,-0.123426,0.2926319,0.08374573,-0.02194982,-0.952298
-0.01711934,1.103441,-0.1234395,0.2924563,0.0835569,-0.02203921,-0.9523665
-0.01715294,1.103464,-0.123451,0.2926007,0.08335169,-0.02292319,-0.9523192
-0.0172228,1.103446,-0.1234256,0.2926627,0.08357782,-0.0228285,-0.9522826
-0.01730453,1.103387,-0.1233608,0.2920995,0.0838226,-0.0216783,-0.9524609
-0.01714335,1.103345,-0.1233188,0.2916668,0.08305212,-0.02102129,-0.9526757
-0.01679669,1.103291,-0.123258,0.2912421,0.08136062,-0.02059164,-0.9529609
-0.01510181,1.103297,-0.1231229,0.2909322,0.07709488,-0.02074856,-0.9534067
-0.01434718,1.10339,-0.1230389,0.2909262,0.074745,-0.02044196,-0.9536023
-0.0121281,1.103386,-0.1229551,0.2907815,0.06769618,-0.01792645,-0.9542232
-0.01084011,1.103498,-0.1228245,0.2905743,0.06275044,-0.0159226,-0.9546598
-0.008057427,1.103461,-0.1226265,0.2902318,0.05254354,-0.01454779,-0.955402
-0.006580073,1.103468,-0.1225861,0.2899767,0.04818732,-0.01354332,-0.9557239
-0.004944529,1.103345,-0.12256,0.2898164,0.0432144,-0.01111978,-0.9560415
-0.001133926,1.103316,-0.1225987,0.2890203,0.03134383,-0.006197257,-0.9567897
0.0008549765,1.103425,-0.1226484,0.288961,0.02504565,-0.004379189,-0.9570032
0.004826777,1.103433,-0.1225526,0.2899898,0.01258731,-0.0005817683,-0.9569468
0.007064618,1.103306,-0.1227148,0.2904094,0.006109553,0.002550832,-0.9568796
0.01163463,1.10327,-0.1231035,0.2905853,-0.008644495,0.009707993,-0.9567608
0.01397267,1.103316,-0.1233386,0.290684,-0.01549574,0.01162492,-0.956623
0.01617527,1.103248,-0.123422,0.2914206,-0.02192806,0.01271686,-0.9562591
0.0205784,1.102936,-0.1236974,0.2925228,-0.0340248,0.01848203,-0.9554743
0.02294067,1.102784,-0.1239983,0.2923439,-0.04095905,0.02324311,-0.9551529
0.02746503,1.102438,-0.1245273,0.291759,-0.05532982,0.02912527,-0.954446
0.02973126,1.102224,-0.1247061,0.2914495,-0.06142381,0.0302124,-0.9541339
0.03405475,1.101455,-0.125234,0.291181,-0.07362256,0.03509896,-0.9531848
0.03609602,1.10131,-0.1255221,0.2907881,-0.08014002,0.03888045,-0.9526322
0.03996487,1.100859,-0.1261304,0.2908199,-0.09207995,0.04462796,-0.9512904
0.0418971,1.100496,-0.1264099,0.2914168,-0.09727249,0.04722142,-0.9504654
0.04380384,1.100102,-0.1266871,0.2919858,-0.1027975,0.05116637,-0.9495046
0.0475583,1.0998,-0.1274406,0.2931373,-0.1155195,0.06057392,-0.9471307
0.04909372,1.099502,-0.127904,0.2932657,-0.1215582,0.0639758,-0.946111
0.05184893,1.098791,-0.1283487,0.2919998,-0.1305156,0.06492925,-0.9452439
0.05301313,1.098262,-0.1284396,0.290968,-0.1344767,0.06627271,-0.9449135
0.05469956,1.097507,-0.1287278,0.2880321,-0.1425964,0.06926857,-0.9444075
0.05526032,1.097397,-0.1288972,0.2858956,-0.1452954,0.06784931,-0.9447483
0.05565841,1.097167,-0.1288067,0.2843432,-0.1468612,0.06562793,-0.9451316
0.05519911,1.096578,-0.1282457,0.2808695,-0.1464034,0.06433643,-0.9463293
0.05443774,1.096275,-0.1278457,0.2790621,-0.1445203,0.06512768,-0.9470991
0.0528022,1.09596,-0.1271155,0.2747994,-0.138327,0.06264842,-0.9494346
0.0517539,1.09573,-0.1265348,0.272682,-0.1337929,0.06072446,-0.9508188
0.04921647,1.095268,-0.1252481,0.2687716,-0.125257,0.05982316,-0.9531494
0.0478455,1.095235,-0.1246278,0.267094,-0.1210622,0.05927297,-0.9541968
0.0451356,1.095614,-0.1234263,0.2650183,-0.1116675,0.05424967,-0.9562179
0.04378733,1.095649,-0.1227359,0.2638067,-0.1070479,0.05160837,-0.9572269
0.04239511,1.095558,-0.1219569,0.2625256,-0.1025515,0.04955165,-0.9581796
0.03951231,1.095419,-0.1205946,0.2592072,-0.0947822,0.04732126,-0.9599941
0.03807035,1.095503,-0.1199583,0.2574555,-0.09106273,0.04527685,-0.9609236
0.0356435,1.095511,-0.1184682,0.2542679,-0.08380583,0.04000247,-0.9626653
0.03443082,1.095363,-0.1175952,0.252516,-0.0805078,0.03804253,-0.9634869
0.03187595,1.094872,-0.1161537,0.2478281,-0.07434949,0.03440428,-0.965334
0.03070259,1.094657,-0.1154754,0.2451147,-0.07099055,0.03210595,-0.9663583
0.02858727,1.094187,-0.1138021,0.2395377,-0.06467708,0.02787058,-0.9683294
0.02743084,1.093779,-0.1129633,0.2366482,-0.06190735,0.02637773,-0.9692622
0.02627357,1.093321,-0.1121688,0.2330149,-0.05882872,0.02433136,-0.9703872
0.02271724,1.091665,-0.1097824,0.221052,-0.04848427,0.01711989,-0.9739056
