H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04726125,1.145705,-0.06454626,0.2750227,0.1426016,-0.04336942,-0.9498139
-0.04737419,1.145713,-0.06457251,0.2750663,0.1426507,-0.04332667,-0.9497958
-0.0474043,1.145653,-0.06454895,0.2748832,0.1428069,-0.04343403,-0.9498205
-0.04743015,1.14551,-0.06451984,0.2743082,0.1427557,-0.04362791,-0.9499855
-0.04741637,1.145487,-0.06451917,0.274195,0.1426316,-0.04362427,-0.9500369
-0.04736846,1.145472,-0.06451435,0.2740829,0.1424979,-0.04361212,-0.9500899
-0.04728734,1.145457,-0.06446587,0.2742364,0.1421657,-0.04348588,-0.9501012
-0.04727588,1.145469,-0.06446303,0.2743662,0.1421213,-0.04349048,-0.9500703
-0.04720475,1.145521,-0.06446473,0.2745655,0.1419821,-0.04331584,-0.9500414
-0.04711416,1.145531,-0.06444808,0.2746298,0.1416038,-0.04315901,-0.9500864
-0.04696781,1.145502,-0.06439956,0.2744815,0.1411851,-0.04335636,-0.9501826
-0.04698174,1.145456,-0.06438979,0.2743192,0.1412475,-0.0434327,-0.9502167
-0.04702504,1.145386,-0.06440343,0.2736517,0.1414956,-0.04356152,-0.9503663
-0.04701724,1.14535,-0.06441564,0.2735381,0.1412448,-0.04347644,-0.9504402
-0.04698809,1.145338,-0.06440658,0.2736152,0.1411009,-0.04345185,-0.9504405
-0.04691564,1.145382,-0.06436506,0.2737765,0.1407677,-0.04327518,-0.9504516
-0.04682888,1.145423,-0.06433787,0.2739371,0.1405609,-0.04299816,-0.9504485
-0.04642357,1.145443,-0.06427641,0.2737778,0.138931,-0.04206684,-0.9507756
-0.04611216,1.145452,-0.06422158,0.2737549,0.1375596,-0.04177721,-0.9509944
-0.0449116,1.145554,-0.06414423,0.2737918,0.1345734,-0.04141178,-0.9514269
-0.0443042,1.145697,-0.06405201,0.2736519,0.1330543,-0.04078742,-0.9517077
-0.04282521,1.145764,-0.06377401,0.2737838,0.1284194,-0.03905855,-0.9523787
-0.04202683,1.145861,-0.06366187,0.2739184,0.1256979,-0.03823554,-0.9527365
-0.04123943,1.146004,-0.06357957,0.2740237,0.1232013,-0.03730949,-0.953069
-0.03907544,1.146287,-0.0633225,0.274197,0.1178575,-0.0345515,-0.9537987
-0.03774393,1.1465,-0.06324862,0.2738909,0.1139444,-0.03225527,-0.9544423
-0.03475837,1.146669,-0.0630177,0.2738017,0.1045155,-0.02867875,-0.9556603
-0.03319801,1.146749,-0.06281742,0.2739388,0.09965898,-0.02724858,-0.9561815
-0.02978642,1.147089,-0.06258567,0.2746781,0.09007739,-0.02318822,-0.9570268
-0.0278489,1.147256,-0.06250201,0.2749256,0.08418824,-0.02038937,-0.9575555
-0.02594287,1.147406,-0.06244927,0.2751785,0.07813554,-0.01778258,-0.9580477
-0.0221591,1.147671,-0.06233031,0.2757837,0.06623749,-0.01360529,-0.9588383
-0.02003306,1.147791,-0.06224075,0.276033,0.06089394,-0.01186635,-0.9591438
-0.0155267,1.148124,-0.0624293,0.2760071,0.04773612,-0.005928076,-0.9599512
-0.01329357,1.14825,-0.06249219,0.27659,0.04059472,-0.003297898,-0.9601246
-0.009022654,1.148444,-0.06250252,0.2778654,0.02701285,0.001755589,-0.9602386
-0.006776471,1.148442,-0.06249122,0.2785212,0.02082797,0.003967077,-0.960196
-0.004532248,1.148513,-0.06259304,0.279005,0.01450147,0.006488185,-0.9601582
-5.884841E-05,1.148688,-0.06300409,0.2794569,0.001282951,0.01162099,-0.9600871
0.001897145,1.148693,-0.06320009,0.27993,-0.004716658,0.01304986,-0.9599201
0.005640489,1.148619,-0.06341323,0.2812166,-0.01431479,0.01504259,-0.9594196
0.007482342,1.148491,-0.06364997,0.281602,-0.01870925,0.01702944,-0.9591977
0.01084405,1.148402,-0.06419763,0.2818442,-0.02764951,0.02188531,-0.958812
0.01227952,1.148353,-0.0644539,0.2816837,-0.03143472,0.02361438,-0.9587015
0.01474516,1.148203,-0.06461893,0.2823303,-0.03728894,0.0266935,-0.9582205
0.01598543,1.148045,-0.06462532,0.282958,-0.0391005,0.02831243,-0.9579167
0.01690619,1.147816,-0.064949,0.2829014,-0.04208615,0.03033678,-0.9577449
0.01893331,1.147822,-0.06529182,0.2821794,-0.04623958,0.03300224,-0.9576782
0.01979775,1.147753,-0.06534893,0.2819997,-0.04775797,0.03288456,-0.9576607
0.02120358,1.147491,-0.06522173,0.2818301,-0.04967409,0.03366851,-0.9575859
0.02188787,1.147267,-0.06529173,0.2814246,-0.05066163,0.03499144,-0.957606
0.02329984,1.147125,-0.0654652,0.280003,-0.05337767,0.03804618,-0.9577587
0.02391961,1.147017,-0.06550745,0.2798365,-0.05483992,0.03894316,-0.9576886
0.02455191,1.14697,-0.06541631,0.2799297,-0.05595302,0.03956595,-0.9575715
0.02576795,1.146847,-0.06531871,0.2805915,-0.05820993,0.04184058,-0.9571465
0.02631117,1.146803,-0.065281,0.2806291,-0.05949241,0.04298212,-0.957006
0.02706332,1.146593,-0.06524817,0.2798915,-0.0609306,0.04314444,-0.9571242
0.02741396,1.146457,-0.06506882,0.2793654,-0.06085102,0.04315282,-0.9572826
0.02810055,1.146215,-0.06471369,0.2777324,-0.06138657,0.04402489,-0.9576838
0.02828085,1.146054,-0.06457958,0.2769604,-0.06187078,0.04419912,-0.9578682
0.02827348,1.146015,-0.06437538,0.2758114,-0.06201729,0.04415326,-0.9581923
0.02822181,1.145767,-0.06374123,0.2740972,-0.06058197,0.04385868,-0.9587893
0.02836186,1.145603,-0.06347524,0.2732867,-0.05939627,0.0442078,-0.9590788
0.02822101,1.145417,-0.0627837,0.2705264,-0.05820462,0.04526497,-0.9598848
0.02788097,1.145462,-0.06224112,0.2687236,-0.05629122,0.04462988,-0.9605348
0.02645961,1.145087,-0.06086086,0.2651975,-0.04966496,0.04230236,-0.9619845
0.0253408,1.144716,-0.06006326,0.2620556,-0.04535919,0.0412964,-0.9631012
0.02119735,1.143542,-0.05865112,0.2515687,-0.03211983,0.03204613,-0.9667753
0.01800726,1.142855,-0.05798456,0.2431267,-0.02073577,0.02091963,-0.9695472
0.01407861,1.141434,-0.05666991,0.2335515,-0.004242593,0.008463503,-0.9722983
0.004783034,1.137029,-0.05440121,0.2088924,0.03040305,-0.007271553,-0.9774389
-0.000249017,1.134274,-0.0536527,0.1932712,0.04967988,-0.01703968,-0.9797387
-0.01125474,1.128364,-0.05270473,0.1619373,0.09171548,-0.03840634,-0.9817787
-0.01648903,1.124885,-0.05250784,0.145853,0.1138517,-0.04499627,-0.9817026
-0.02569151,1.117733,-0.05234436,0.1140477,0.1498389,-0.04834716,-0.98092
-0.02990451,1.114766,-0.05249161,0.09916709,0.1620574,-0.04825139,-0.9805993
-0.03698621,1.111079,-0.05151837,0.07953066,0.1812647,-0.05377366,-0.9787371
-0.03989563,1.109854,-0.05103319,0.07278656,0.1895255,-0.05641851,-0.9775475
-0.04233584,1.108774,-0.05055805,0.06786254,0.1930983,-0.05634994,-0.9772064
-0.0474689,1.107027,-0.04890243,0.06015859,0.1962961,-0.05760631,-0.9770007
-0.04967084,1.10651,-0.04786835,0.05907914,0.1982784,-0.06002441,-0.9765205
-0.05335873,1.105847,-0.04581552,0.05801224,0.2009434,-0.06506475,-0.9757166
-0.05483811,1.105554,-0.04482798,0.05667746,0.2018585,-0.06759659,-0.975434
-0.05814683,1.104173,-0.04340391,0.05271348,0.2023418,-0.0707972,-0.9753291
-0.05969211,1.103426,-0.04272983,0.05009564,0.2038537,-0.07266789,-0.9750146
-0.06108305,1.102532,-0.04209114,0.04722305,0.2057383,-0.07469723,-0.9746087
-0.06296984,1.100676,-0.04110786,0.03974677,0.2087293,-0.07802662,-0.9740452
-0.0638201,1.099849,-0.04069504,0.03563474,0.2090947,-0.07895095,-0.9740515
-0.06572205,1.098482,-0.04000716,0.0299059,0.2116732,-0.0813288,-0.9734915
-0.06659184,1.097821,-0.03974082,0.02749613,0.2136683,-0.0822264,-0.9730512
-0.06736419,1.096723,-0.03935215,0.02216803,0.2160653,-0.08169929,-0.9727022
-0.06747521,1.096599,-0.03911754,0.02012422,0.2159002,-0.08100752,-0.9728411
-0.06779839,1.096851,-0.03860167,0.02021262,0.215927,-0.08017273,-0.9729025
-0.06783474,1.097029,-0.03838966,0.02112193,0.2164495,-0.07945582,-0.9728259
-0.06776688,1.097147,-0.0382256,0.02169816,0.2164369,-0.07812344,-0.9729239
-0.06754153,1.097155,-0.03774121,0.02251994,0.2146048,-0.07639316,-0.9734484
-0.06646533,1.097407,-0.03756358,0.02290392,0.2130882,-0.07603669,-0.9738004
-0.06593101,1.097749,-0.03736315,0.02370532,0.2115131,-0.07563771,-0.9741556
-0.06555522,1.097822,-0.03722279,0.02431007,0.2115382,-0.07519811,-0.9741693
-0.0645096,1.097824,-0.03697263,0.02372143,0.2100601,-0.07245382,-0.9747115
-0.06384732,1.097907,-0.03678296,0.02328437,0.2087004,-0.07188699,-0.975056
-0.06335081,1.097969,-0.03671274,0.02283677,0.2069695,-0.07122378,-0.9754841
-0.06262349,1.098029,-0.03648478,0.02207686,0.2041364,-0.06916072,-0.9762468
-0.06203011,1.098024,-0.03633029,0.0216589,0.2029324,-0.06839151,-0.9765613
-0.06071732,1.09812,-0.03593374,0.0205556,0.1986741,-0.06748541,-0.9775233
