H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06945074,1.127058,-0.06913949,0.2458379,0.212528,-0.04889667,-0.94446
-0.06958408,1.127139,-0.06912993,0.2466718,0.2126367,-0.04862133,-0.9442323
-0.07003387,1.127377,-0.06921855,0.2484263,0.2137554,-0.04868828,-0.943516
-0.07018018,1.127385,-0.06923822,0.2484759,0.2138466,-0.04897839,-0.9434673
-0.07021689,1.127321,-0.06917989,0.2479671,0.2134735,-0.04906868,-0.9436809
-0.07018644,1.12724,-0.06893964,0.2471081,0.2126913,-0.04936043,-0.9440675
-0.07029034,1.12722,-0.06885942,0.2467885,0.2129223,-0.04916612,-0.9441092
-0.07056489,1.127129,-0.06871202,0.246215,0.2138256,-0.04841556,-0.9440936
-0.07055142,1.127053,-0.06858382,0.2456612,0.2136421,-0.04831875,-0.9442844
-0.07032496,1.126895,-0.06827302,0.2448056,0.2121732,-0.0484134,-0.9448327
-0.07025211,1.126861,-0.0681773,0.2445634,0.2118198,-0.04830959,-0.94498
-0.07020375,1.126849,-0.06806992,0.2444571,0.2115468,-0.04809086,-0.9450799
-0.06996077,1.126849,-0.06775685,0.2446762,0.2106044,-0.04748783,-0.9452641
-0.06974422,1.126881,-0.06760024,0.2444641,0.2095728,-0.04716296,-0.9455645
-0.0694228,1.127076,-0.06737423,0.2450052,0.2080356,-0.04737604,-0.9457532
-0.06940038,1.127087,-0.06732098,0.2447876,0.2081201,-0.04713364,-0.9458031
-0.06933671,1.126875,-0.06714807,0.2434177,0.2082093,-0.04696998,-0.9461451
-0.06928886,1.126744,-0.0670564,0.2427749,0.2079667,-0.04698119,-0.946363
-0.06928105,1.126665,-0.06700405,0.2423842,0.2075732,-0.04692467,-0.9465523
-0.06933576,1.126711,-0.06690387,0.24277,0.2077004,-0.04652901,-0.9464451
-0.0693956,1.126748,-0.06689336,0.243184,0.208278,-0.04629115,-0.9462235
-0.06943296,1.126744,-0.06684121,0.2431937,0.2085975,-0.046114,-0.9461593
-0.06941696,1.126734,-0.06684101,0.2429079,0.2083893,-0.04609305,-0.9462796
-0.06944012,1.126681,-0.06675274,0.242262,0.2081326,-0.04644146,-0.9464846
-0.06951082,1.126597,-0.06670165,0.2417457,0.2083768,-0.04638809,-0.9465655
-0.06955513,1.1264,-0.06652868,0.24077,0.2079033,-0.04646338,-0.9469146
-0.06950037,1.126365,-0.0664143,0.2402899,0.2072128,-0.04631613,-0.9471951
-0.06944233,1.126364,-0.06627157,0.2403168,0.2065655,-0.04645105,-0.947323
-0.06937495,1.126278,-0.06601942,0.2400182,0.2063857,-0.04713857,-0.9474039
-0.06937071,1.126214,-0.06591326,0.2395762,0.2065262,-0.04719408,-0.9474824
-0.06919146,1.126226,-0.06568183,0.23879,0.2048793,-0.04597189,-0.9480983
-0.06908809,1.126344,-0.06546506,0.239088,0.2041841,-0.04509706,-0.9482152
-0.06904355,1.126465,-0.06518309,0.2388469,0.2044429,-0.04521547,-0.9482145
-0.06910771,1.126296,-0.06502491,0.2378025,0.2048358,-0.04509284,-0.9483981
-0.06916984,1.125986,-0.06476938,0.236401,0.2048673,-0.0446566,-0.9487622
-0.0691329,1.125965,-0.06463192,0.2365893,0.20462,-0.04484338,-0.9487599
-0.06907532,1.126004,-0.06453132,0.236956,0.2044767,-0.04487813,-0.9486976
-0.06907671,1.126094,-0.06439759,0.2374096,0.204442,-0.04480467,-0.9485951
-0.0690984,1.12612,-0.06437071,0.2375282,0.2043823,-0.044797,-0.9485787
-0.06904316,1.126311,-0.06434034,0.2385716,0.2035097,-0.04492193,-0.9484985
-0.06901529,1.126457,-0.0643575,0.2390309,0.2033113,-0.04475177,-0.9484335
-0.06900118,1.126444,-0.0643671,0.2382765,0.203061,-0.04488438,-0.9486706
-0.06896848,1.126316,-0.06438742,0.2376516,0.2027932,-0.04500996,-0.9488786
-0.06892204,1.126234,-0.06440176,0.237355,0.202395,-0.04464522,-0.9490551
-0.06876745,1.126354,-0.06441986,0.2381757,0.2018756,-0.04449879,-0.948967
-0.06871521,1.126417,-0.06443663,0.2383584,0.2017408,-0.04458915,-0.9489456
