H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.1008872,1.11546,-0.1180711,0.3136454,0.1461346,-0.09601153,-0.9333022
-0.1004981,1.115619,-0.1180817,0.3139894,0.145694,-0.09538461,-0.9333197
-0.1001956,1.115607,-0.1180373,0.3137537,0.1450358,-0.0948064,-0.9335604
-0.09948071,1.115649,-0.1179314,0.3133335,0.1429913,-0.09459038,-0.9340387
-0.0991532,1.115748,-0.1178793,0.3135648,0.1426368,-0.09510595,-0.9339629
-0.09861694,1.115887,-0.1177029,0.3137872,0.1415328,-0.09422649,-0.9341453
-0.09825747,1.115899,-0.1175891,0.3134803,0.1409895,-0.09395122,-0.9343582
-0.09795123,1.115798,-0.1174986,0.312952,0.1393993,-0.09357409,-0.9348117
-0.09741347,1.115918,-0.1172394,0.3125576,0.1383723,-0.09342068,-0.9351115
-0.09726735,1.115973,-0.1171384,0.3125872,0.138006,-0.0932944,-0.9351683
-0.09691338,1.115949,-0.1169138,0.3120477,0.1374766,-0.09244353,-0.9355109
-0.09671793,1.115898,-0.1167931,0.3116293,0.1366601,-0.09172367,-0.9358408
-0.0962472,1.115943,-0.1165156,0.3116356,0.1352676,-0.09058394,-0.936152
-0.09602258,1.116084,-0.1164121,0.3117624,0.1347648,-0.09013748,-0.9362254
-0.09553216,1.116243,-0.1161943,0.3115662,0.1338653,-0.08832739,-0.9365922
-0.09522319,1.116194,-0.1160433,0.3109955,0.1332714,-0.08738907,-0.9369545
-0.09480767,1.116157,-0.1158382,0.3104807,0.1323494,-0.08647846,-0.9373403
-0.09435244,1.116439,-0.1156392,0.3104276,0.1313585,-0.08616937,-0.9375257
-0.09404773,1.116378,-0.1154222,0.3102666,0.131327,-0.08617365,-0.937583
-0.09353336,1.116093,-0.115043,0.3090768,0.1305626,-0.08512937,-0.938178
-0.09326278,1.116116,-0.1149413,0.3084854,0.1298406,-0.08498901,-0.9384855
-0.0928587,1.116508,-0.114662,0.3088605,0.1288233,-0.08461693,-0.9385359
-0.09257469,1.116488,-0.1145089,0.309138,0.1285046,-0.08434073,-0.9385131
-0.09246246,1.116618,-0.1143738,0.3093067,0.1280741,-0.08344115,-0.9385968
-0.09226753,1.116641,-0.1141524,0.3085685,0.1275493,-0.08312391,-0.9389393
-0.09221017,1.116588,-0.1140536,0.3082362,0.1272634,-0.08329644,-0.939072
-0.09221027,1.116556,-0.1139432,0.3078007,0.1277057,-0.0835739,-0.9391301
-0.09229558,1.116477,-0.1138912,0.3074749,0.1279927,-0.0833922,-0.9392139
-0.09251826,1.116202,-0.1137886,0.3066347,0.1284242,-0.08351029,-0.9394192
-0.09266134,1.116143,-0.1137972,0.3065625,0.1286222,-0.08380266,-0.9393896
-0.09299986,1.116312,-0.1138895,0.3075667,0.1294979,-0.08446117,-0.9388819
-0.0932521,1.116431,-0.1139566,0.308011,0.1302154,-0.08448017,-0.9386353
-0.09347298,1.116419,-0.1139853,0.3079506,0.1305965,-0.08413393,-0.9386333
-0.09380227,1.116196,-0.1140382,0.3071759,0.1309538,-0.08452404,-0.9388023
-0.09386249,1.116127,-0.1141027,0.3072841,0.1310224,-0.08506197,-0.9387087
-0.09410794,1.11626,-0.1142776,0.3083273,0.1316661,-0.08516479,-0.9382672
-0.09423458,1.116349,-0.1143676,0.3087333,0.1318829,-0.08502325,-0.9381161
-0.09437644,1.116259,-0.1144883,0.3083961,0.1319739,-0.0849287,-0.9382227
-0.09438688,1.116183,-0.1145614,0.3082111,0.1321787,-0.08530848,-0.9382202
-0.09440042,1.116172,-0.1146583,0.308272,0.1320872,-0.08564705,-0.9381822
-0.09442746,1.116326,-0.1148369,0.3091593,0.1324685,-0.08529227,-0.9378688
-0.09438003,1.116341,-0.1148837,0.3091483,0.1323429,-0.08495211,-0.937921
-0.09416528,1.116181,-0.1149562,0.3089163,0.1320785,-0.08475249,-0.9380528
-0.09403527,1.116176,-0.1149995,0.3089481,0.1318728,-0.08465634,-0.9380799
-0.09372506,1.116365,-0.1150282,0.3098641,0.1313184,-0.08402039,-0.9379128
-0.09344289,1.116428,-0.1149853,0.3097858,0.1306224,-0.08328587,-0.9381013
-0.09250756,1.116384,-0.1148201,0.3085999,0.1285159,-0.08164616,-0.9389269
-0.09135228,1.116562,-0.1146141,0.3080097,0.1266592,-0.08081483,-0.9394447
-0.09047215,1.116758,-0.1144644,0.3080148,0.1245659,-0.07954496,-0.9398313
-0.08828482,1.116977,-0.1138948,0.3076279,0.1189817,-0.07610433,-0.9409658
-0.08690293,1.117041,-0.1135959,0.3068965,0.1151679,-0.07363357,-0.9418753
-0.08410788,1.117496,-0.1130235,0.3057179,0.1072178,-0.06949793,-0.9435099
-0.08256827,1.117765,-0.1126483,0.3054618,0.1036497,-0.06765958,-0.944125
-0.07959856,1.117969,-0.1117607,0.3049763,0.0965637,-0.06333467,-0.9453326
-0.07809063,1.118096,-0.1113583,0.3042998,0.09300046,-0.06077029,-0.9460759
-0.07650819,1.118188,-0.1110033,0.3036879,0.08954082,-0.05848925,-0.9467497
-0.07349456,1.118582,-0.1101808,0.3028245,0.08284507,-0.05448311,-0.9478742
-0.07201507,1.118734,-0.1097173,0.3026126,0.07990681,-0.05260408,-0.9483002
