H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03897103,1.147619,-0.0919349,-0.2349021,-0.1912566,0.005162038,0.9530033
-0.03878815,1.147573,-0.09194279,-0.2347786,-0.1903556,0.004914747,0.9532154
-0.03857186,1.147583,-0.09194734,-0.2349517,-0.1894551,0.004855831,0.9533525
-0.03834933,1.147653,-0.09193566,-0.2353105,-0.1884347,0.004881983,0.9534661
-0.0379034,1.14788,-0.09196241,-0.2362334,-0.1865901,0.004167721,0.953604
-0.03741872,1.147973,-0.09203667,-0.236952,-0.1853832,0.003513806,0.9536637
-0.03719691,1.147986,-0.09206485,-0.2370386,-0.1844552,0.003312598,0.9538229
-0.03663815,1.148049,-0.09206488,-0.2373105,-0.1826774,0.003621687,0.9540962
-0.03634069,1.148081,-0.09205727,-0.2376455,-0.1816616,0.003843634,0.9542059
-0.0357381,1.148092,-0.09201254,-0.2383205,-0.1799663,0.003283186,0.9543609
-0.0354659,1.148144,-0.09201758,-0.2385779,-0.1791949,0.00313372,0.9544422
-0.03520678,1.148206,-0.0920448,-0.2385823,-0.1785702,0.00285091,0.9545591
-0.03468299,1.148295,-0.0920829,-0.2387305,-0.1771249,0.002611206,0.954792
-0.03439264,1.148356,-0.09208564,-0.2389461,-0.1762987,0.002719648,0.9548907
-0.03382887,1.148683,-0.09207468,-0.2399901,-0.1749288,0.002246951,0.954882
-0.03354063,1.148621,-0.09202912,-0.2402055,-0.1743161,0.001989844,0.9549404
-0.03299732,1.148625,-0.09207307,-0.2396807,-0.1729609,0.001643662,0.9553193
-0.03272562,1.148531,-0.09209898,-0.2393956,-0.1723583,0.001558249,0.9554998
-0.03246415,1.148515,-0.09209405,-0.2393356,-0.1717536,0.001565402,0.9556237
-0.0316707,1.148745,-0.091923,-0.2400085,-0.1698635,0.00162583,0.9557927
-0.03137994,1.148745,-0.09192539,-0.2403035,-0.1686527,0.001043061,0.9559338
-0.03080727,1.148722,-0.09184854,-0.2402866,-0.1669804,0.0002014814,0.9562321
-0.03049229,1.148677,-0.09182504,-0.2403603,-0.1663241,-0.0001817349,0.956328
-0.02979193,1.148843,-0.09169341,-0.2405929,-0.1648134,-0.000578623,0.9565309
-0.02951585,1.148871,-0.09163981,-0.2410799,-0.1639515,-0.001049203,0.956556
-0.02895561,1.148835,-0.09159205,-0.241324,-0.1626397,-0.001483826,0.9567177
-0.02868984,1.148803,-0.09149697,-0.2412141,-0.1621499,-0.001632355,0.9568284
-0.02846488,1.148816,-0.09149993,-0.2409276,-0.1614541,-0.001625312,0.9570182
-0.02797089,1.148841,-0.09138642,-0.2409374,-0.1606445,-0.001924914,0.9571514
-0.02779177,1.148822,-0.09133021,-0.2409501,-0.1602972,-0.002204302,0.9572058
-0.02746385,1.14882,-0.09119754,-0.2407801,-0.1599227,-0.002496859,0.9573105
-0.02733329,1.148814,-0.09115647,-0.240543,-0.1598454,-0.002732515,0.9573824
-0.02700525,1.14874,-0.09106319,-0.2397271,-0.1588359,-0.003496849,0.9577525
-0.02667343,1.148681,-0.09094463,-0.239259,-0.1575594,-0.003803923,0.9580792
-0.02582444,1.148704,-0.09067797,-0.2393004,-0.1552606,-0.004102701,0.9584428
-0.02456827,1.148901,-0.0903204,-0.2395297,-0.1499733,-0.004946455,0.9592232
-0.02370699,1.148973,-0.090091,-0.2394708,-0.1463543,-0.005914045,0.9597912
-0.02125406,1.148994,-0.08943568,-0.239401,-0.1349163,-0.00854146,0.9614633
-0.01979478,1.148928,-0.08905713,-0.2392018,-0.1278143,-0.009245011,0.9624763
-0.01690138,1.149084,-0.08831932,-0.2390839,-0.113332,-0.00963853,0.9643142
-0.01589267,1.149244,-0.08824431,-0.2390943,-0.1057839,-0.01017079,0.9651634
-0.01339485,1.14943,-0.08781617,-0.2398312,-0.09429816,-0.01197343,0.9661498
-0.0120144,1.149366,-0.08755305,-0.2403389,-0.08862189,-0.01268852,0.9665518
-0.01061871,1.149327,-0.08738019,-0.2401748,-0.08243021,-0.01306678,0.9671353
-0.007874392,1.149346,-0.08701733,-0.2403034,-0.07104895,-0.0129272,0.9680079
-0.006516121,1.149516,-0.08679395,-0.240696,-0.06587126,-0.01317116,0.9682732
-0.003396694,1.149605,-0.08639954,-0.2411626,-0.05387104,-0.01560566,0.9688627
-0.001703251,1.149406,-0.08621147,-0.2408296,-0.0464709,-0.0168388,0.969308
-0.000161659,1.149271,-0.08607189,-0.2401639,-0.03915524,-0.01818679,0.9697719
0.002856623,1.149174,-0.08578547,-0.238926,-0.02597031,-0.01956799,0.9704932
0.004310347,1.149289,-0.0856495,-0.2389532,-0.02008148,-0.01971126,0.9706233
0.007625282,1.14922,-0.08549114,-0.2387403,-0.007206026,-0.02164061,0.9708155
0.009354111,1.149017,-0.08546772,-0.2383127,0.0002310232,-0.02223928,0.9709338
0.01255605,1.148842,-0.08537426,-0.2372877,0.01405017,-0.02286144,0.9710687
0.01388398,1.148828,-0.08534344,-0.2374038,0.01988916,-0.02299232,0.9709352
0.01645793,1.148673,-0.0852785,-0.2378335,0.02985896,-0.02359143,0.9705602
0.01763298,1.148523,-0.08530813,-0.2374591,0.0337953,-0.02362604,0.970522
0.01950717,1.148386,-0.08524467,-0.236453,0.04024313,-0.02333076,0.9705288
0.02023973,1.148219,-0.08509592,-0.2365766,0.0414439,-0.02345399,0.9704452
0.0207961,1.148343,-0.08516149,-0.2361724,0.04284215,-0.02244857,0.9705067
0.0215461,1.14825,-0.08482444,-0.2365628,0.04302667,-0.0222231,0.9704086
0.02185743,1.148234,-0.08479174,-0.2364311,0.04234723,-0.02211787,0.970473
0.02221999,1.148116,-0.08460597,-0.2356211,0.04009912,-0.02232489,0.9707607
0.02237282,1.148029,-0.08450098,-0.2349461,0.03874364,-0.02285627,0.970967
0.02246786,1.147879,-0.08437142,-0.2342027,0.03732686,-0.0234594,0.9711877
0.02287906,1.147684,-0.08417259,-0.2325869,0.03470296,-0.02380697,0.9716647
0.02291922,1.147495,-0.08402896,-0.2318043,0.03371271,-0.0240637,0.9718802
0.02281182,1.147045,-0.08371168,-0.2297565,0.03112246,-0.02369067,0.9724619
0.02260372,1.146743,-0.08357086,-0.2283986,0.02898897,-0.02267459,0.9728718
0.02109465,1.145539,-0.08322997,-0.2240773,0.02289486,-0.02072867,0.9740819
0.02046023,1.145056,-0.08303072,-0.2210114,0.01893547,-0.01985791,0.9748852
0.01896317,1.144688,-0.08239682,-0.2160618,0.009835094,-0.01836865,0.9761574
0.01815516,1.144709,-0.08203844,-0.2151353,0.004773505,-0.01782063,0.97641
0.01673123,1.144668,-0.08135058,-0.2148629,-0.004766972,-0.01738539,0.9764779
0.01610221,1.144554,-0.08112636,-0.2147521,-0.008538815,-0.01738718,0.9764765
0.01548305,1.144336,-0.08093006,-0.2142218,-0.01168983,-0.01786295,0.9765517
0.01448841,1.144096,-0.08055546,-0.2125323,-0.01700357,-0.01815508,0.9768374
0.01406702,1.144077,-0.08037585,-0.2122373,-0.01895104,-0.01826075,0.9768637
0.01345314,1.143934,-0.08003571,-0.2122127,-0.02184163,-0.01848019,0.9768046
0.01323017,1.143723,-0.07986014,-0.2122235,-0.02249008,-0.01842239,0.9767886
0.01272829,1.143415,-0.07966317,-0.2113637,-0.02372723,-0.01852127,0.9769439
0.01242713,1.143456,-0.07963558,-0.211038,-0.02410451,-0.01866205,0.9770024
0.01212079,1.143545,-0.07951256,-0.2111467,-0.02462898,-0.01879508,0.9769633
0.01163609,1.143789,-0.07939294,-0.2116587,-0.02542729,-0.01860799,0.9768356
0.01139379,1.143684,-0.07926276,-0.2118389,-0.02577163,-0.01838967,0.9767917
0.01099753,1.143804,-0.07922468,-0.2115856,-0.02623661,-0.01776268,0.9768458
0.01080703,1.143825,-0.07923353,-0.2112106,-0.02654278,-0.01749855,0.9769234
0.01034723,1.143819,-0.07925758,-0.2108456,-0.02739964,-0.01719461,0.976984
0.01008592,1.14375,-0.07922091,-0.2107622,-0.02789614,-0.01675281,0.9769956
0.009811264,1.143691,-0.07918084,-0.2105418,-0.02838472,-0.0163914,0.9770352
