H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04947248,1.155296,-0.1865364,-0.2648092,-0.2384408,-0.004891528,0.9343437
-0.04916251,1.155386,-0.1865759,-0.2656304,-0.2368734,-0.004712535,0.9345102
-0.04900469,1.155451,-0.1865783,-0.2661416,-0.2361915,-0.004593501,0.9345379
-0.04892544,1.155515,-0.1865634,-0.2665313,-0.2359386,-0.004707237,0.9344902
-0.04889908,1.15559,-0.1865593,-0.266819,-0.236044,-0.004956801,0.9343802
-0.04885262,1.155546,-0.1865986,-0.2666457,-0.2360698,-0.005081719,0.9344224
-0.04871043,1.155502,-0.186582,-0.2665969,-0.2353683,-0.005466586,0.9346111
-0.04864948,1.155535,-0.1864985,-0.2666574,-0.2349377,-0.005304139,0.9347032
-0.04857259,1.155601,-0.1863675,-0.2665689,-0.2345454,-0.005314148,0.9348269
-0.04848685,1.155572,-0.1863395,-0.2661066,-0.2342316,-0.005670449,0.9350351
-0.04832438,1.155515,-0.1862821,-0.2653684,-0.233456,-0.006398298,0.9354341
-0.047576,1.155466,-0.185903,-0.2644394,-0.228937,-0.007496884,0.9368049
-0.04660673,1.155717,-0.1854252,-0.2645951,-0.2262502,-0.007818813,0.9374109
-0.04541063,1.155967,-0.1849886,-0.2655312,-0.2197603,-0.008026125,0.9386875
-0.04454689,1.155923,-0.1846472,-0.2656285,-0.2165158,-0.008900483,0.9394057
-0.04204496,1.155818,-0.183781,-0.2640028,-0.205013,-0.01135949,0.9424134
-0.04073887,1.155925,-0.1832488,-0.2639719,-0.1976937,-0.01145831,0.9439834
-0.03867932,1.156284,-0.1827456,-0.2647737,-0.1844333,-0.01114612,0.9464434
-0.03783916,1.15639,-0.1825505,-0.2651015,-0.1795394,-0.0111676,0.947292
-0.03694163,1.156434,-0.1822938,-0.2652546,-0.1749604,-0.01155985,0.9481009
-0.03503823,1.156731,-0.1817808,-0.2657802,-0.166377,-0.01348205,0.9494724
-0.03396739,1.156803,-0.1814961,-0.2663504,-0.1616237,-0.01395946,0.9501265
-0.03163514,1.156733,-0.1809391,-0.2665998,-0.1516662,-0.0144005,0.9516904
-0.03018676,1.156787,-0.1806546,-0.2661835,-0.1461415,-0.01508696,0.9526601
-0.02720866,1.156938,-0.1800096,-0.2664283,-0.1333023,-0.01609427,0.9544566
-0.02584691,1.156957,-0.1796378,-0.2670541,-0.1267818,-0.0165662,0.9551618
-0.02446568,1.156944,-0.1793265,-0.2674886,-0.1208668,-0.01738327,0.9557923
-0.02150571,1.156886,-0.1787077,-0.2674677,-0.1088082,-0.01994294,0.9571959
-0.01993874,1.156853,-0.1784364,-0.2673097,-0.1025591,-0.02087601,0.9579099
-0.0173271,1.156982,-0.1780191,-0.2664595,-0.09129259,-0.02206918,0.959259
-0.01620299,1.157051,-0.1778118,-0.2664078,-0.08670519,-0.02286089,0.9596804
-0.01384505,1.156927,-0.1774624,-0.2659672,-0.07896342,-0.02507371,0.9604153
-0.01244517,1.156697,-0.17725,-0.2652342,-0.0745019,-0.02555534,0.9609616
-0.01009434,1.156554,-0.177065,-0.2637365,-0.06516263,-0.02495806,0.9620675
-0.009227894,1.156634,-0.1769921,-0.2633462,-0.06140635,-0.02516331,0.9624162
-0.008247383,1.156748,-0.1768666,-0.2634884,-0.05816212,-0.02554329,0.9625688
-0.005877592,1.15653,-0.176579,-0.2639137,-0.04998922,-0.02774427,0.9628504
-0.004741512,1.156335,-0.1765373,-0.2635898,-0.04527039,-0.02803694,0.963164
-0.002745669,1.156217,-0.1764916,-0.2630742,-0.0377093,-0.02702514,0.9636595
