H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01867029,1.139872,-0.2298296,0.1988375,0.1278732,-0.01177834,-0.9715829
-0.01960342,1.139177,-0.2298719,0.1945563,0.1287592,-0.01469227,-0.9722927
-0.0199035,1.138971,-0.2298535,0.1930011,0.1287723,-0.01586102,-0.9725825
-0.02045066,1.138888,-0.2297108,0.1918112,0.1280337,-0.01712538,-0.9728939
-0.02065919,1.13884,-0.229574,0.191803,0.1275865,-0.01740373,-0.9729493
-0.02102975,1.138578,-0.2293088,0.1911356,0.1270176,-0.01790975,-0.9731459
-0.02129639,1.138455,-0.2292536,0.1904319,0.1267768,-0.01795442,-0.9733144
-0.02130444,1.138396,-0.2290622,0.1899369,0.1262197,-0.01787985,-0.9734849
-0.02102619,1.13829,-0.2286241,0.1890031,0.1244888,-0.01765607,-0.9738936
-0.02082965,1.138229,-0.2284087,0.1883093,0.1236898,-0.01764979,-0.9741298
-0.02023163,1.137931,-0.2279511,0.1865248,0.1215292,-0.01752606,-0.9747471
-0.01942988,1.13765,-0.2276341,0.1852249,0.1200472,-0.01701258,-0.9751877
-0.0185266,1.137209,-0.2271087,0.1825427,0.1163227,-0.01605017,-0.9761606
-0.01811311,1.136998,-0.2268783,0.1808562,0.1144911,-0.01603742,-0.9766911
-0.01768357,1.136749,-0.2265977,0.1791814,0.1129448,-0.01567299,-0.9771857
-0.01644132,1.136317,-0.2258862,0.1758838,0.1089949,-0.01460364,-0.9782493
-0.01571104,1.136152,-0.2255464,0.1742987,0.1063769,-0.01376134,-0.9788333
-0.01436514,1.135836,-0.2247643,0.1715918,0.1004532,-0.01206402,-0.9799591
-0.01375602,1.135629,-0.2243769,0.1701104,0.09756102,-0.01072149,-0.980525
-0.01202616,1.13526,-0.2235583,0.1671983,0.09106269,-0.008031677,-0.981676
-0.01097622,1.134866,-0.2231094,0.165296,0.08616713,-0.006039806,-0.9824541
-0.008056476,1.134054,-0.2222757,0.1600973,0.07363986,-0.00399466,-0.9843425
-0.006652784,1.133522,-0.221915,0.1570929,0.06664268,-0.003782899,-0.9853255
-0.005261271,1.132981,-0.2215167,0.1541144,0.05989555,-0.002943366,-0.9862316
-0.002124231,1.131858,-0.2207697,0.1474969,0.04599362,8.222182E-05,-0.9879925
-0.0005192123,1.131324,-0.2204278,0.1440954,0.03867149,0.001647502,-0.9888065
0.002369378,1.130242,-0.2198361,0.1372106,0.02531509,0.003950241,-0.9902105
0.003750432,1.129614,-0.2195012,0.1337905,0.0194005,0.005060161,-0.9908068
0.006409753,1.128439,-0.2188559,0.1266922,0.008791145,0.00797512,-0.9918711
0.007734038,1.127907,-0.2185628,0.1235118,0.003661846,0.009527142,-0.9922906
0.008994415,1.12736,-0.2182613,0.1203181,-0.001421492,0.01117175,-0.9926715
0.01132643,1.126195,-0.217764,0.1140287,-0.01048539,0.01438694,-0.993318
0.01254139,1.12559,-0.2174995,0.110855,-0.0147485,0.01592931,-0.9935995
0.01503843,1.124383,-0.2169114,0.1045588,-0.02349821,0.02003137,-0.9940392
0.01631529,1.123802,-0.2166784,0.1015092,-0.02808411,0.02221647,-0.9941899
0.01908619,1.122613,-0.2163628,0.09551621,-0.03831804,0.0270681,-0.9943217
0.02080192,1.121958,-0.2162841,0.09243767,-0.04474905,0.02956977,-0.9942728
0.0225145,1.121201,-0.2161693,0.08928895,-0.05213842,0.03201847,-0.9941247
0.02613612,1.119719,-0.2161102,0.08216564,-0.06818385,0.03453379,-0.9936836
0.02785838,1.118974,-0.216123,0.07869402,-0.07566595,0.03556954,-0.9933865
0.03111264,1.11757,-0.216213,0.07165781,-0.08998227,0.03825112,-0.9926254
0.03264318,1.116918,-0.2162456,0.06865072,-0.0965915,0.03940569,-0.9921715
0.03523291,1.11569,-0.2162319,0.06340444,-0.1073131,0.04150438,-0.991333
0.03612436,1.115165,-0.2161865,0.06076875,-0.1111929,0.04183659,-0.9910565
0.0362858,1.11463,-0.2157472,0.05671791,-0.1109623,0.04089613,-0.9913617
0.03564344,1.11458,-0.2152239,0.05584303,-0.1061659,0.04201452,-0.9918897
0.03510673,1.114339,-0.2147553,0.05541158,-0.1007614,0.0439401,-0.992394
0.03393544,1.114056,-0.2139935,0.05415021,-0.09024176,0.04518129,-0.9934198
0.03310756,1.113919,-0.2136174,0.05319776,-0.08562642,0.04490364,-0.9938923
0.03095185,1.113859,-0.2128719,0.05114814,-0.07470518,0.04208509,-0.9950035
0.02967443,1.113958,-0.2124306,0.05047583,-0.06882535,0.04014884,-0.9955418
0.0261629,1.114223,-0.2114006,0.05081588,-0.05407111,0.03715256,-0.9965509
0.02426254,1.114298,-0.2109583,0.05119996,-0.04579958,0.03633954,-0.9969757
0.0223141,1.114309,-0.2105435,0.05144475,-0.0376299,0.03536041,-0.99734
0.01824339,1.114739,-0.2098608,0.05148301,-0.0204352,0.03157285,-0.9979655
0.01608115,1.114945,-0.2095159,0.05203997,-0.01112956,0.02926317,-0.9981541
0.01182759,1.115154,-0.2090548,0.052837,0.006499414,0.02742279,-0.9982054
0.009918537,1.11526,-0.2089123,0.05297614,0.01451002,0.02600376,-0.9981518
0.005946506,1.115751,-0.2086401,0.05408199,0.03017099,0.02126415,-0.9978541
0.003868368,1.116106,-0.2085341,0.05545083,0.0385831,0.01857606,-0.9975427
-0.0002976991,1.116797,-0.2084662,0.05913191,0.05545067,0.01436531,-0.9966054
-0.002579033,1.117222,-0.2085118,0.06136616,0.06414782,0.01229743,-0.9959759
-0.004894379,1.117704,-0.2086406,0.06356321,0.07315468,0.01008768,-0.9952419
-0.009534493,1.11868,-0.2091817,0.06857123,0.09224786,0.004911306,-0.99336
-0.01189306,1.11921,-0.2094782,0.07145385,0.1016703,0.002856083,-0.9922446
-0.01674808,1.120628,-0.2100293,0.07852387,0.1206364,-0.000469176,-0.9895861
-0.01909051,1.121287,-0.2103902,0.08272535,0.1302347,-0.002465232,-0.988023
-0.02133743,1.121715,-0.2108985,0.08663574,0.1392057,-0.00428314,-0.9864571
-0.02534712,1.122286,-0.2119437,0.09182914,0.1541242,-0.006762709,-0.9837517
-0.02710983,1.122534,-0.2124304,0.09351947,0.1601565,-0.008056047,-0.9826185
-0.03035416,1.123034,-0.2133889,0.09623772,0.1703129,-0.01130323,-0.9806141
-0.03163808,1.12305,-0.213841,0.09717571,0.1744599,-0.0128742,-0.9797729
-0.03338618,1.123012,-0.2146303,0.09765973,0.1788673,-0.01520025,-0.9788963
-0.03383483,1.123034,-0.2148881,0.09742495,0.1788779,-0.01653672,-0.9788961
-0.03472348,1.123219,-0.2154156,0.09815256,0.1773065,-0.01944238,-0.9790559
-0.03507855,1.123299,-0.2156773,0.09880275,0.176302,-0.02063085,-0.9791476
-0.03527253,1.12338,-0.2159628,0.09941906,0.1755112,-0.02201153,-0.9791972
-0.03515076,1.123788,-0.216324,0.1009959,0.1724838,-0.02401358,-0.9795267
-0.03487789,1.124002,-0.2164451,0.1022033,0.1701324,-0.02467715,-0.9797962
-0.03409971,1.12458,-0.216691,0.1052112,0.1647229,-0.02611087,-0.9803648
-0.03358234,1.12498,-0.2168265,0.1072217,0.1617613,-0.0264963,-0.9806297
-0.03232827,1.125833,-0.2170558,0.1116978,0.1553371,-0.0265561,-0.981167
