H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.00366535,1.156214,-0.1657239,-0.2293355,0.0004233759,-0.01110727,0.9732839
0.003781217,1.15627,-0.1658546,-0.2297884,0.000658774,-0.01127152,0.9731751
0.004045602,1.15636,-0.1660694,-0.2308934,0.0009756797,-0.01153071,0.9729102
0.004189779,1.156409,-0.1661718,-0.2313116,0.00116639,-0.0116907,0.9728088
0.004358847,1.156481,-0.1663,-0.2319041,0.001482208,-0.01186911,0.9726651
0.00468741,1.15671,-0.1665719,-0.2333201,0.001860766,-0.01224522,0.9723211
0.004904948,1.156818,-0.1668302,-0.2342975,0.002120904,-0.0126561,0.9720802
0.005030268,1.156815,-0.1669286,-0.2345457,0.002140145,-0.01274525,0.9720192
0.00519836,1.156859,-0.1670568,-0.2349885,0.002196354,-0.01277781,0.9719117
0.005530491,1.157049,-0.1672767,-0.2360894,0.00249287,-0.01312316,0.9716395
0.005659848,1.157182,-0.1673993,-0.2367297,0.002686322,-0.01330793,0.9714807
0.005893707,1.157345,-0.1676403,-0.2374395,0.002638294,-0.01347208,0.9713053
0.006019981,1.157345,-0.1677685,-0.2373943,0.002518886,-0.01344295,0.9713171
0.00628449,1.157462,-0.168006,-0.2378781,0.002456777,-0.01349304,0.9711982
0.006428998,1.15767,-0.1681344,-0.2387466,0.002606119,-0.01357964,0.9709834
0.006723586,1.158049,-0.1682816,-0.2413637,0.002771317,-0.01389524,0.9703313
0.006861415,1.158043,-0.1685167,-0.2400956,0.002941993,-0.01396139,0.9706444
0.007014158,1.15797,-0.1685118,-0.2410021,0.003027798,-0.01446508,0.9704121
0.007308922,1.157728,-0.1686978,-0.2394555,0.003272657,-0.01476235,0.9707896
0.007494688,1.157629,-0.1687594,-0.2389371,0.003641926,-0.01507398,0.9709112
0.007902555,1.157336,-0.1687368,-0.2376612,0.004366101,-0.01568205,0.9712117
0.008066893,1.157147,-0.1686915,-0.2364607,0.004513231,-0.01617549,0.9714959
0.008270506,1.15588,-0.1682144,-0.2319501,0.004443918,-0.01745832,0.9725609
0.008349489,1.1552,-0.168033,-0.2282777,0.004491199,-0.01813935,0.9734167
0.008369155,1.154468,-0.1678336,-0.2243209,0.004351745,-0.01891607,0.974322
0.008309876,1.152894,-0.1673318,-0.2147659,0.003880859,-0.02025521,0.9764478
0.00831208,1.152065,-0.1669677,-0.2097857,0.003411547,-0.02083869,0.9775193
0.008258138,1.150477,-0.1661162,-0.1996144,0.002229759,-0.02186945,0.9796279
0.008193533,1.149729,-0.165654,-0.1947313,0.001729095,-0.02242167,0.9805988
0.007947143,1.148328,-0.1646063,-0.1854533,0.0004811298,-0.02386354,0.9823632
0.007809993,1.147694,-0.1640584,-0.1811362,-0.0001711642,-0.02446018,0.9831538
0.007508542,1.146385,-0.1628871,-0.1726258,-0.001710696,-0.02525141,0.9846623
0.007333628,1.145812,-0.1622919,-0.168487,-0.002491759,-0.0256042,0.9853681
0.007216147,1.145352,-0.1616933,-0.1646589,-0.003303257,-0.02575932,0.9860086
0.006818164,1.144338,-0.160433,-0.1578339,-0.004493196,-0.02634063,0.9871041
0.006653391,1.143713,-0.1598105,-0.154239,-0.005319459,-0.02643327,0.9876656
0.006356535,1.142526,-0.15858,-0.1461613,-0.006606931,-0.02684437,0.9888744
0.006243639,1.141938,-0.1580029,-0.1417859,-0.006978841,-0.02728844,0.9894965
0.005877986,1.140674,-0.1567394,-0.1332368,-0.007498393,-0.02801001,0.99066
0.005659641,1.14006,-0.1561455,-0.1288825,-0.007692659,-0.02813211,0.9912309
0.005518236,1.139417,-0.155506,-0.1245487,-0.007868002,-0.02819193,0.9917817
0.005295105,1.138035,-0.154241,-0.1153585,-0.007849193,-0.02883165,0.9928744
0.005248517,1.137249,-0.1535433,-0.1105699,-0.007651945,-0.02947978,0.9934016
0.005071793,1.135653,-0.1522947,-0.09992621,-0.006929774,-0.03075173,0.9944954
0.004967379,1.134738,-0.151681,-0.09407928,-0.00645412,-0.0313341,0.9950505
0.004748646,1.132894,-0.150539,-0.08142173,-0.005416295,-0.03221614,0.9961442
0.004579377,1.131913,-0.150022,-0.07491876,-0.004981594,-0.03233336,0.9966528
0.004138906,1.130889,-0.149719,-0.06796575,-0.004479108,-0.03264895,0.9971433
0.002864212,1.128703,-0.1494503,-0.05200728,-0.004353568,-0.03378942,0.9980654
0.00237675,1.127608,-0.1493481,-0.04329903,-0.004907573,-0.03219726,0.9985312
0.001908246,1.125628,-0.1490795,-0.02800567,-0.007655261,-0.02430928,0.9992828
0.001751572,1.125108,-0.1489929,-0.02148613,-0.009079514,-0.0194267,0.9995391
0.0007696971,1.123985,-0.1484754,-0.01147136,-0.009668076,-0.01544315,0.9997682
0.0003013387,1.123485,-0.1481904,-0.008827056,-0.00971894,-0.01459565,0.9998073
-4.442036E-05,1.123008,-0.1479967,-0.006378626,-0.009722359,-0.01380276,0.9998372
-0.0004094504,1.122237,-0.1477271,-0.001832315,-0.009135883,-0.01347391,0.9998658
-0.0004827045,1.121866,-0.1475208,4.66832E-05,-0.008231194,-0.01351386,0.9998748
-0.0004654191,1.121244,-0.1470959,0.00277318,-0.006214071,-0.01406044,0.999878
-0.0002051145,1.121014,-0.1470373,0.004602116,-0.005257613,-0.01387905,0.9998794
0.0003079623,1.120469,-0.1467582,0.007164764,-0.00200108,-0.01587719,0.9998463
0.0005662441,1.120143,-0.1467226,0.008543708,0.001033791,-0.01746536,0.9998105
0.002065629,1.119764,-0.1465074,0.0107223,0.009649013,-0.02130906,0.9996689
0.003001526,1.119652,-0.1462196,0.01055811,0.01529475,-0.02305304,0.9995615
0.004568752,1.1194,-0.1463184,0.01003681,0.02183392,-0.02376492,0.9994287
0.007770811,1.119872,-0.1465898,0.009311649,0.03915389,-0.02518007,0.9988726
0.009375464,1.119845,-0.146926,0.009013943,0.04922175,-0.0257883,0.9984142
0.01271942,1.119923,-0.1475676,0.008612515,0.06719656,-0.02595806,0.9973648
0.01441737,1.120205,-0.1477902,0.007848266,0.07566661,-0.02610797,0.9967604
0.01738968,1.121014,-0.1483035,0.003514205,0.09123074,-0.02594339,0.9954856
