H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.006814388,1.204214,0.02764227,-0.1344873,-0.1389611,-0.04502436,0.9800897
-0.00714045,1.204646,0.0274105,-0.1365213,-0.1403336,-0.04513762,0.9796076
-0.007816423,1.205487,0.0270375,-0.1410719,-0.1438954,-0.04554389,0.9784266
-0.008299926,1.205946,0.02680789,-0.1436467,-0.146374,-0.0463994,0.9776438
-0.008800458,1.206387,0.02650468,-0.14613,-0.1490441,-0.04761978,0.9768133
-0.009748172,1.207249,0.02583236,-0.1507925,-0.1552486,-0.04981405,0.9750272
-0.0103033,1.207601,0.02547272,-0.1530346,-0.1587461,-0.05089299,0.9740585
-0.01144161,1.208304,0.02471799,-0.1567783,-0.1658956,-0.05304091,0.9721553
-0.01190912,1.208553,0.02440842,-0.1583633,-0.1695384,-0.05407502,0.9712125
-0.01246337,1.208802,0.02403932,-0.1597579,-0.1731289,-0.05496916,0.9703001
-0.0134705,1.209194,0.02338458,-0.1622302,-0.18002,-0.05682848,0.9685271
-0.01398276,1.209401,0.02300756,-0.1629214,-0.1831048,-0.05776909,0.9677768
-0.01482187,1.209543,0.0224669,-0.1636651,-0.1888371,-0.05944167,0.9664476
-0.01516027,1.209555,0.02224577,-0.1636567,-0.1913581,-0.06009194,0.9659128
-0.01581815,1.209557,0.02195845,-0.1632337,-0.1954085,-0.06116067,0.965106
-0.01608944,1.209603,0.02185304,-0.163062,-0.1971799,-0.06176122,0.9647365
-0.01665628,1.209663,0.02175791,-0.1628512,-0.2002296,-0.06261469,0.9640887
-0.01690086,1.209667,0.02171981,-0.1626755,-0.2016478,-0.06296299,0.9638001
-0.0174273,1.209629,0.02160977,-0.1619358,-0.2040054,-0.06373303,0.9633777
-0.01757704,1.209539,0.02166932,-0.1613504,-0.2050352,-0.06416599,0.9632286
-0.01768126,1.20945,0.02175157,-0.1607972,-0.2059598,-0.06446435,0.963104
-0.017876,1.209256,0.02188857,-0.1595284,-0.2075453,-0.06547202,0.9629065
-0.01791624,1.209077,0.02198642,-0.1586721,-0.2080233,-0.06605038,0.9629054
-0.01779357,1.208605,0.02222779,-0.1558805,-0.2078367,-0.06669299,0.9633573
-0.01761284,1.208283,0.02239016,-0.1536613,-0.2065501,-0.0673611,0.9639438
-0.01607323,1.206927,0.02317214,-0.1470931,-0.2008251,-0.06884795,0.9660708
-0.0153502,1.206189,0.02355362,-0.1429989,-0.1968738,-0.06963352,0.9674416
-0.0144242,1.205357,0.02399944,-0.1371449,-0.1908074,-0.07055515,0.9694358
-0.01220709,1.2036,0.02502833,-0.1246546,-0.1766501,-0.06928806,0.9738866
-0.01104016,1.202574,0.02563801,-0.1182281,-0.1689251,-0.06718346,0.9762033
-0.008613184,1.200374,0.0269009,-0.1048315,-0.1519689,-0.06231347,0.9808327
-0.007336371,1.199496,0.02762431,-0.09881449,-0.1436567,-0.05939832,0.9828888
-0.005061272,1.197951,0.0289821,-0.09036199,-0.1278003,-0.05379725,0.9862087
-0.004022256,1.19709,0.02961192,-0.08681946,-0.1206251,-0.05146105,0.9875544
-0.00302149,1.196163,0.03012453,-0.08270548,-0.1136408,-0.04949027,0.9888358
-0.000952349,1.194587,0.03107534,-0.07353249,-0.1007226,-0.04618843,0.9911178
3.39821E-05,1.19403,0.03166142,-0.07023384,-0.09481517,-0.04507255,0.9919908
0.001691037,1.193211,0.03270394,-0.06612062,-0.08435977,-0.04417454,0.9932573
0.002562776,1.192588,0.03312451,-0.06444542,-0.08016522,-0.04463129,0.9936943
0.004257955,1.191417,0.03374134,-0.05860528,-0.07078088,-0.04557699,0.9947252
0.005166781,1.190774,0.03402195,-0.05504811,-0.06586972,-0.04620953,0.9952365
0.007357616,1.189473,0.03454245,-0.04689235,-0.05513695,-0.0468436,0.9962764
0.008578714,1.188714,0.03477796,-0.04236373,-0.04881369,-0.04713049,0.9967955
0.009954135,1.187883,0.03504638,-0.03739121,-0.04142658,-0.04768986,0.9973021
0.01317486,1.186118,0.03554486,-0.02657687,-0.02310425,-0.04861922,0.9981964
