H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04022528,1.122789,-0.154004,-0.08685716,-0.07196542,0.05630802,0.9920213
-0.04076159,1.123098,-0.1543407,-0.08879901,-0.07475238,0.05515601,0.9917079
-0.04192143,1.123631,-0.1550529,-0.09218322,-0.08093771,0.05319071,0.9910207
-0.04251226,1.123876,-0.1554349,-0.0936962,-0.0843952,0.05206276,0.9906502
-0.04304066,1.124161,-0.1557946,-0.09514916,-0.08775052,0.05062879,0.9902945
-0.04403254,1.124572,-0.1565992,-0.0973739,-0.0940429,0.04720243,0.9896697
-0.04445293,1.124656,-0.1569626,-0.09801269,-0.09708767,0.0460915,0.989365
-0.0452641,1.124734,-0.157651,-0.09837,-0.1025034,0.044292,0.9888653
-0.04555462,1.12474,-0.1579516,-0.09812304,-0.1047399,0.0436889,0.9886823
-0.04593574,1.124843,-0.1584184,-0.09758849,-0.1080681,0.0426085,0.9884241
-0.04604139,1.12484,-0.158604,-0.09730575,-0.1091013,0.04213365,0.9883589
-0.04624852,1.124875,-0.1588392,-0.09674089,-0.1098188,0.04193075,0.9883435
-0.04654281,1.124916,-0.1591049,-0.09648995,-0.1098593,0.04180751,0.9883687
-0.04632317,1.124883,-0.1591386,-0.09663466,-0.1083514,0.04188399,0.9885178
-0.04613496,1.124913,-0.1591137,-0.09687238,-0.1071879,0.04198545,0.9886171
-0.04596988,1.124965,-0.1590709,-0.09727295,-0.1060292,0.04169797,0.9887149
-0.0455213,1.12514,-0.1588591,-0.09835603,-0.103661,0.04192268,0.9888493
-0.0453117,1.125178,-0.158768,-0.09871907,-0.1023429,0.04199757,0.9889473
-0.04482855,1.12526,-0.1585376,-0.09927274,-0.09928264,0.04134761,0.9892312
-0.04453406,1.125313,-0.1583872,-0.09982911,-0.09759444,0.04116293,0.9893509
-0.04379328,1.12556,-0.158036,-0.1010959,-0.09456326,0.04146343,0.989504
-0.04360755,1.125652,-0.1579244,-0.1016358,-0.09318194,0.04130834,0.9895862
-0.0433265,1.125736,-0.1577924,-0.1019831,-0.09197006,0.04115457,0.9896703
-0.04278377,1.125789,-0.1575998,-0.1022316,-0.089403,0.04073148,0.9898974
-0.04244466,1.125827,-0.1575318,-0.102441,-0.08790751,0.04043389,0.9900218
-0.04159179,1.126035,-0.1573262,-0.1031065,-0.08412095,0.0404988,0.9902791
-0.04111553,1.126094,-0.1572285,-0.1034986,-0.08183296,0.04068329,0.9904222
-0.04001321,1.126196,-0.1570539,-0.1041202,-0.07621282,0.04069427,0.990805
-0.03938848,1.126271,-0.1569902,-0.1043031,-0.07287178,0.04062839,0.9910398
-0.03818313,1.126497,-0.156841,-0.1047537,-0.06675685,0.04095284,0.9914097
-0.03759383,1.126498,-0.1567744,-0.1050136,-0.06394624,0.04093697,0.991568
-0.03697607,1.126556,-0.1567324,-0.1050154,-0.06114735,0.04063073,0.991757
-0.03561077,1.126619,-0.1566168,-0.1048702,-0.05510211,0.03956091,0.9921698
-0.03489441,1.126591,-0.1565553,-0.1046496,-0.05178103,0.03887786,0.992399
-0.03336248,1.126631,-0.1564506,-0.1038969,-0.04502086,0.03770133,0.992853
-0.0324487,1.126662,-0.156365,-0.1035677,-0.04110189,0.03705587,0.9930817
-0.03039011,1.126718,-0.1562365,-0.1036056,-0.03132632,0.03625404,0.9934638
-0.02934828,1.12665,-0.1562295,-0.1036995,-0.02581277,0.03621184,0.993614
-0.02828823,1.126587,-0.1561991,-0.1036005,-0.02055173,0.03590958,0.993758
-0.02563225,1.126827,-0.1560622,-0.1033657,-0.007292524,0.03544179,0.993985
-0.02394444,1.126902,-0.1560612,-0.1036123,0.001079303,0.03571896,0.9939756
-0.02061392,1.126895,-0.1561925,-0.1034379,0.01923696,0.03740314,0.9937462
-0.01909932,1.126735,-0.1563073,-0.1028269,0.02838645,0.0380765,0.9935648
-0.01593312,1.126632,-0.1565864,-0.1009003,0.04561295,0.04014308,0.9930393
-0.01451826,1.126574,-0.1567137,-0.09979105,0.05401181,0.04104448,0.9926932
-0.01315278,1.126456,-0.1568336,-0.09848423,0.06187299,0.04142753,0.9923489
-0.01057648,1.125973,-0.1571422,-0.0948146,0.07535814,0.04265082,0.9917219
-0.009480535,1.125669,-0.1572864,-0.09258337,0.08111156,0.04318491,0.9914557
-0.007732883,1.124903,-0.1574824,-0.08751102,0.08957951,0.04398809,0.991152
-0.006898557,1.124515,-0.1575797,-0.08497904,0.09310771,0.04432764,0.9910321
-0.005614772,1.123843,-0.157635,-0.0801172,0.09743591,0.0443946,0.9910179
-0.00519453,1.12355,-0.1575608,-0.07804863,0.09853627,0.0439418,0.9910944
-0.004784361,1.123307,-0.1574654,-0.07626557,0.09933733,0.04344186,0.9911753
-0.004519291,1.122857,-0.1570539,-0.07370878,0.09788822,0.04213899,0.991569
-0.004508276,1.122628,-0.1567988,-0.07256039,0.09644344,0.04170357,0.9918137
-0.004976467,1.122207,-0.1561958,-0.07023386,0.09024515,0.04088994,0.9925981
-0.005321502,1.12193,-0.1558562,-0.06892674,0.08643885,0.0402528,0.9930544
-0.006451596,1.121269,-0.1550958,-0.06579708,0.07681028,0.03862866,0.9941221
-0.007104958,1.120996,-0.1546768,-0.06393083,0.07168229,0.03771501,0.9946618
-0.00844663,1.12027,-0.1537438,-0.06007845,0.06010734,0.03610437,0.995728
-0.009209342,1.11991,-0.1532421,-0.05789881,0.05455359,0.03564078,0.9961935
-0.01089444,1.118932,-0.1523407,-0.05286163,0.04283644,0.03518755,0.997062
-0.01173406,1.118303,-0.15188,-0.04979429,0.03706061,0.03508999,0.9974546
-0.01249969,1.117591,-0.151546,-0.04596208,0.03118786,0.0351828,0.9978362
-0.01411166,1.116325,-0.1506889,-0.03821134,0.0213498,0.03485547,0.9984334
-0.01484596,1.115814,-0.1501754,-0.03473129,0.01683409,0.03526542,0.9986324
-0.01656965,1.11462,-0.1491744,-0.02819173,0.007625664,0.03687709,0.998893
-0.01743961,1.113985,-0.1486222,-0.02472027,0.002488401,0.03788048,0.9989734
-0.01940458,1.112583,-0.1475801,-0.0167911,-0.008050553,0.03967074,0.9990393
-0.02047845,1.11184,-0.1470886,-0.01225166,-0.01380633,0.04081842,0.9989961
-0.02172676,1.111004,-0.1465804,-0.007343964,-0.02047931,0.04218769,0.9988728
-0.02476211,1.108898,-0.1457085,0.00351971,-0.03654973,0.0446569,0.9983274
-0.02639975,1.107741,-0.1453596,0.009401512,-0.04601343,0.04555191,0.9978574
-0.02958399,1.105394,-0.1447015,0.02150865,-0.06492949,0.04668625,0.996565
-0.03125608,1.104387,-0.1444087,0.02735158,-0.07419802,0.0476283,0.9957299
-0.03439532,1.102572,-0.1437605,0.03743175,-0.09175316,0.04911063,0.9938654
-0.03580598,1.101622,-0.1434921,0.0413331,-0.09940854,0.0495189,0.9929539
-0.03707362,1.100758,-0.1431782,0.04476446,-0.1060673,0.04979747,0.9921018
-0.03893256,1.099867,-0.1423469,0.04980741,-0.1151944,0.05022774,0.9908212
-0.03975885,1.099506,-0.141927,0.05160564,-0.1188667,0.05079114,0.9902666
-0.04115126,1.099095,-0.1410471,0.05261943,-0.1229696,0.05125945,0.9896879
-0.04181776,1.099014,-0.1405985,0.05260683,-0.1242401,0.0513059,0.9895275
-0.04270268,1.098918,-0.1398179,0.05200708,-0.1258434,0.052239,0.9893077
-0.0431068,1.098964,-0.1394438,0.05152231,-0.1258533,0.05250646,0.9893178
-0.04364116,1.098815,-0.1388197,0.05069158,-0.1257492,0.05334751,0.9893289
-0.0438469,1.09876,-0.1385894,0.0507122,-0.125442,0.05380827,0.9893419
-0.04404332,1.098657,-0.1384083,0.05086084,-0.1249528,0.05400755,0.9893852
-0.04428113,1.098374,-0.13817,0.0517426,-0.1236191,0.05455772,0.9894769
-0.04444724,1.098187,-0.1381412,0.05254982,-0.1226614,0.05473676,0.9895436
-0.04464364,1.097842,-0.1378793,0.05494664,-0.1207827,0.05512651,0.9896229
-0.04463658,1.097566,-0.1379363,0.05630616,-0.1200197,0.05549437,0.9896187
-0.04466118,1.097115,-0.1380529,0.05801349,-0.1186066,0.05623444,0.9896487
-0.04474298,1.097036,-0.1380796,0.05818009,-0.1180976,0.05620969,0.9897012
-0.04486354,1.097047,-0.1380806,0.0581022,-0.1178405,0.05629331,0.9897317
-0.04509176,1.097217,-0.1380757,0.05715635,-0.1174865,0.05689586,0.9897945
