H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05570347,1.594079,-0.1107282,-0.1378537,-0.1159206,-0.01558877,0.9835221
-0.05596507,1.594652,-0.1110091,-0.1409294,-0.1194101,-0.01670247,0.9826501
-0.05624549,1.595272,-0.1113171,-0.1439497,-0.1227785,-0.01750245,0.9817829
-0.05667365,1.596339,-0.1118424,-0.150231,-0.1286811,-0.01893125,0.9800579
-0.05705406,1.597224,-0.1123736,-0.1559586,-0.1337924,-0.02046569,0.9784465
-0.05713878,1.597666,-0.1126712,-0.1584583,-0.1359889,-0.02111345,0.9777281
-0.05726004,1.598477,-0.1130506,-0.1634953,-0.1399536,-0.02195089,0.9763198
-0.05736364,1.598879,-0.1132385,-0.1660588,-0.1416349,-0.02227231,0.9756372
-0.05745854,1.599183,-0.1134575,-0.1685068,-0.1432498,-0.02272878,0.9749709
-0.05757846,1.599789,-0.1138416,-0.1726395,-0.1459121,-0.02352749,0.9738335
-0.05749595,1.600061,-0.1140068,-0.1746251,-0.1473022,-0.02347204,0.9732714
-0.05751061,1.600641,-0.1142758,-0.1784833,-0.14929,-0.02347864,0.9722679
-0.05751953,1.601102,-0.1143782,-0.1806353,-0.1503517,-0.02350575,0.9717061
-0.05752596,1.601744,-0.1144666,-0.1850462,-0.1525162,-0.02368968,0.9705336
-0.05751828,1.602,-0.1144965,-0.1868443,-0.1534547,-0.02401745,0.970033
-0.0573658,1.602485,-0.1144767,-0.1897268,-0.1549621,-0.02526291,0.9692019
-0.05728883,1.602684,-0.1144126,-0.1911498,-0.1557037,-0.02592832,0.9687858
-0.05728001,1.602972,-0.1144541,-0.192305,-0.1562683,-0.02689261,0.9684399
-0.05697413,1.603156,-0.114239,-0.1933573,-0.1567557,-0.02977162,0.9680673
-0.05676466,1.60322,-0.114115,-0.1936193,-0.1567427,-0.03112887,0.9679744
-0.05623445,1.603108,-0.113735,-0.1937948,-0.1566374,-0.03326509,0.9678852
-0.05593535,1.602969,-0.1135024,-0.1934799,-0.1562847,-0.03413557,0.9679749
-0.05501745,1.602346,-0.1126938,-0.1917399,-0.1548608,-0.03655916,0.9684613
-0.05451099,1.602077,-0.1122788,-0.1897587,-0.1532857,-0.0380937,0.9690428
-0.05384083,1.601758,-0.1117511,-0.1873125,-0.1508756,-0.03947618,0.9698414
-0.05219983,1.600787,-0.1105033,-0.1810727,-0.1435548,-0.04109889,0.9720677
-0.0511825,1.600125,-0.1097456,-0.1771536,-0.1388957,-0.04092259,0.9734731
-0.04926049,1.598771,-0.1081979,-0.1678215,-0.1277731,-0.04036856,0.976668
-0.04828866,1.598168,-0.1073155,-0.1630238,-0.1216954,-0.04028195,0.9782591
-0.04643878,1.597115,-0.1054552,-0.154107,-0.1095977,-0.03924889,0.9811722
-0.0456278,1.596495,-0.1044923,-0.1497322,-0.103581,-0.03825817,0.9825414
-0.0447942,1.595788,-0.1034858,-0.1453558,-0.09800074,-0.03713044,0.9838134
-0.04333153,1.594204,-0.1014439,-0.1362892,-0.0875487,-0.03498811,0.9861726
-0.0426202,1.593398,-0.1004399,-0.1316357,-0.08273754,-0.03414266,0.9872491
-0.04123643,1.591754,-0.09844764,-0.1216364,-0.07346687,-0.03324223,0.9892938
-0.04057845,1.590878,-0.09740815,-0.1165132,-0.06871272,-0.03296502,0.9902608
-0.03925502,1.588958,-0.09537243,-0.1052934,-0.0591378,-0.03272339,0.9921417
-0.03857191,1.587965,-0.09439179,-0.09968115,-0.0542023,-0.03239993,0.9930136
-0.03715731,1.5858,-0.0924011,-0.08809011,-0.0446079,-0.03168173,0.9946088
-0.0363869,1.584698,-0.09140339,-0.08211865,-0.03955103,-0.03161228,0.9953356
-0.035593,1.583727,-0.09043156,-0.07577209,-0.03376864,-0.03184494,0.9960443
-0.03362468,1.581773,-0.08850361,-0.06274123,-0.02037362,-0.03225987,0.9973003
-0.03245215,1.580525,-0.08760043,-0.05591954,-0.01256666,-0.0324431,0.9978289
-0.02998672,1.57791,-0.08598624,-0.04132679,0.004262076,-0.03265725,0.9986027
-0.02871256,1.576661,-0.08528929,-0.03347419,0.01336625,-0.0325823,0.9988189
-0.02582531,1.573954,-0.08420993,-0.0166574,0.03192049,-0.03169429,0.998849
-0.02431555,1.572479,-0.08377162,-0.007313359,0.04127331,-0.0312107,0.9986336
-0.0228519,1.570755,-0.08344831,0.002359199,0.05078595,-0.03115157,0.9982208
-0.01995192,1.567133,-0.08293242,0.02221949,0.06882279,-0.03088337,0.9969032
-0.01858505,1.565388,-0.08274813,0.03191694,0.07734087,-0.03021704,0.9960355
-0.01638434,1.562426,-0.08242474,0.05038836,0.09317376,-0.02913534,0.9939471
-0.01543473,1.561344,-0.08209085,0.05822537,0.1003902,-0.02905308,0.992818
-0.01377074,1.559675,-0.08112261,0.06797209,0.1134849,-0.0309065,0.9907299
-0.01302428,1.55918,-0.0803979,0.07047702,0.1195844,-0.03223436,0.9897947
-0.01168172,1.558973,-0.0789359,0.06928531,0.1288531,-0.03267661,0.9887005
-0.01116034,1.55914,-0.07814156,0.06686922,0.1324981,-0.03271534,0.9883838
