H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.00467319,1.127081,0.03035371,-0.1043265,0.0238206,0.02622058,0.993912
-0.004708186,1.127114,0.03026914,-0.1044069,0.02367983,0.02622621,0.9939067
-0.004740659,1.127192,0.03019806,-0.1046751,0.02337589,0.0263095,0.9938836
-0.004870445,1.12732,0.03007088,-0.1053923,0.02295667,0.02647531,0.9938131
-0.005031635,1.127457,0.02993848,-0.1062827,0.02261384,0.02672727,0.9937194
-0.005102899,1.127527,0.02987598,-0.1067876,0.02241183,0.0268245,0.9936672
-0.005265404,1.127695,0.02977868,-0.1076422,0.02204349,0.02714601,0.9935745
-0.005383849,1.127825,0.02973948,-0.1080236,0.02181001,0.02721209,0.9935365
-0.005524875,1.127986,0.02970356,-0.1083373,0.02151744,0.02713697,0.9935107
-0.005944662,1.128431,0.02962415,-0.1086659,0.02088934,0.02663019,0.9935021
-0.006241072,1.128644,0.02958455,-0.1085827,0.02048085,0.02643549,0.9935248
-0.006975435,1.129102,0.02967388,-0.1088804,0.01915183,0.02675639,0.9935101
-0.007304029,1.129297,0.02975198,-0.1092556,0.01840902,0.02723119,0.9934701
-0.008046627,1.129462,0.02996907,-0.1098642,0.01662189,0.02855446,0.9933973
-0.008482955,1.129407,0.03010256,-0.10984,0.01560767,0.02900864,0.9934033
-0.008910514,1.129315,0.03022201,-0.1095825,0.01473447,0.02951237,0.9934302
-0.009741277,1.129044,0.03054363,-0.1086795,0.01272505,0.03088604,0.9935154
-0.01020151,1.12887,0.03072809,-0.1081008,0.01187009,0.03103402,0.9935845
-0.01108625,1.12856,0.0311664,-0.1066079,0.01021694,0.03217398,0.9937279
-0.01144073,1.128387,0.03141955,-0.105566,0.009174732,0.03322591,0.9938147
-0.0123511,1.127953,0.03191944,-0.1029218,0.007207826,0.03552862,0.9940286
-0.0128244,1.127721,0.03217286,-0.1013612,0.006136323,0.03643068,0.9941635
-0.01329407,1.127496,0.03245528,-0.09966154,0.004806679,0.0375473,0.9943011
-0.01439394,1.126995,0.03302075,-0.09601174,0.001119895,0.03945528,0.9945973
-0.01492462,1.126789,0.03328867,-0.09378053,-0.0009995969,0.04032536,0.9947754
-0.01594669,1.126238,0.03379009,-0.08935836,-0.004579918,0.04162468,0.9951189
-0.01645819,1.125894,0.03407481,-0.08726882,-0.006236747,0.04242761,0.9952614
-0.01766679,1.125319,0.03470807,-0.08364478,-0.01084384,0.04454549,0.9954404
-0.01836512,1.125017,0.03501871,-0.08191821,-0.01364495,0.04508081,0.9955255
-0.0200114,1.124367,0.03557867,-0.07856756,-0.02076746,0.04589507,0.9956352
-0.02082291,1.124046,0.03582272,-0.07658169,-0.02508944,0.04648796,0.9956629
-0.02162906,1.123685,0.03602834,-0.07437243,-0.03001977,0.04741836,0.9956501
-0.02344703,1.122894,0.03639614,-0.06958017,-0.04018859,0.04939967,0.9955416
-0.02436803,1.122505,0.03655722,-0.06685004,-0.04559097,0.05014466,0.9954587
-0.02608949,1.121704,0.03686757,-0.06158439,-0.05576413,0.05136307,0.9952183
-0.02686693,1.121336,0.03701225,-0.05912356,-0.06033985,0.05196483,0.9950694
-0.02834502,1.120605,0.03732836,-0.05417882,-0.06884597,0.05317441,0.9947348
-0.02898105,1.12024,0.03746537,-0.05168099,-0.07255605,0.05400236,0.9945594
-0.02955854,1.119838,0.03765268,-0.04944967,-0.0758881,0.0548223,0.9943793
-0.03063028,1.119127,0.03805943,-0.04523907,-0.08170769,0.05675713,0.99401
-0.03102664,1.118802,0.03828768,-0.04332157,-0.08413899,0.0577358,0.9938362
-0.03180102,1.118051,0.03869261,-0.03923729,-0.08828078,0.05946126,0.9935448
-0.0321362,1.117673,0.03887555,-0.03722622,-0.09006915,0.06022231,0.9934158
-0.03267728,1.116895,0.03926178,-0.03273151,-0.0926406,0.06197956,0.9932295
-0.03288722,1.116481,0.03945437,-0.0302534,-0.09384476,0.06288201,0.9931383
-0.03300785,1.116107,0.03963946,-0.02770173,-0.09503128,0.06400232,0.9930284
-0.03341455,1.115191,0.03996037,-0.02197061,-0.09758251,0.06660151,0.9927533
-0.03364806,1.11467,0.04007993,-0.01875887,-0.09881634,0.06769667,0.9926231
-0.03394117,1.113552,0.04042966,-0.01225765,-0.1011818,0.06879357,0.992411
-0.03408788,1.113122,0.0406344,-0.009246921,-0.1023811,0.06939313,0.9922788
-0.03439937,1.112479,0.04111419,-0.003984988,-0.1044867,0.06996234,0.9920544
-0.03451649,1.112164,0.04137207,-0.001793552,-0.1052066,0.06983332,0.9919938
