H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.00428167,1.108509,-0.02614452,-0.08895855,0.0002409543,-0.02377766,0.9957514
-0.004393585,1.108256,-0.02588687,-0.08738678,-0.001129424,-0.02318009,0.9959041
-0.004486222,1.108124,-0.02576236,-0.08678254,-0.001407336,-0.02385852,0.9959406
-0.004708551,1.107908,-0.02555992,-0.0865938,-0.002082328,-0.02464524,0.9959366
-0.004781093,1.107997,-0.02547951,-0.08712685,-0.002538524,-0.02441019,0.9958949
-0.004822273,1.108165,-0.02542445,-0.08760494,-0.002759639,-0.02403004,0.9958616
-0.004824974,1.108314,-0.02540146,-0.08778054,-0.003017275,-0.02351718,0.9958577
-0.004869599,1.108337,-0.02547604,-0.087366,-0.003249929,-0.02358318,0.9958918
-0.004958984,1.108232,-0.02562546,-0.08711401,-0.003769796,-0.02402574,0.9959015
-0.005016726,1.108221,-0.02571292,-0.08702803,-0.00419689,-0.02402543,0.9959072
-0.005100813,1.108157,-0.02595104,-0.0865557,-0.004733587,-0.02428294,0.9959398
-0.005136545,1.108056,-0.02608885,-0.08615372,-0.004754142,-0.02438799,0.995972
-0.00516173,1.107962,-0.02621404,-0.08588954,-0.004779931,-0.02442062,0.9959939
-0.005134776,1.107944,-0.02639074,-0.08589694,-0.00478776,-0.0239406,0.9960048
-0.005104523,1.107979,-0.0264751,-0.08588643,-0.004800336,-0.02370554,0.9960113
-0.005057309,1.108106,-0.02664166,-0.08626609,-0.004798198,-0.02358366,0.9959814
-0.00504224,1.108185,-0.02673341,-0.08647855,-0.004879475,-0.02360359,0.9959621
-0.005066428,1.108359,-0.02686027,-0.08719596,-0.005008444,-0.02385977,0.9958928
-0.005079427,1.108415,-0.02690675,-0.0874825,-0.005118011,-0.02392318,0.9958656
-0.00504237,1.108468,-0.02692044,-0.0878801,-0.005318301,-0.02385297,0.9958313
