L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.02735805,-0.04577772,-0.001276359,0.9985762,-0.02711703,-0.07496669,-0.002062671,0.9968152
-0.02735805,-0.04577772,-0.001276359,0.9985762,-0.02711703,-0.07496669,-0.002062671,0.9968152
-0.02149428,-0.04817482,-0.00103693,0.9986072,-0.02132766,-0.07358089,-0.001573937,0.9970599
-0.02149428,-0.04817482,-0.00103693,0.9986072,-0.02132766,-0.07358089,-0.001573937,0.9970599
-0.02149428,-0.04817482,-0.00103693,0.9986072,-0.02132766,-0.07358089,-0.001573937,0.9970599
-0.03343672,-0.04313649,-0.001443274,0.9985085,-0.0331944,-0.06895722,-0.002295473,0.9970646
-0.03850986,-0.03893287,-0.001501555,0.9984984,-0.03824999,-0.06492963,-0.002490646,0.9971534
-0.03850986,-0.03893287,-0.001501551,0.9984984,-0.03825,-0.06492964,-0.002490648,0.9971533
-0.03849924,-0.03213577,-0.001144433,0.9987411,-0.03825263,-0.05973246,-0.002199746,0.9974788
-0.04494497,-0.03210036,-0.001444959,0.9984725,-0.04466104,-0.05968479,-0.002673029,0.9972141
-0.04493663,-0.03210891,-0.001364734,0.9984728,-0.04465046,-0.0596933,-0.002593072,0.9972143
-0.04494498,-0.03210036,-0.00144496,0.9984726,-0.04466103,-0.05968479,-0.00267303,0.9972142
-0.04906791,-0.03457429,-0.001699562,0.9981954,-0.04870009,-0.06481152,-0.003166772,0.9967035
-0.04906791,-0.03457429,-0.001699562,0.9981954,-0.04870009,-0.06481152,-0.003166772,0.9967035
-0.04684873,-0.03203286,-0.001718168,0.9983867,-0.04656842,-0.05890889,-0.002965467,0.9971721
-0.04693696,-0.03201749,-0.001556231,0.9983834,-0.0466523,-0.05889364,-0.00280122,0.9971696
-0.04684431,-0.03211903,-0.001507031,0.9983847,-0.04655812,-0.05899491,-0.002754499,0.9971682
-0.04681325,-0.03225892,-0.001420203,0.9983816,-0.04652439,-0.05913458,-0.002668496,0.9971617
-0.04675136,-0.03212652,-0.001535718,0.9983886,-0.04646594,-0.05900231,-0.00278568,0.9971719
-0.04455258,-0.03211977,-0.001433185,0.9984896,-0.04428025,-0.0590014,-0.002619734,0.997272
-0.04473575,-0.02775029,-0.001286879,0.9986126,-0.0445183,-0.05222611,-0.002364867,0.9976397
-0.04454635,-0.02799628,-0.001248858,0.9986143,-0.04432746,-0.05247165,-0.002331447,0.9976355
-0.05189962,-0.03568395,-0.001855663,0.998013,-0.05157239,-0.06165352,-0.003189957,0.9967594
-0.05591295,-0.03537892,-0.001797405,0.997807,-0.05553533,-0.0624269,-0.003298636,0.9964978
-0.05598985,-0.03594303,-0.002016919,0.9977822,-0.05561642,-0.06299043,-0.003515758,0.996457
-0.05822643,-0.03597183,-0.002099438,0.997653,-0.05783796,-0.06302226,-0.003658508,0.996328
-0.06590096,0.09068346,0.006113665,0.9936782,-0.06672164,0.05713778,0.003925237,0.9961266
-0.06592523,0.09048383,0.006003011,0.9936954,-0.06674878,0.05693765,0.003815258,0.9961367
-0.07873978,0.1912453,0.0153933,0.9782578,-0.080247,0.1713824,0.01400742,0.9818311
-0.07873978,0.1912453,0.0153933,0.9782579,-0.08024698,0.1713825,0.01400742,0.9818312
-0.07873978,0.1912453,0.0153933,0.9782579,-0.08024698,0.1713825,0.01400742,0.9818312
-0.07811308,0.177118,0.01410343,0.9809837,-0.07978073,0.1525157,0.01235313,0.9849982
-0.07818192,0.177138,0.01410795,0.9809744,-0.0798495,0.1525357,0.01235941,0.9849894
-0.07677199,0.1540199,0.01200439,0.9850075,-0.07814407,0.1297474,0.01025788,0.9884098
-0.07396236,0.1270735,0.009502361,0.9890863,-0.07526793,0.09619273,0.007295039,0.9924861
-0.07405319,0.12701,0.009478156,0.9890878,-0.07535914,0.09612878,0.007273573,0.9924856
-0.07405319,0.12701,0.009478156,0.9890878,-0.07535914,0.09612878,0.007273573,0.9924856
-0.06867516,0.1585093,0.01105251,0.9849043,-0.06997572,0.1336416,0.009460353,0.988511
-0.06867516,0.1585093,0.01105251,0.9849043,-0.06997572,0.1336416,0.009460353,0.988511
-0.06378652,0.1614988,0.01046094,0.9847538,-0.06515581,0.1336862,0.008808742,0.9888404
