L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.2931954,-0.2451763,-0.07806948,0.920777,-0.2876491,-0.2767086,-0.08720491,0.9127353
-0.2929932,-0.2477368,-0.07888957,0.9200858,-0.2873845,-0.2792449,-0.08799703,0.9119698
-0.2926141,-0.2490549,-0.07922949,0.9198214,-0.2869951,-0.2805414,-0.08831546,0.9116637
-0.2943717,-0.2286358,-0.07275448,0.9250826,-0.2890948,-0.2635617,-0.0831324,0.9165416
-0.266189,-0.230706,-0.06577981,0.9335905,-0.2615038,-0.2649288,-0.07488865,0.9251055
-0.266189,-0.230706,-0.06577981,0.9335905,-0.2615038,-0.2649288,-0.07488865,0.9251055
-0.266189,-0.230706,-0.06577981,0.9335905,-0.2615038,-0.2649288,-0.07488865,0.9251055
-0.2707222,-0.2159635,-0.06246122,0.9360384,-0.267246,-0.2456992,-0.07067325,0.9290946
-0.2715556,-0.2183267,-0.06339689,0.9351855,-0.2679606,-0.2480745,-0.07161739,0.9281849
-0.2715556,-0.2183267,-0.06339689,0.9351855,-0.2679606,-0.2480745,-0.07161739,0.9281849
-0.2731698,-0.2219249,-0.06492354,0.9337626,-0.2695948,-0.2501077,-0.0727314,0.9270787
-0.2716795,-0.22201,-0.06456376,0.934202,-0.2680995,-0.2501484,-0.07230422,0.9275346
-0.2667153,-0.2238564,-0.06384014,0.935241,-0.2626123,-0.2552929,-0.0722676,0.9277056
-0.2660794,-0.223611,-0.06360069,0.9354971,-0.2619681,-0.2550283,-0.07199419,0.9279817
-0.2543001,-0.2292824,-0.06219412,0.9374929,-0.2509093,-0.255393,-0.06881693,0.931173
-0.2543001,-0.2292824,-0.06219412,0.9374929,-0.2509093,-0.255393,-0.06881693,0.931173
-0.2539464,-0.227378,-0.06155223,0.9380948,-0.2504203,-0.2544992,-0.06841263,0.9315791
-0.2539464,-0.227378,-0.06155223,0.9380948,-0.2504203,-0.2544992,-0.06841263,0.9315791
-0.2541732,-0.2274391,-0.06162909,0.9380135,-0.2506384,-0.2545657,-0.0684962,0.9314961
-0.2562687,-0.2268772,-0.06201406,0.9375539,-0.253025,-0.2519531,-0.06843363,0.9315658
-0.2555036,-0.2265799,-0.06172816,0.9378535,-0.2522701,-0.2516388,-0.06812152,0.9318783
-0.2569668,-0.2206751,-0.0603933,0.938948,-0.2535051,-0.2487215,-0.06762625,0.9323623
-0.2577549,-0.220045,-0.06041002,0.9388787,-0.2543344,-0.2481066,-0.06768455,0.932296
-0.2577549,-0.220045,-0.06041002,0.9388787,-0.2543344,-0.2481066,-0.06768455,0.932296
-0.2558701,-0.22059,-0.06009068,0.9392868,-0.2525961,-0.2475755,-0.06703053,0.9329569
-0.2558701,-0.22059,-0.06009068,0.9392868,-0.2525961,-0.2475755,-0.06703053,0.9329569
-0.2654952,-0.2151791,-0.06091706,0.9378163,-0.2617768,-0.2459475,-0.06917754,0.9306972
-0.2654952,-0.2151791,-0.06091706,0.9378163,-0.2617768,-0.2459475,-0.06917754,0.9306972
-0.2702223,-0.2085876,-0.06009008,0.9380087,-0.2668763,-0.2372345,-0.06796081,0.9315998
-0.2702223,-0.2085876,-0.06009008,0.9380087,-0.2668763,-0.2372345,-0.06796081,0.9315998
-0.2697503,-0.1840442,-0.05260705,0.9437134,-0.2669801,-0.2127966,-0.06057015,0.9379609
-0.267922,-0.1745435,-0.04942257,0.9462081,-0.2653386,-0.2032965,-0.05734083,0.9407327
-0.2669967,-0.16381,-0.04610886,0.9485531,-0.2646109,-0.1925818,-0.05401746,0.9433851
-0.2561975,-0.05187107,-0.01376932,0.9651335,-0.25771,-0.08561974,-0.02293312,0.9621481
-0.2332127,0.07446048,0.01791318,0.9694053,-0.2386314,0.04485263,0.01103415,0.9700112
-0.1937322,0.1729657,0.03472213,0.9650623,-0.1984429,0.1553372,0.03187095,0.9671996
-0.1937322,0.1729657,0.03472213,0.9650623,-0.1984429,0.1553372,0.03187095,0.9671996
-0.1879466,0.1969152,0.03849278,0.961467,-0.1927623,0.1794172,0.03587508,0.9640359
-0.1819541,0.2308986,0.04400183,0.9547997,-0.1875801,0.2117436,0.041449,0.958259
-0.1810529,0.2437033,0.04636387,0.9516717,-0.1868133,0.2246255,0.04392375,0.9553611
-0.1771213,0.2673793,0.05006993,0.9458485,-0.1830068,0.2484633,0.04786409,0.9499913
-0.1814718,0.253372,0.04845297,0.9489589,-0.1866893,0.235331,0.04611496,0.9527014
-0.1814718,0.253372,0.04845297,0.9489589,-0.1866893,0.235331,0.04611496,0.9527014
-0.1873813,0.2467946,0.04870267,0.9495308,-0.1931291,0.2253551,0.04562826,0.9538524
-0.2013363,0.2362695,0.05011136,0.9492783,-0.2086338,0.2066558,0.0451544,0.9548437
-0.1988542,0.2562138,0.05394844,0.9444051,-0.2062918,0.2267636,0.04921154,0.9505789
-0.1960216,0.2834871,0.05931522,0.9368523,-0.2035707,0.2542529,0.05483589,0.9438789
-0.1960216,0.2834871,0.05931522,0.9368523,-0.2035707,0.2542529,0.05483589,0.9438789
-0.2004339,0.3002932,0.06469817,0.9303034,-0.2082229,0.2707432,0.06010511,0.9379386
-0.1980313,0.3047075,0.06492773,0.9293661,-0.2058092,0.2752378,0.06044607,0.9371409
-0.1967172,0.3098612,0.06569237,0.9278862,-0.2045109,0.2804573,0.06129007,0.9358218
-0.1967172,0.3098612,0.06569237,0.9278862,-0.2045109,0.2804573,0.06129007,0.9358218
-0.2002059,0.2925415,0.06277781,0.9329502,-0.2077313,0.261758,0.05780067,0.9407389
-0.1964024,0.2917926,0.06135268,0.9340873,-0.2039215,0.2598149,0.05623174,0.942205
-0.1982924,0.2752046,0.05812124,0.9389167,-0.2051368,0.2429267,0.05264199,0.9466437
-0.1982924,0.2752046,0.05812124,0.9389167,-0.2051368,0.2429267,0.05264199,0.9466437
-0.1898462,0.2709906,0.05460875,0.9420936,-0.1961113,0.2398482,0.0495384,0.9495047
-0.1528091,0.268252,0.04314091,0.9501732,-0.1582494,0.237674,0.03927865,0.9575623
-0.1421791,0.267765,0.03998604,0.9520968,-0.1473623,0.2373425,0.03645193,0.9594917
0.02204848,0.2530955,-0.005769777,0.9671728,0.0202237,0.2269962,-0.004714823,0.9736742
0.02204848,0.2530955,-0.005769777,0.9671728,0.0202237,0.2269962,-0.004714823,0.9736742
0.0959499,0.2367603,-0.02350373,0.9665329,0.09549128,0.2203803,-0.02168438,0.9704863
0.1134472,0.2357678,-0.02772401,0.9647667,0.1131739,0.219282,-0.02561789,0.9687367
0.1293442,0.2321375,-0.03116177,0.963541,0.1291736,0.2117209,-0.02824279,0.9683444
0.134122,0.2325936,-0.03240339,0.9627365,0.1341097,0.2121282,-0.02940258,0.9675493
0.1145714,0.2360163,-0.02803415,0.964564,0.1145639,0.2147691,-0.02537648,0.9695903
0.1145714,0.2360163,-0.02803415,0.964564,0.1145639,0.2147691,-0.02537648,0.9695903
0.1221656,0.2365945,-0.03000083,0.9634306,0.1222562,0.2152859,-0.02717645,0.9684869
0.1342734,0.2399306,-0.0335281,0.9608746,0.1346406,0.2164427,-0.03015218,0.9664964
0.1590923,0.2381122,-0.03957145,0.9573016,0.1600013,0.2107152,-0.03498359,0.9637296
0.1636513,0.2390659,-0.04091391,0.9562384,0.1647237,0.2116008,-0.03620638,0.9626943
0.1636513,0.2390659,-0.04091391,0.9562384,0.1647237,0.2116008,-0.03620638,0.9626943
0.2246296,0.2339993,-0.0556641,0.944292,0.2257674,0.2188541,-0.05212878,0.9478474
0.2309968,0.235319,-0.05768617,0.9423045,0.23243,0.2177388,-0.05347431,0.9464178
0.2309968,0.235319,-0.05768617,0.9423045,0.23243,0.2177388,-0.05347431,0.9464178
0.2226915,0.2359913,-0.05565576,0.9442558,0.2240809,0.218511,-0.05163068,0.9483538
0.2226915,0.2359913,-0.05565576,0.9442558,0.2240809,0.218511,-0.05163068,0.9483538
0.2209812,0.2347731,-0.05489964,0.9450052,0.2226217,0.2140195,-0.05016361,0.9497994
0.2177686,0.2308007,-0.0530835,0.9468316,0.2193568,0.210945,-0.04863978,0.9513249
0.2124562,0.2311476,-0.05180116,0.9480242,0.2143263,0.2083663,-0.04685458,0.9531277
0.2158715,0.2284609,-0.05202938,0.9478914,0.2178261,0.2056065,-0.04699886,0.9529265
0.210054,0.2288805,-0.05065184,0.9491709,0.2118451,0.2079806,-0.04619388,0.9537987
0.210054,0.2288805,-0.05065184,0.9491709,0.2118451,0.2079806,-0.04619388,0.9537987
0.2116152,0.2255073,-0.05025076,0.9496527,0.2135733,0.2033785,-0.04550973,0.9544383
